#{"t_start": 1769288698.7440035, "env_id": "None"}
r,l,t
-48.064028,300,29783.279723
14.85292,16,29783.394482
-50.23,300,29785.355782
-50.144379,300,29787.28003
-49.027994,300,29789.001094
-47.338813,300,29796.616318
-49.98167,300,29798.117205
-50.143079,300,29799.561144
-50.23,300,29801.326233
-48.92541,300,29803.139965
-50.23,300,29804.858051
-50.23,300,29806.31809
-49.784212,300,29814.941177
-50.23,300,29816.283348
14.85292,16,29816.379985
-50.23,300,29817.735431
-50.144942,300,29819.647946
-48.598498,300,29821.662945
-50.144202,300,29823.751582
-50.23,300,29825.548347
-50.210052,300,29833.968533
-50.23,300,29835.372903
-48.959031,300,29836.735817
-48.598747,300,29838.416986
-50.23,300,29840.103678
-47.338824,300,29842.833074
-50.159889,300,29851.010774
-49.298037,300,29852.243559
-50.23,300,29853.608032
-48.907987,300,29855.017099
-49.251096,300,29856.466816
-50.23,300,29858.129789
14.85292,16,29858.266856
-48.906989,300,29860.108424
-49.406844,300,29868.107871
-50.23,300,29869.497613
-50.23,300,29870.862146
-50.23,300,29872.209832
-49.300973,300,29874.560981
-50.23,300,29876.332029
-48.889622,300,29878.424949
-48.385108,300,29888.450658
-48.98784,300,29889.835826
-50.145257,300,29891.230717
-48.431893,300,29892.603992
-50.126676,300,29893.97815
-49.299351,300,29895.534076
-48.908172,300,29897.254628
-47.338835,300,29906.347815
-50.126249,300,29908.988776
-47.352304,300,29910.716229
-50.141982,300,29912.3876
-48.647577,300,29913.988049
-49.297288,300,29915.466258
-50.23,300,29917.112384
-50.23,300,29925.858302
14.847702,17,29925.975502
-50.23,300,29927.346025
-50.23,300,29928.890713
-48.98784,300,29930.317986
-49.444214,300,29931.629624
-50.23,300,29933.039304
-49.028756,300,29942.759836
-49.774922,300,29944.125392
14.847702,17,29944.247697
-48.849971,300,29945.719084
-50.142549,300,29947.323765
-50.23,300,29948.868174
-48.599743,300,29950.476361
-50.159635,300,29952.236706
-50.23,300,29961.709339
-48.945001,300,29963.037243
-50.23,300,29964.472312
-50.15989,300,29965.811218
-50.23,300,29967.179091
14.85292,16,29967.286186
-49.629084,300,29968.730113
-47.352377,300,29970.267658
-50.23,300,29980.239629
-48.986731,300,29981.64236
-50.23,300,29983.03653
-49.355118,300,29984.418834
-47.35211,300,29985.937512
-49.091474,300,29987.665113
-50.23,300,29989.354399
-50.23,300,29999.914996
-49.754201,300,30001.35018
-49.45204,300,30002.718334
-49.028578,300,30004.156563
-48.906739,300,30005.548481
-49.027054,300,30007.816575
-48.648318,300,30009.21079
-49.798165,300,30019.494021
-47.338997,300,30021.141067
-50.14347,300,30022.794145
-50.159638,300,30024.372149
-49.179679,300,30025.803199
-49.298785,300,30027.220403
-50.23,300,30036.184275
-49.24964,300,30037.74796
-49.0916,300,30040.053837
-47.338835,300,30041.367725
-49.771279,300,30042.873243
-49.77279,300,30044.235094
-49.009639,300,30045.618424
-50.153035,300,30054.367606
-50.23,300,30056.380025
-50.23,300,30058.016385
-48.727942,300,30059.677347
-49.092231,300,30061.363487
-49.21933,300,30062.965351
-50.23,300,30064.47959
-50.23,300,30073.761103
-50.125382,300,30075.481207
-49.297787,300,30076.940063
-49.028203,300,30078.314762
-50.160918,300,30079.679483
-50.23,300,30081.307063
-50.23,300,30082.995918
14.85292,16,30083.122841
-48.960742,300,30092.865049
-50.224875,300,30094.565851
-49.027812,300,30096.109542
-50.23,300,30097.521493
-50.160896,300,30098.897942
-49.299976,300,30100.310135
-50.23,300,30101.71053
-50.23,300,30111.923556
-50.126676,300,30114.000688
-49.027049,300,30116.013418
-49.298785,300,30117.645239
-49.447775,300,30119.065962
-50.23,300,30120.459938
-47.705003,300,30128.172977
-47.339081,300,30129.811896
-50.23,300,30131.538533
-48.647701,300,30133.465812
-50.143447,300,30135.12177
-48.598746,300,30136.7997
-49.783676,300,30139.397689
-49.0916,300,30147.626015
-48.908677,300,30149.346018
-50.128649,300,30151.056702
-48.598997,300,30152.780637
-50.23,300,30154.233621
-50.127121,300,30155.577601
-50.143099,300,30156.951916
-49.395848,300,30166.187951
-49.298537,300,30168.090911
-49.092106,300,30169.951837
-50.23,300,30172.462082
-48.98784,300,30174.145812
-48.110059,300,30175.54401
-50.23,300,30176.875288
-50.23,300,30184.675303
-50.23,300,30186.506193
14.85292,16,30186.659038
-50.128271,300,30188.671249
-49.905085,300,30190.588576
-48.907989,300,30192.618037
-49.035398,300,30194.381203
-49.860769,300,30195.910649
-49.905085,300,30203.411048
-50.23,300,30205.667797
-49.405153,300,30207.308226
-50.23,300,30209.013355
-50.143487,300,30210.841422
-48.648194,300,30212.782412
-49.227069,300,30214.490692
-48.669373,300,30223.317564
-50.23,300,30224.731985
-49.28292,300,30226.434192
-50.23,300,30228.187352
-49.240698,300,30229.930861
-50.127969,300,30231.589669
-49.028577,300,30241.253686
-50.23,300,30242.812018
-50.23,300,30244.421299
-48.599743,300,30246.230769
14.85292,16,30246.364739
-48.907988,300,30248.093399
-50.23,300,30249.79201
-50.144202,300,30251.418422
-49.298287,300,30259.137219
-50.23,300,30260.628083
-48.647947,300,30262.223361
-50.23,300,30264.05981
-49.779442,300,30266.13323
-49.77436,300,30268.165326
-47.352304,300,30270.35392
-48.648194,300,30278.978026
-47.338824,300,30280.321347
-48.670733,300,30281.706557
-48.10152,300,30283.054264
-50.23,300,30284.693752
-48.759098,300,30286.433755
-50.23,300,30288.441837
-98.600653,300,30298.160485
-49.216106,300,30299.500911
14.85292,16,30299.615144
-47.338824,300,30301.048115
-49.092545,300,30302.400357
-50.23,300,30303.839032
-50.23,300,30306.468505
-50.23,300,30308.256357
-48.600246,300,30317.267841
-48.932598,300,30318.935073
-48.664804,300,30320.558536
-50.143099,300,30322.207374
-48.7019,300,30323.848857
14.85292,16,30323.986576
-47.60288,300,30325.666486
-50.159886,300,30334.091421
-50.23,300,30335.427722
-49.758233,300,30336.774035
-50.23,300,30339.050222
-48.93016,300,30340.78616
-50.23,300,30342.52786
-49.009007,300,30344.354069
-50.23,300,30354.245742
-48.861725,300,30355.592374
-50.144547,300,30356.98105
-49.774163,300,30358.359911
-47.352377,300,30359.716045
-50.23,300,30361.112863
-49.297537,300,30362.505284
-47.351741,300,30373.93179
-49.772536,300,30375.580786
-47.351061,300,30376.947747
-50.23,300,30378.31441
-50.23,300,30379.739174
-50.159131,300,30381.122225
-49.300226,300,30382.486995
-50.23,300,30391.634327
-50.23,300,30393.265642
-48.703853,300,30394.947046
-48.907863,300,30396.646496
-50.23,300,30398.255168
-50.23,300,30399.88123
14.85292,16,30400.023871
-49.091602,300,30401.366826
-49.772854,300,30411.200153
-48.599621,300,30412.555755
-50.127101,300,30413.949269
-48.769171,300,30415.274771
-49.804404,300,30416.76581
-48.058641,300,30418.397919
-48.77236,300,30426.775539
-50.143084,300,30428.464205
-50.23,300,30430.021287
-49.773782,300,30431.365815
-47.338824,300,30432.74326
-48.875691,300,30434.528557
-47.338813,300,30436.275599
-50.23,300,30446.90123
14.85292,16,30447.054732
-49.028387,300,30448.79422
-49.027614,300,30450.428703
-50.23,300,30451.831489
-49.091979,300,30453.211709
-71.43,300,30454.591695
-50.160896,300,30456.010352
14.85292,16,30456.123191
-48.701784,300,30464.387264
-50.15839,300,30465.808695
-50.23,300,30467.274395
-49.029825,300,30468.717507
-48.71717,300,30471.000822
-48.909791,300,30472.405224
-49.805721,300,30473.775722
-49.029148,300,30483.798073
-48.720649,300,30485.138659
-49.029637,300,30486.57999
-50.23,300,30488.006002
-50.23,300,30489.325475
-49.029639,300,30490.662961
-50.144567,300,30492.077879
-47.338997,300,30501.184259
-48.098534,300,30503.623517
-47.35127,300,30505.023262
-48.599495,300,30506.384256
-50.14235,300,30507.760391
-48.598497,300,30509.280058
-47.338997,300,30517.538271
-49.029834,300,30519.249366
-49.297787,300,30520.933613
-50.23,300,30522.43394
-50.23,300,30523.913506
-50.23,300,30525.268916
-49.091475,300,30526.651236
-49.034879,300,30534.849844
-48.600991,300,30537.436138
-49.297288,300,30539.287627
-49.502287,300,30540.874737
-49.299224,300,30542.289398
-47.338901,300,30543.737836
-50.127526,300,30545.068518
-50.23,300,30552.809094
-48.648133,300,30554.431513
-48.600495,300,30556.066889
-49.776421,300,30557.508028
14.85292,16,30557.627381
-48.689174,300,30559.078315
-47.351883,300,30560.456154
-50.23,300,30561.907721
-50.23,300,30571.8226
-50.23,300,30573.845788
-47.351917,300,30575.873373
-48.423163,300,30577.724183
-48.379495,300,30579.273025
14.85292,16,30579.37159
-50.144712,300,30580.791678
-48.647947,300,30582.170332
-49.027618,300,30590.477966
-49.797858,300,30592.211678
-49.545834,300,30594.260907
-49.135199,300,30596.028911
-50.23,300,30597.725464
-49.029699,300,30599.479496
-50.126255,300,30608.711399
-50.23,300,30610.399174
-50.23,300,30612.089408
-50.23,300,30613.748718
-50.23,300,30615.346768
-49.241666,300,30616.670268
-50.23,300,30618.302248
14.85292,16,30618.438994
-50.23,300,30627.9142
-49.771417,300,30629.520844
-49.297788,300,30631.386182
-48.599746,300,30633.008987
-48.908493,300,30634.661978
-47.339186,300,30636.966612
-50.23,300,30638.361462
-49.693498,300,30646.257655
14.85292,16,30646.358658
-48.907488,300,30647.909926
-49.117414,300,30649.619789
-50.23,300,30651.354592
-49.354918,300,30653.065358
-50.23,300,30654.477747
-50.23,300,30655.828718
-47.406786,300,30664.647625
-50.23,300,30666.436031
-49.29629,300,30669.511158
-50.23,300,30671.272589
-50.23,300,30673.005534
-50.23,300,30674.510271
14.85292,16,30674.61928
-50.23,300,30675.952051
-48.598247,300,30683.848405
-50.23,300,30685.635828
-48.914161,300,30687.601986
14.85292,16,30687.745319
-49.905085,300,30689.743027
-50.160651,300,30691.711153
-49.009007,300,30693.498268
-49.769842,300,30701.385377
-50.23,300,30703.585998
-50.23,300,30704.998247
-50.23,300,30706.717699
-50.23,300,30708.464925
-47.352072,300,30710.206534
-50.23,300,30711.939876
-49.297038,300,30719.768092
-50.23,300,30721.176634
-50.23,300,30722.615927
-48.667875,300,30724.286411
-49.028009,300,30725.999747
-48.089513,300,30727.822214
-47.35211,300,30729.404673
-50.160141,300,30737.912148
-50.126691,300,30739.279332
-49.240909,300,30740.647249
-50.23,300,30742.303603
-49.297537,300,30744.329251
-47.34933,300,30746.316458
-50.23,300,30748.158149
-50.145869,300,30756.064473
-48.64733,300,30757.409442
-50.23,300,30758.772875
-50.23,300,30760.161697
-49.225323,300,30761.918694
-50.23,300,30763.695709
-50.23,300,30765.337495
-49.77173,300,30774.509312
-48.907488,300,30775.929323
-49.198614,300,30777.409205
-48.927773,300,30778.873641
-50.143822,300,30780.443812
-50.127108,300,30782.103753
-47.352304,300,30783.776838
-49.297537,300,30792.001196
-50.23,300,30793.694155
-50.143467,300,30795.189825
-50.23,300,30796.570659
-50.23,300,30797.965035
-50.23,300,30799.618308
-50.23,300,30808.58689
-48.367202,300,30810.008514
-50.23,300,30811.693342
-50.126246,300,30813.301175
-49.297287,300,30814.955396
-49.281154,300,30816.766433
-50.23,300,30818.801358
-48.647577,300,30827.192686
-50.23,300,30828.604246
14.85292,16,30828.715743
-49.091727,300,30830.116286
-50.23,300,30831.493753
-49.091095,300,30832.864961
-50.23,300,30834.259052
-50.23,300,30837.328751
-48.600684,300,30847.739326
-50.142733,300,30849.117772
-49.297537,300,30850.577954
-48.98959,300,30851.988488
14.85292,16,30852.091917
-49.77047,300,30853.489098
-50.23,300,30854.855066
-49.298286,300,30856.429905
-50.159382,300,30865.90193
-49.091222,300,30867.544894
-50.159628,300,30870.220052
-48.647701,300,30871.947577
-50.127543,300,30873.599339
-50.23,300,30875.016803
-50.23,300,30876.564369
-50.23,300,30885.15839
-49.432723,300,30886.539036
-47.655836,300,30887.922082
-78.600148,300,30889.508137
-48.907238,300,30891.100144
-50.23,300,30892.767949
-50.15989,300,30904.216832
-50.23,300,30905.644109
-48.647701,300,30907.025011
-47.978918,300,30908.441715
-47.338835,300,30909.869046
-48.598498,300,30911.325815
-49.091727,300,30912.765046
-49.557281,300,30921.416655
-50.23,300,30922.888011
-50.23,300,30924.298866
-47.338824,300,30925.67825
-50.23,300,30927.181618
-49.818221,300,30928.5603
-48.667875,300,30930.150594
-50.23,300,30940.040911
-47.352304,300,30941.745099
-47.338835,300,30943.097638
-49.297288,300,30944.426424
-49.811967,300,30945.769465
-787.254054,300,30947.287472
-50.23,300,30948.977125
-48.647577,300,30957.693376
-50.23,300,30959.350322
-50.23,300,30960.878696
-48.904666,300,30962.264269
-50.23,300,30963.609875
-48.960147,300,30965.14366
14.85292,16,30965.265787
-50.142347,300,30966.986707
-50.23,300,30978.094842
-48.555797,300,30979.711372
-49.282671,300,30981.304479
-50.23,300,30982.62319
-47.338975,300,30983.957741
-50.23,300,30985.292403
-49.297038,300,30992.995988
14.849119,16,30993.135992
-49.680325,300,30995.216752
-50.23,300,30997.317286
-50.12539,300,30999.262001
-50.23,300,31002.029521
-50.23,300,31003.67641
-50.23,300,31005.170351
-50.23,300,31012.594423
-50.23,300,31014.062592
-29.037007,265,31015.51108
-49.297538,300,31017.209261
-48.647577,300,31018.96266
-50.23,300,31020.628061
-50.23,300,31022.234809
-49.434444,300,31031.21073
-50.23,300,31032.56438
-48.612985,300,31035.312137
-50.159126,300,31037.043481
-78.621419,300,31038.813447
-50.23,300,31040.398196
-50.23,300,31041.804736
-47.338813,300,31049.495292
-50.23,300,31050.96877
14.85292,16,31051.067758
-49.091474,300,31052.691971
-50.23,300,31054.42785
-48.906863,300,31056.164631
-48.460382,300,31057.790158
-50.23,300,31059.233616
-50.23,300,31069.297909
-50.23,300,31070.958119
-49.506335,300,31072.780944
-50.23,300,31074.480798
-50.23,300,31076.156057
-47.338824,300,31077.805973
-47.35211,300,31079.183213
-49.161571,300,31086.685184
-50.23,300,31088.157894
-50.23,300,31089.853784
-50.23,300,31091.858402
-49.363589,300,31093.874955
-48.931969,300,31095.856079
-50.23,300,31105.126704
-50.159378,300,31106.491741
-49.29629,300,31107.917332
-50.23,300,31109.352494
-50.23,300,31110.957968
-50.23,300,31112.780158
-49.091096,300,31114.643335
-48.907114,300,31124.086313
-50.23,300,31125.667828
-50.23,300,31127.057196
14.85292,16,31127.158992
-49.797858,300,31128.586235
-48.096669,300,31130.07339
14.85292,16,31130.191127
-49.296539,300,31131.897847
-47.338824,300,31133.68154
-47.303283,300,31143.429479
-50.23,300,31145.007213
-50.124954,300,31146.652637
-653.593929,300,31148.286309
-49.905085,300,31150.108743
-49.816598,300,31151.914222
-8.493527,206,31153.081733
-49.346714,300,31158.377959
14.85292,16,31158.48811
-48.597748,300,31159.882529
-49.065023,300,31161.228848
-50.23,300,31162.567295
-48.951271,300,31163.956875
-49.090969,300,31165.35399
-48.921282,300,31166.878645
-50.23,300,31176.983484
-48.597499,300,31178.410677
-50.23,300,31179.809829
-48.906739,300,31181.218354
-47.338758,300,31182.532798
-50.23,300,31184.147444
-47.338835,300,31185.822423
-50.23,300,31195.699986
-50.23,300,31197.080775
-50.23,300,31198.531347
14.85292,16,31198.634183
-49.296289,300,31199.979718
-50.124954,300,31202.462871
-48.853201,300,31203.826669
-47.356292,300,31205.600926
-50.141982,300,31215.025358
-50.23,300,31216.670008
-49.29604,300,31218.343495
-50.23,300,31219.984713
-49.296538,300,31221.418458
-48.647454,300,31222.766241
-48.59725,300,31231.847212
14.85292,16,31231.953866
-49.009007,300,31233.381463
-50.158875,300,31235.733531
-50.087151,300,31237.154299
-49.469856,300,31238.843781
-50.23,300,31240.587726
-49.766694,300,31242.254927
-47.352304,300,31252.280297
-50.23,300,31253.703607
-48.810552,300,31255.164871
-47.697525,300,31256.610811
-49.026671,300,31257.965665
-48.907115,300,31259.332512
-48.526948,300,31260.67659
-50.124954,300,31271.217001
-50.23,300,31272.624961
-47.549771,300,31273.964711
-50.23,300,31275.369735
-49.091095,300,31276.783962
-49.765751,300,31278.340046
-50.158875,300,31279.999595
-50.23,300,31288.995833
-50.23,300,31290.366404
-47.352304,300,31291.689537
-49.282671,300,31293.046674
-49.35479,300,31294.413178
-48.937031,300,31295.759817
-50.23,300,31297.309048
-50.23,300,31309.286059
-49.091222,300,31310.757862
-48.647701,300,31312.188004
-50.158875,300,31313.593946
-50.23,300,31315.020423
-50.141982,300,31316.374763
-942.601604,300,31325.481356
-48.59725,300,31327.38895
-50.23,300,31329.005975
-50.159131,300,31330.653133
-50.23,300,31332.264281
-50.23,300,31334.941031
-48.909665,300,31336.390197
14.85292,16,31336.50005
-50.23,300,31345.093576
-49.470043,300,31346.826548
-50.23,300,31348.161652
-50.23,300,31349.535002
-50.158875,300,31351.098678
-49.54683,300,31352.712004
-50.23,300,31354.363235
-50.23,300,31363.977587
14.85292,16,31364.105149
-48.836045,300,31365.813489
-48.994748,300,31368.273829
-49.699459,300,31369.625046
-49.865663,300,31371.030629
-49.027053,300,31372.403407
-50.158875,300,31373.8491
-50.23,300,31382.374332
-50.159126,300,31384.050398
-48.904666,300,31385.595209
-50.23,300,31386.954511
-49.485035,300,31388.337417
-48.59725,300,31389.710921
14.85292,16,31389.810317
-50.23,300,31391.417391
-48.64733,300,31402.529606
-50.015248,300,31404.335472
-49.29604,300,31405.937181
-48.302904,300,31407.310232
-49.814639,300,31408.696781
-50.23,300,31410.142359
-49.026289,300,31417.895339
14.85292,16,31418.043182
-48.583045,300,31420.021982
-50.23,300,31421.859486
-49.090969,300,31423.472212
-50.23,300,31425.069309
-49.141991,300,31426.686241
-50.124954,300,31428.24838
-49.767638,300,31437.644617
-47.338835,300,31439.555928
-48.647701,300,31441.207325
-49.027815,300,31442.857898
-49.091348,300,31444.454518
-50.158875,300,31446.16917
-50.23,300,31447.921915
-50.23,300,31457.958567
-47.352304,300,31459.703273
-47.338824,300,31461.270396
-50.23,300,31462.693541
-50.23,300,31464.065206
-48.70059,300,31465.546972
-49.769842,300,31467.911145
-49.450236,300,31476.707955
-47.338824,300,31478.671516
-49.769393,300,31480.670811
-50.124954,300,31482.330359
-48.942028,300,31483.930484
-50.23,300,31485.421489
-48.906863,300,31486.807168
-49.767641,300,31494.769181
-50.23,300,31496.370553
14.85292,16,31496.495084
-50.23,300,31498.146501
-50.014304,300,31499.566618
-49.678226,300,31502.229774
-50.23,300,31503.961801
-50.23,300,31513.099675
-50.23,300,31514.833715
-48.988171,300,31516.570504
-50.23,300,31518.141113
-50.125382,300,31519.465842
-49.026286,300,31520.856795
-49.009007,300,31522.233877
-50.23,300,31531.439407
-50.23,300,31534.311165
-50.23,300,31536.073197
-48.5975,300,31537.635625
-48.906739,300,31539.050227
-50.158875,300,31540.441867
-47.338824,300,31541.801751
-49.009007,300,31550.283402
-50.23,300,31552.29197
-49.408334,300,31554.339451
-49.488367,300,31556.272631
-50.23,300,31557.876889
-50.23,300,31559.432004
-48.98784,300,31560.775925
-48.701784,300,31569.684086
-50.23,300,31571.362887
-50.23,300,31573.060868
-47.338758,300,31574.824068
-50.23,300,31576.16421
-47.352304,300,31577.54027
-48.635846,300,31578.906703
-47.352372,300,31586.622682
-50.23,300,31588.29978
-48.597998,300,31590.09665
14.851951,17,31590.232644
-49.225347,300,31592.209598
-48.64733,300,31593.833502
-47.338835,300,31595.191777
-50.23,300,31603.781398
-50.23,300,31605.262328
-48.688666,300,31606.907433
-49.0261,300,31608.58405
-50.23,300,31610.540054
-50.23,300,31612.25337
-49.026291,300,31613.886467
-49.766696,300,31621.631955
-49.296539,300,31622.96099
-50.23,300,31624.621082
-48.647577,300,31626.291379
-47.338824,300,31628.070078
-50.23,300,31629.6655
-49.769392,300,31631.24494
-50.158875,300,31641.567503
-50.23,300,31642.899159
-50.124954,300,31644.481
-47.338835,300,31646.181378
-49.8236,300,31647.9028
-50.23,300,31649.565461
-50.141982,300,31650.880303
-50.087398,300,31658.610881
-50.23,300,31660.249706
-49.686417,300,31661.646263
-50.23,300,31663.273798
14.851951,17,31663.395812
-49.303302,300,31665.099457
-49.246656,300,31667.995696
-50.141982,300,31669.509588
-50.124954,300,31677.10757
-48.597499,300,31678.775964
-47.352304,300,31680.522141
-47.338835,300,31682.38242
-50.141982,300,31684.100931
-50.23,300,31685.802229
-49.489222,300,31687.219452
-50.23,300,31694.900878
-50.23,300,31696.554191
-49.29604,300,31698.230382
-49.29629,300,31700.918484
-50.23,300,31702.875458
-50.23,300,31704.874154
-49.026482,300,31713.203943
-48.597998,300,31714.5331
14.85292,16,31714.648423
-50.23,300,31716.002163
-48.668934,300,31717.385678
-50.23,300,31718.732431
-50.23,300,31720.412868
-50.23,300,31722.197636
-50.23,300,31732.232147
-48.349062,300,31734.812268
-50.23,300,31736.116349
-48.597499,300,31737.483388
-49.56386,300,31738.822171
-50.124954,300,31740.433707
-49.844819,300,31742.120743
-50.23,300,31750.619162
-49.767008,300,31751.956108
-50.23,300,31753.285238
-47.338824,300,31754.669534
-47.338835,300,31755.992978
-49.838588,300,31757.516041
-48.703697,300,31759.293427
-50.23,300,31769.594785
-49.838401,300,31771.234579
-48.920095,300,31772.578353
-48.59725,300,31773.980908
14.84597,17,31774.086509
-50.23,300,31775.463401
-50.23,300,31776.968726
-48.749872,300,31778.74531
-49.485035,300,31787.451801
-49.767012,300,31788.810522
-47.338835,300,31790.170195
-48.5975,300,31791.522838
-49.026289,300,31792.881271
-49.296538,300,31794.227405
-50.141982,300,31804.623822
-50.23,300,31806.262966
-48.647454,300,31807.912105
-49.090969,300,31809.592108
-50.23,300,31811.247558
-49.026291,300,31812.893933
-47.352304,300,31814.279658
-50.23,300,31823.179783
-47.352304,300,31824.584758
-49.026289,300,31825.95439
-50.12539,300,31827.315427
-48.647454,300,31828.91916
-48.724882,300,31830.60822
-50.23,300,31833.335096
-50.23,300,31843.500885
-48.906739,300,31844.886288
-49.090969,300,31846.248348
-49.091222,300,31847.645916
-50.23,300,31849.034243
-48.90704,300,31850.544239
-47.352304,300,31852.0611
-47.338835,300,31862.301107
-48.682017,300,31864.108264
-49.296164,300,31866.786106
-47.338835,300,31868.307632
-50.23,300,31869.667675
14.85292,16,31869.770118
-50.23,300,31871.11867
-50.141982,300,31872.495327
-47.352304,300,31881.311708
-49.018604,300,31882.788735
-50.23,300,31884.36849
-50.23,300,31886.060974
-49.009007,300,31887.759063
-48.984821,300,31889.411469
-50.141982,300,31891.076329
-48.64733,300,31901.135528
-48.906739,300,31902.751971
-49.296538,300,31904.11262
14.85292,16,31904.219961
-50.142719,300,31905.67388
-50.23,300,31907.027158
-50.143105,300,31908.421418
-49.091222,300,31916.330307
-50.159131,300,31917.994529
-49.026289,300,31919.69346
-50.23,300,31921.170942
-50.23,300,31922.603081
-49.766379,300,31924.082222
-49.090969,300,31925.493813
-50.23,300,31934.462178
-50.23,300,31936.077353
-48.733812,300,31937.47546
14.85292,16,31937.582652
-47.352304,300,31938.888801
-47.349608,300,31940.555396
-48.647454,300,31941.889991
-48.688666,300,31943.280882
-49.485035,300,31951.552348
-50.23,300,31953.175052
-47.391131,300,31954.607042
14.85292,16,31954.710966
-50.23,300,31956.240833
-50.158875,300,31957.531021
-50.23,300,31958.940734
14.85292,16,31959.042404
-50.124954,300,31960.434396
-48.636804,300,31970.192207
-48.647577,300,31972.057204
-50.23,300,31973.809475
-50.23,300,31975.481311
-50.23,300,31977.097087
-49.026098,300,31978.69077
-50.141982,300,31986.947688
-50.23,300,31988.609099
-48.647454,300,31990.304082
-48.59725,300,31991.912657
-50.23,300,31993.308753
-48.697937,300,31994.674196
-48.59725,300,31996.251049
14.85292,16,31996.365402
-49.080727,300,32005.577376
-47.338813,300,32007.366544
-48.906739,300,32009.072018
-50.23,300,32010.686902
-49.766378,300,32012.056007
-47.338835,300,32013.401839
-49.296289,300,32014.986156
-49.090969,300,32022.434019
-49.419823,300,32024.064216
-48.64733,300,32025.808836
-50.141982,300,32027.496087
-50.158875,300,32028.980725
-48.911787,300,32030.59703
-50.23,300,32033.244636
-50.23,300,32042.026106
-50.141982,300,32043.674262
-48.704539,300,32045.356146
-49.246338,300,32047.099618
-50.01468,300,32048.651297
-50.23,300,32050.054311
-47.338835,300,32051.388431
-48.647454,300,32059.925927
-48.667687,300,32061.595206
-24.25756,205,32062.750974
-49.29629,300,32064.454793
-50.23,300,32067.257345
-50.23,300,32068.680112
-49.103823,300,32070.102629
-49.091095,300,32078.603267
-47.338835,300,32080.317846
-50.23,300,32082.320988
-48.906864,300,32084.307727
-47.338835,300,32085.983618
-50.23,300,32087.427327
-48.993998,300,32088.866509
-50.23,300,32096.397966
-49.277043,300,32097.742447
-49.243795,300,32100.410193
-50.23,300,32102.416696
-48.755139,300,32104.505037
-47.863771,300,32106.619553
-48.676778,300,32115.127306
-48.647454,300,32116.458865
-50.124954,300,32117.776937
-50.23,300,32119.065126
-47.338835,300,32120.667477
-50.23,300,32122.484627
-50.23,300,32124.212474
-50.23,300,32134.21031
-50.158875,300,32135.933258
-50.23,300,32137.668388
-50.125388,300,32139.26409
-49.219729,300,32140.941523
-50.141982,300,32142.57842
-47.338835,300,32144.280067
-50.14235,300,32152.095714
-48.64733,300,32153.406408
-47.338835,300,32155.040687
-49.060084,300,32156.67824
-50.159382,300,32158.736444
-49.122925,300,32160.777094
-48.978887,300,32162.870698
14.85292,16,32163.015465
-50.158875,300,32172.2658
-49.750071,300,32173.643026
-49.296289,300,32175.018343
-50.124954,300,32176.385914
-47.338824,300,32177.871944
-49.284412,300,32179.603117
-49.091222,300,32181.455439
-48.906863,300,32189.042835
-48.59725,300,32190.345787
-49.765751,300,32191.71599
-50.23,300,32193.172256
-48.64733,300,32194.56173
-48.696435,300,32196.375157
-50.124954,300,32198.088303
-49.030473,300,32207.783092
-50.23,300,32209.046534
-47.338824,300,32210.433714
-50.23,300,32211.790539
-50.23,300,32213.33795
-48.59725,300,32215.188901
-49.026668,300,32224.61835
-50.23,300,32226.01351
-48.64733,300,32227.427027
-50.23,300,32228.794826
14.85292,16,32228.892725
-49.0261,300,32230.317836
-50.159126,300,32231.723737
-47.352304,300,32234.329295
-50.23,300,32245.390499
-47.352304,300,32247.029975
-50.23,300,32248.616073
-50.23,300,32249.956268
-49.176889,300,32251.224362
-50.124954,300,32252.621136
-50.23,300,32254.02962
-49.0261,300,32263.303006
-49.0261,300,32264.956475
-49.29629,300,32267.734626
-48.64733,300,32269.455992
-49.025909,300,32271.182862
-50.23,300,32272.87575
-47.385248,300,32274.211379
-50.124954,300,32283.075493
-49.296539,300,32284.474669
-49.026478,300,32285.900383
-50.23,300,32287.223837
-49.026291,300,32288.831084
-49.35479,300,32290.215494
-50.23,300,32291.589658
-49.29604,300,32301.625164
-50.23,300,32303.089145
-49.026097,300,32304.446193
-50.23,300,32305.992526
-49.831842,300,32307.636751
-49.798805,300,32309.227373
-49.296289,300,32318.862286
-50.23,300,32320.546942
-48.706701,300,32321.978637
-50.23,300,32323.383163
-50.23,300,32324.774948
-50.23,300,32326.211161
-48.918909,300,32327.643309
14.85292,16,32327.763895
-50.23,300,32339.00168
-50.23,300,32341.00077
-48.731056,300,32342.855567
-49.002884,300,32344.279352
14.85292,16,32344.38086
-47.338835,300,32345.715734
-50.141982,300,32347.047214
-47.338835,300,32348.417433
-48.910601,300,32356.264974
-50.125382,300,32357.95676
-50.23,300,32359.928287
-47.352304,300,32361.688206
-50.158875,300,32363.328491
-50.23,300,32365.004339
-49.29604,300,32367.930138
-50.141982,300,32375.845943
-50.23,300,32377.437784
-50.23,300,32379.127092
-48.906739,300,32380.7447
14.85292,16,32380.859204
-50.23,300,32382.223305
-47.356292,300,32383.82193
-47.338835,300,32385.438249
-47.338835,300,32394.401635
-50.23,300,32396.129616
-50.23,300,32397.821809
-49.038105,300,32400.579195
-50.158875,300,32402.009469
-49.090969,300,32403.422861
-50.23,300,32411.469271
-48.67239,300,32413.10118
