#{"t_start": 1769648290.8438687, "env_id": "None"}
r,l,t
17.461393,30,23124.799286
20.147118,12,23124.995288
19.933665,15,23125.225837
17.461393,30,23125.598802
10.385599,7,23125.734345
19.114703,22,23125.964153
10.074735,15,23126.164682
10.283326,5,23126.267193
19.114703,22,23126.480102
18.680835,25,23126.735085
8.791659,25,23126.982402
19.997521,14,23127.173641
10.283326,5,23127.295456
19.114703,22,23127.541617
20.27413,11,23127.687381
19.88551,17,23127.898744
17.461393,30,23128.166328
18.172385,27,23128.411407
8.791659,25,23128.622766
18.680835,25,23128.867313
17.454529,30,23129.237664
18.180712,27,23129.492294
19.926791,15,23129.668811
8.791659,25,23129.882385
18.172385,27,23130.127372
18.680835,25,23130.359528
20.266126,11,23130.494926
17.461393,30,23130.789638
10.385599,7,23130.939887
10.385599,7,23131.053532
10.283326,5,23131.152406
10.074735,15,23131.310318
19.88551,17,23131.490072
18.172385,27,23131.763326
16.515043,34,23132.04845
18.680835,25,23132.25956
19.915803,15,23132.4179
20.007995,14,23132.589345
19.933665,15,23132.814696
10.283326,5,23132.940816
18.680835,25,23133.303271
19.894498,17,23133.557853
20.147118,12,23133.767182
10.283326,5,23133.918107
19.114703,22,23134.225776
19.965803,15,23134.460118
10.074735,15,23134.701955
10.283326,5,23134.829458
10.385599,7,23135.00074
19.915803,15,23135.249871
18.172385,27,23135.626688
18.680835,25,23135.953391
20.007995,14,23136.179728
20.27413,11,23136.40053
10.074735,15,23136.659561
8.791659,25,23137.004205
9.049679,23,23137.326332
18.180712,27,23137.692699
8.791659,25,23138.039529
19.114703,22,23138.35141
19.933665,15,23138.537155
10.283326,5,23138.659881
20.27413,11,23138.79475
18.180712,27,23139.095878
18.180712,27,23139.327951
10.074735,15,23139.504606
10.283326,5,23139.60845
10.283326,5,23139.723205
10.492372,9,23139.849977
18.180712,27,23140.140092
18.180712,27,23140.392946
18.172385,27,23140.613691
10.385599,7,23140.72839
17.461393,30,23141.044141
19.114703,22,23141.267991
8.791659,25,23141.553575
20.007995,14,23141.801417
19.933665,15,23142.044725
18.180712,27,23142.395337
10.492372,9,23142.616104
19.88551,17,23142.893589
20.007995,14,23143.125779
20.27413,11,23143.31144
19.114703,22,23143.611994
10.385599,7,23143.786525
19.88551,17,23144.062514
10.385599,7,23144.21328
20.007995,14,23144.451042
19.997521,14,23144.683517
17.461393,30,23145.081105
19.88551,17,23146.480615
18.180712,27,23146.91168
18.180712,27,23147.291999
10.492372,9,23147.461999
10.492372,9,23147.641784
19.124521,22,23147.94255
10.492372,9,23148.111402
8.791659,25,23148.415694
10.283326,5,23148.573951
19.965803,15,23148.760864
8.791659,25,23149.02607
8.791659,25,23153.941475
10.385599,7,23154.063401
10.385599,7,23154.186718
17.461393,30,23154.488172
20.147118,12,23154.640623
19.965803,15,23154.838383
19.124521,22,23155.039664
19.88551,17,23155.224061
17.454529,30,23155.559261
19.933665,15,23155.731685
20.147118,12,23155.878855
18.189368,27,23156.124692
10.492372,9,23156.253838
19.88551,17,23156.455801
18.16175,27,23156.693675
18.680835,25,23156.960199
10.283326,5,23157.06611
19.114703,22,23157.295301
10.385599,7,23157.442581
10.492372,9,23157.564833
19.926791,15,23157.733977
19.878764,17,23157.946541
19.114703,22,23158.167296
20.27413,11,23158.322585
10.492372,9,23158.464201
8.791659,25,23158.679538
18.172385,27,23158.942575
19.997521,14,23159.099728
18.680835,25,23159.327691
10.385599,7,23159.479126
10.283326,5,23159.591603
8.791659,25,23159.848135
19.933665,15,23160.049486
20.27413,11,23160.215719
20.27413,11,23160.386542
9.629836,19,23160.562987
20.147118,12,23160.702746
18.172385,27,23160.923407
20.27413,11,23161.073876
10.283326,5,23161.175937
18.680835,25,23161.397097
18.689812,25,23161.637655
18.180712,27,23161.893121
8.791659,25,23162.113279
19.114703,22,23162.347502
19.965803,15,23162.542289
18.222385,27,23162.828074
10.283326,5,23162.951389
10.492372,9,23163.108344
18.172385,27,23163.427142
19.997521,14,23163.640087
18.172385,27,23163.976691
18.180712,27,23164.31369
8.791659,25,23164.741036
10.074735,15,23165.017996
19.915803,15,23165.309172
20.007995,14,23165.594401
20.153021,12,23165.841048
10.332351,6,23165.987253
10.074735,15,23166.290755
17.461393,30,23166.818872
10.283326,5,23166.956333
10.074735,15,23167.25102
20.147118,12,23167.497337
19.114703,22,23167.91743
19.88551,17,23168.241316
19.933665,15,23168.52867
10.074735,15,23168.830032
17.461393,30,23169.336387
19.124521,22,23169.757496
10.283326,5,23169.953228
10.385599,7,23170.141701
10.492372,9,23170.339191
18.680835,25,23170.733086
10.130826,14,23170.959187
10.283326,5,23171.103547
20.007995,14,23171.332823
19.88551,17,23171.594234
20.147118,12,23171.794993
10.492372,9,23171.962376
17.454529,30,23172.336444
18.172385,27,23172.619426
10.283326,5,23172.739848
10.385599,7,23172.860212
10.074735,15,23173.069547
19.965803,15,23173.246222
18.233501,27,23173.501772
20.147118,12,23173.689259
8.791659,25,23173.925565
17.461393,30,23174.231683
19.965803,15,23174.39086
18.680835,25,23174.643421
20.266126,11,23174.806562
18.680835,25,23175.021155
19.933665,15,23175.177856
10.385599,7,23175.306852
18.189368,27,23175.547344
20.147118,12,23175.695432
18.222385,27,23175.950852
8.791659,25,23176.214288
18.680835,25,23176.448058
18.222385,27,23176.692712
19.124521,22,23176.944434
18.222385,27,23177.225084
10.492372,9,23177.350778
20.147118,12,23177.592848
10.492372,9,23177.732704
20.27413,11,23177.88265
18.180712,27,23178.142651
10.283326,5,23178.258276
19.114703,22,23178.490114
10.492372,9,23178.622802
10.492372,9,23179.936664
20.147118,12,23180.114716
19.965803,15,23180.318242
10.385599,7,23180.441002
18.680835,25,23180.726184
20.27413,11,23180.896613
10.385599,7,23181.015913
17.461393,30,23181.289322
10.283326,5,23181.386904
10.492372,9,23181.521041
18.680835,25,23186.54997
17.454529,30,23186.829225
19.926791,15,23187.022548
8.791659,25,23187.376837
10.074735,15,23187.612744
18.680835,25,23187.95663
19.114703,22,23188.258499
18.172385,27,23188.621534
19.965803,15,23188.858847
10.492372,9,23189.033886
19.114703,22,23189.323493
20.153021,12,23189.51669
19.88551,17,23189.775237
10.074735,15,23190.009865
19.965803,15,23190.249448
19.926791,15,23190.484845
19.965803,15,23190.706861
20.007995,14,23190.925945
19.585354,19,23191.189318
10.283326,5,23191.316402
19.88551,17,23191.580089
19.114703,22,23191.903121
10.385599,7,23192.063981
8.791659,25,23192.359139
19.965803,15,23192.552609
20.007995,14,23192.726942
18.172385,27,23192.970958
18.222385,27,23193.277588
10.074735,15,23193.442122
19.88551,17,23193.649445
19.88551,17,23193.86854
19.114703,22,23194.092792
20.27413,11,23194.246027
20.007995,14,23194.440083
19.965803,15,23194.628969
10.385599,7,23194.757199
10.074735,15,23194.916856
10.385599,7,23195.032657
10.074735,15,23195.250283
10.074735,15,23195.418609
19.915803,15,23195.575337
20.27413,11,23195.725567
19.965803,15,23195.918114
18.222385,27,23196.17208
19.965803,15,23196.357451
19.933665,15,23196.515199
10.074735,15,23196.716318
10.385599,7,23196.851637
17.461393,30,23197.102167
10.385599,7,23197.220368
10.074735,15,23197.400306
20.147118,12,23197.559848
8.791659,25,23197.845307
18.172385,27,23198.155353
10.074735,15,23198.379839
10.492372,9,23198.605335
19.965803,15,23198.830027
18.222385,27,23199.180974
19.907165,15,23199.411959
10.283326,5,23199.564687
20.27413,11,23199.768239
10.492372,9,23199.935787
19.88551,17,23200.188438
18.172385,27,23200.559415
10.283326,5,23200.675942
18.172385,27,23201.020486
10.492372,9,23201.178957
20.27413,11,23201.370561
18.172385,27,23201.733917
18.283501,27,23202.110113
17.454529,30,23202.500634
10.492372,9,23202.679944
20.27413,11,23202.868733
18.189368,27,23203.228251
10.283326,5,23203.350609
19.933665,15,23203.549751
8.791659,25,23203.819973
10.492372,9,23203.990782
17.461393,30,23204.29636
19.926791,15,23204.449587
8.791659,25,23204.68474
10.283326,5,23204.795933
19.88551,17,23204.989474
19.114703,22,23205.237795
10.283326,5,23205.339966
10.385599,7,23205.451445
19.965803,15,23205.615578
19.933665,15,23205.783669
18.180712,27,23206.060536
10.385599,7,23206.225774
20.27413,11,23206.381108
10.385599,7,23206.497336
20.27413,11,23206.628224
8.791659,25,23206.846894
8.791659,25,23207.089576
10.385599,7,23207.215735
18.172385,27,23207.465079
19.88551,17,23207.633039
18.680835,25,23207.849765
10.283326,5,23207.96694
18.180712,27,23208.327585
10.492372,9,23208.487164
20.27413,11,23208.668386
20.147118,12,23208.889254
17.461393,30,23209.28403
20.147118,12,23209.477054
20.147118,12,23209.669174
20.27413,11,23209.887412
17.461393,30,23210.277637
18.172385,27,23210.618019
10.074735,15,23210.84892
19.114703,22,23211.150397
20.147118,12,23211.353473
19.114703,22,23211.655071
18.172385,27,23212.005064
10.385599,7,23213.062119
18.180712,27,23213.427206
19.124521,22,23213.725097
19.965803,15,23213.977341
10.074735,15,23214.237433
10.492372,9,23214.41414
20.007995,14,23214.629743
19.88551,17,23214.847579
10.385599,7,23214.982394
10.385599,7,23219.935093
19.997521,14,23220.155732
18.172385,27,23220.432946
19.965803,15,23220.609759
18.180712,27,23220.839833
19.915803,15,23221.007417
20.147118,12,23221.16323
8.791659,25,23221.397266
18.222385,27,23221.672249
20.147118,12,23221.859992
19.88551,17,23222.083082
19.114703,22,23222.306821
10.283326,5,23222.408693
18.680835,25,23222.654305
19.965803,15,23222.842408
18.16175,27,23223.100129
18.222385,27,23223.376456
18.680835,25,23223.636548
10.283326,5,23223.734544
19.926791,15,23223.911066
10.492372,9,23224.091885
20.147118,12,23224.253744
19.907165,15,23224.425487
20.147118,12,23224.574526
10.074735,15,23224.77077
10.492372,9,23224.888752
20.007995,14,23225.053743
8.791659,25,23225.291166
20.27413,11,23225.440225
8.137818,28,23225.69505
10.385599,7,23225.859134
20.266126,11,23226.012906
10.385599,7,23226.151374
18.680835,25,23226.370715
19.965803,15,23226.572979
20.147118,12,23226.726435
10.074735,15,23226.883394
18.172385,27,23227.114191
19.114703,22,23227.310107
10.283326,5,23227.436573
19.965803,15,23227.644256
20.007995,14,23227.841471
8.791659,25,23228.118623
19.88551,17,23228.359384
10.492372,9,23228.51472
20.27413,11,23228.677988
18.680835,25,23228.987433
10.074735,15,23229.21946
19.88551,17,23229.488218
20.27413,11,23229.681849
10.074735,15,23229.967434
19.965803,15,23230.238234
20.007995,14,23230.514224
10.385599,7,23230.679804
18.180712,27,23231.149774
10.074735,15,23231.473034
18.180712,27,23231.988694
20.007995,14,23232.283506
19.933665,15,23232.578011
20.147118,12,23232.82479
8.791659,25,23233.23302
20.147118,12,23233.468265
10.283326,5,23233.615372
20.007995,14,23233.879304
19.88551,17,23234.20735
10.074735,15,23234.484046
10.283326,5,23234.629351
19.933665,15,23234.914675
19.933665,15,23235.163258
19.965803,15,23235.427681
18.180712,27,23235.84302
20.27413,11,23236.037168
10.492372,9,23236.213659
10.074735,15,23236.469017
19.124521,22,23236.819482
18.180712,27,23237.24055
19.933665,15,23237.496544
19.933665,15,23237.711497
8.791659,25,23237.995359
17.461393,30,23238.249037
20.007995,14,23238.425677
10.283326,5,23238.547076
10.492372,9,23238.69818
10.492372,9,23238.852425
10.074735,15,23239.067266
10.385599,7,23239.19746
10.385599,7,23239.344239
20.27413,11,23239.473033
10.385599,7,23239.639744
18.172385,27,23239.869538
18.680835,25,23240.094131
19.878764,17,23240.270898
18.172385,27,23240.59579
10.074735,15,23240.758713
10.074735,15,23240.935234
20.147118,12,23241.105335
10.283326,5,23241.213687
10.492372,9,23241.33636
19.915803,15,23241.590414
10.492372,9,23241.732167
10.492372,9,23241.857342
20.153021,12,23242.019652
20.147118,12,23242.164504
19.88551,17,23242.335942
8.791659,25,23242.584536
19.114703,22,23242.789364
10.074735,15,23242.944378
18.172385,27,23243.228681
18.180712,27,23243.47254
19.933665,15,23243.650244
18.172385,27,23243.888751
17.461393,30,23244.22781
19.965803,15,23244.423561
8.791659,25,23244.677183
18.180712,27,23244.940146
20.266126,11,23245.081617
8.791659,25,23246.351742
19.965803,15,23246.576508
17.461393,30,23246.829111
19.965803,15,23247.008596
19.933665,15,23247.198121
19.88551,17,23247.420734
19.926791,15,23247.584813
20.01737,15,23247.758088
18.180712,27,23252.743926
20.007995,14,23252.902394
10.074735,15,23253.094619
8.791659,25,23253.366568
19.878764,17,23253.599714
18.172385,27,23253.931077
19.114703,22,23254.251769
8.791659,25,23254.608953
18.172385,27,23254.963551
18.172385,27,23255.310378
18.180712,27,23255.692578
20.153021,12,23255.886986
10.492372,9,23256.055107
19.915803,15,23256.289301
8.791659,25,23256.639237
20.055322,15,23256.84947
8.791659,25,23257.168336
19.88551,17,23257.419894
10.492372,9,23257.586628
8.791659,25,23257.92083
10.385599,7,23258.081638
20.27413,11,23258.283326
10.074735,15,23258.501714
18.680835,25,23258.870618
10.283326,5,23258.986676
10.385599,7,23259.141082
19.88551,17,23259.350442
18.222385,27,23259.602755
19.926791,15,23259.872411
19.114703,22,23260.10248
19.965803,15,23260.284583
20.27413,11,23260.453396
20.007995,14,23260.654617
19.933665,15,23260.869982
20.007995,14,23261.063597
20.007995,14,23261.250046
18.680835,25,23261.535035
19.915803,15,23261.763668
17.461393,30,23262.154508
18.680835,25,23262.462267
19.114703,22,23262.758025
18.680835,25,23263.080915
10.385599,7,23263.248794
10.074735,15,23263.513538
19.965803,15,23263.751012
19.88551,17,23264.00369
19.926791,15,23264.238178
19.933665,15,23264.481001
8.791659,25,23264.830019
8.791659,25,23265.169166
19.965803,15,23265.411786
19.88551,17,23265.683357
8.791659,25,23266.017338
10.492372,9,23266.192425
8.791659,25,23266.544287
8.791659,25,23266.863295
8.791659,25,23267.185406
10.385599,7,23267.319751
17.454529,30,23267.656436
8.791659,25,23267.954529
17.454529,30,23268.274041
10.283326,5,23268.419915
18.680835,25,23268.661076
20.147118,12,23268.846181
20.27413,11,23268.998116
20.007995,14,23269.166217
19.88551,17,23269.375174
20.147118,12,23269.627729
10.385599,7,23269.768215
19.933665,15,23269.930386
10.385599,7,23270.047701
10.074735,15,23270.227274
18.689812,25,23270.485816
8.791659,25,23270.731657
20.007995,14,23270.889224
19.926791,15,23271.062004
20.007995,14,23271.303388
20.007995,14,23271.528937
18.180712,27,23271.80787
20.153021,12,23271.990484
10.283326,5,23272.096298
10.074735,15,23272.263819
10.385599,7,23272.373267
18.172385,27,23272.624064
10.385599,7,23272.749459
20.266126,11,23272.888133
18.680835,25,23273.144964
18.172385,27,23273.397561
18.680835,25,23273.650887
8.791659,25,23273.881002
10.492372,9,23274.039093
20.27413,11,23274.180724
10.492372,9,23274.313695
10.074735,15,23274.506556
20.147118,12,23274.659578
10.074735,15,23274.874647
8.791659,25,23275.161336
19.926791,15,23275.422516
18.689812,25,23275.754347
19.88551,17,23276.013172
10.074735,15,23276.231787
20.147118,12,23276.438726
19.114703,22,23276.744673
17.461393,30,23277.115647
19.88551,17,23277.368007
18.680835,25,23277.68622
19.88551,17,23277.939998
20.147118,12,23278.154873
17.454529,30,23279.55924
18.180712,27,23279.898308
8.791659,25,23280.249953
17.461393,30,23280.624961
20.007995,14,23280.855778
18.680835,25,23281.191367
19.88551,17,23285.991211
10.074735,15,23286.161346
17.461393,30,23286.427272
8.791659,25,23286.649584
20.27413,11,23286.828522
19.88551,17,23287.030641
10.385599,7,23287.147101
20.147118,12,23287.297414
18.680835,25,23287.544307
18.233501,27,23287.829527
19.88551,17,23288.011079
10.492372,9,23288.136492
20.007995,14,23288.326504
19.933665,15,23288.49214
18.172385,27,23288.740154
10.074735,15,23288.982402
19.88551,17,23289.153931
10.385599,7,23289.269538
8.791659,25,23289.511003
17.461393,30,23289.796167
19.908878,16,23289.985808
19.114703,22,23290.203879
10.385599,7,23290.414829
19.88551,17,23290.590412
20.266126,11,23290.762252
18.222385,27,23291.011972
20.007995,14,23291.188484
18.180712,27,23291.460638
19.915803,15,23291.639295
19.965803,15,23291.862731
10.074735,15,23292.092359
18.180712,27,23292.392964
18.180712,27,23292.771814
18.680835,25,23293.097934
17.461393,30,23293.456743
20.27413,11,23293.631472
17.454529,30,23293.97393
10.074735,15,23294.218121
19.114703,22,23294.555525
19.965803,15,23294.785444
10.074735,15,23295.013786
19.933665,15,23295.266698
18.680835,25,23295.628558
10.283326,5,23295.760731
8.791659,25,23296.094291
20.147118,12,23296.306037
20.147118,12,23296.511499
19.114703,22,23296.822899
10.492372,9,23296.974418
19.965803,15,23297.196086
19.933665,15,23297.406452
18.680835,25,23297.725643
18.172385,27,23298.100604
20.153021,12,23298.323065
18.180712,27,23298.735568
19.88551,17,23299.00655
10.074735,15,23299.257745
19.926791,15,23299.529193
20.27413,11,23299.720828
10.492372,9,23299.897961
20.27413,11,23300.085547
19.114703,22,23300.397638
10.385599,7,23300.550824
18.222385,27,23300.922235
10.283326,5,23301.045755
10.283326,5,23301.201344
8.791659,25,23301.532748
18.222385,27,23301.887293
10.283326,5,23302.013602
20.007995,14,23302.232596
10.385599,7,23302.381142
20.147118,12,23302.609122
20.007995,14,23302.842307
19.88551,17,23303.09947
19.124521,22,23303.396069
20.153021,12,23303.582858
20.007995,14,23303.757043
10.253602,10,23303.962981
10.385599,7,23304.071774
19.124521,22,23304.281952
20.047106,14,23304.438701
10.074735,15,23304.602731
8.791659,25,23304.8347
18.222385,27,23305.083393
18.180712,27,23305.360671
20.153021,12,23305.543588
20.27413,11,23305.692507
19.88551,17,23305.875185
18.180712,27,23306.203681
19.926791,15,23306.422774
19.915803,15,23306.588551
10.283326,5,23306.698524
18.189368,27,23306.961418
18.680835,25,23307.19422
18.180712,27,23307.530892
10.074735,15,23307.746321
19.965803,15,23307.931325
10.283326,5,23308.031155
19.933665,15,23308.193713
20.007995,14,23308.344082
10.283326,5,23308.461265
10.492372,9,23308.581224
17.461393,30,23308.882049
18.680835,25,23309.12834
17.461393,30,23309.396586
8.791659,25,23309.617614
19.933665,15,23309.79164
18.180712,27,23310.103363
10.074735,15,23310.293067
20.266126,11,23310.459054
19.114703,22,23310.743075
10.074735,15,23310.932448
10.385599,7,23311.089009
10.069071,15,23311.32911
10.492372,9,23311.503897
10.385599,7,23311.681416
10.385599,7,23312.827567
19.114703,22,23313.071611
10.283326,5,23313.180224
18.172385,27,23313.433303
19.88551,17,23318.309884
17.454529,30,23318.581274
18.180712,27,23318.86556
18.189368,27,23319.109983
20.007995,14,23319.270503
19.915803,15,23319.480999
20.27413,11,23319.634177
20.01737,15,23319.846476
18.680835,25,23320.136924
19.933665,15,23320.399009
20.007995,14,23320.62822
8.791659,25,23320.951316
19.926791,15,23321.198109
8.791659,25,23321.532772
18.172385,27,23321.913247
10.385599,7,23322.064699
18.680835,25,23322.413733
19.965803,15,23322.660649
20.147118,12,23322.862951
18.180712,27,23323.210801
10.385599,7,23323.360287
19.96737,15,23323.621313
18.180712,27,23324.03554
7.657382,30,23324.49916
17.461393,30,23324.95061
18.172385,27,23325.354324
20.147118,12,23325.538704
17.461393,30,23325.92152
19.88551,17,23326.161363
18.180712,27,23326.467778
10.283326,5,23326.589944
10.283326,5,23326.723913
10.492372,9,23326.901728
18.180712,27,23327.271716
18.680835,25,23327.65542
9.974735,17,23327.905571
19.114703,22,23328.204744
20.147118,12,23328.418808
18.172385,27,23328.775068
19.933665,15,23329.031976
20.007995,14,23329.249153
17.461393,30,23329.597059
18.172385,27,23329.876205
18.222385,27,23330.151658
18.172385,27,23330.472798
18.222385,27,23330.778672
20.007995,14,23330.972291
10.492372,9,23331.145713
19.88551,17,23331.379772
18.180712,27,23331.74146
10.385599,7,23331.893111
19.908878,16,23332.068038
19.88551,17,23332.248311
18.180712,27,23332.50062
18.189368,27,23332.773826
18.189368,27,23333.023641
18.172385,27,23333.300303
19.96737,15,23333.503986
18.180712,27,23333.747963
18.680835,25,23333.982772
10.074735,15,23334.16204
10.074735,15,23334.341737
19.965803,15,23334.491045
20.27413,11,23334.637183
19.114703,22,23334.857031
17.461393,30,23335.110792
19.114703,22,23335.360559
18.172385,27,23335.608541
10.385599,7,23335.73142
18.180712,27,23335.980627
18.180712,27,23336.324242
17.454529,30,23336.590428
20.007995,14,23336.743641
18.680835,25,23336.989805
19.965803,15,23337.15284
18.680835,25,23337.37768
18.180712,27,23337.639802
20.225687,11,23337.777129
19.965803,15,23337.940643
20.153021,12,23338.102349
19.114703,22,23338.318604
10.074735,15,23338.488157
10.492372,9,23338.610974
19.88551,17,23338.834965
19.114703,22,23339.06115
10.074735,15,23339.236277
19.124521,22,23339.453256
20.27413,11,23339.613657
19.997521,14,23339.847748
10.492372,9,23339.989646
18.180712,27,23340.249585
19.907165,15,23340.446733
8.791659,25,23340.682294
18.172385,27,23340.965014
19.114703,22,23341.210963
18.680835,25,23341.480982
20.007995,14,23341.66803
10.283326,5,23341.820747
19.965803,15,23342.058697
20.153021,12,23342.280315
10.492372,9,23342.452938
19.933665,15,23342.689161
19.933665,15,23342.929173
10.385599,7,23343.072993
10.074735,15,23343.325249
19.926791,15,23343.564443
19.965803,15,23343.80432
18.180712,27,23351.09046
10.074735,15,23351.334278
8.791659,25,23351.633377
8.791659,25,23351.916148
19.114703,22,23352.132923
8.791659,25,23352.365119
10.283326,5,23352.475137
18.180712,27,23352.743319
10.492372,9,23352.859499
10.283326,5,23352.962122
20.147118,12,23353.122433
20.007995,14,23353.294831
10.385599,7,23353.427743
20.007995,14,23353.575621
19.965803,15,23353.746562
18.16175,27,23354.016228
18.680835,25,23354.268523
20.225687,11,23354.4168
20.147118,12,23354.618692
20.27413,11,23354.792015
20.007995,14,23354.992479
20.266126,11,23355.182773
18.172385,27,23355.486359
10.283326,5,23355.623977
9.974735,17,23355.852976
17.661662,29,23356.223887
10.283326,5,23356.349921
18.180712,27,23356.681741
18.180712,27,23357.014459
10.074735,15,23357.241977
18.222385,27,23357.572659
10.283326,5,23357.707011
10.283326,5,23357.847299
10.385599,7,23357.993155
10.385599,7,23358.140575
19.88551,17,23358.445999
16.515043,34,23358.898157
10.283326,5,23359.051327
18.172385,27,23359.461671
18.180712,27,23359.759333
20.27413,11,23359.935031
10.385599,7,23360.104715
20.27413,11,23360.271912
19.997521,14,23360.513146
10.283326,5,23360.631973
20.27413,11,23360.822653
10.492372,9,23360.987671
18.680835,25,23361.284447
10.283326,5,23361.408125
10.283326,5,23361.535624
19.933665,15,23361.766296
10.385599,7,23361.916567
10.074735,15,23362.142251
19.926791,15,23362.33247
18.680835,25,23362.615303
19.88551,17,23362.821652
19.915803,15,23363.018918
20.147118,12,23363.202677
10.283326,5,23363.320033
10.492372,9,23363.459236
17.461393,30,23363.750468
10.385599,7,23363.889174
8.791659,25,23364.119733
17.461393,30,23364.423973
17.454529,30,23364.688443
17.454529,30,23364.955601
19.88551,17,23365.188399
10.283326,5,23365.296983
10.385599,7,23365.438433
18.172385,27,23365.765571
8.791659,25,23366.103547
10.283326,5,23366.23469
17.461393,30,23366.617303
20.27413,11,23366.810204
18.172385,27,23367.136822
17.461393,30,23367.537115
18.172385,27,23367.868445
19.114703,22,23368.171074
17.461393,30,23368.558778
19.88551,17,23368.812327
18.680835,25,23369.115622
18.680835,25,23369.454137
10.283326,5,23369.603546
10.283326,5,23369.736876
19.88551,17,23370.016629
17.454529,30,23370.403409
10.492372,9,23370.570652
19.915803,15,23370.783188
19.926791,15,23370.967389
19.894498,17,23371.199469
10.283326,5,23371.346518
19.965803,15,23371.592486
18.180712,27,23371.906758
17.461393,30,23372.278483
10.492372,9,23372.439554
17.454529,30,23372.708974
19.965803,15,23372.890071
19.897611,16,23373.083647
19.933665,15,23373.256852
17.461393,30,23373.56156
19.114703,22,23373.794529
20.27413,11,23373.967166
10.074735,15,23374.162593
18.180712,27,23374.478352
20.007995,14,23374.632169
19.124521,22,23374.869129
19.88551,17,23375.055229
10.385599,7,23375.172947
19.915803,15,23375.371398
18.180712,27,23375.607038
19.124521,22,23375.819618
10.283326,5,23375.936191
10.492372,9,23376.08112
17.461393,30,23376.342362
18.180712,27,23376.614788
19.997521,14,23376.775523
8.791659,25,23377.012356
10.492372,9,23377.174891
17.461393,30,23377.467117
20.27413,11,23377.678106
17.461393,30,23383.841524
19.965803,15,23384.018919
10.492372,9,23384.137863
8.791659,25,23384.385255
19.997521,14,23384.592338
20.01737,15,23384.752191
18.180712,27,23384.988799
8.791659,25,23385.233876
10.074735,15,23385.402818
19.124521,22,23385.652859
18.680835,25,23385.887961
10.283326,5,23385.986277
19.965803,15,23386.183716
19.88551,17,23386.43528
19.114703,22,23386.684141
10.074735,15,23386.89445
8.791659,25,23387.222305
19.965803,15,23387.460285
19.114703,22,23387.781004
10.385599,7,23387.937347
17.461393,30,23388.401485
18.680835,25,23388.803526
18.680835,25,23389.196175
10.492372,9,23389.378696
19.965803,15,23389.644923
19.915803,15,23389.941945
20.27413,11,23390.162324
20.27413,11,23390.388669
10.385599,7,23390.550848
19.933665,15,23390.852102
19.88551,17,23391.153156
19.965803,15,23391.448848
20.147118,12,23391.703356
10.283326,5,23391.846187
8.791659,25,23392.255948
17.454529,30,23392.777073
10.283326,5,23392.910912
8.791659,25,23393.352946
8.791659,25,23393.749667
10.283326,5,23393.895603
17.454529,30,23394.351876
10.283326,5,23394.483243
18.172385,27,23394.884056
19.88551,17,23395.157473
20.147118,12,23395.372816
17.454529,30,23395.721643
18.680835,25,23395.997363
20.147118,12,23396.169039
10.283326,5,23396.321591
10.074735,15,23396.516514
19.878764,17,23396.762366
19.88551,17,23396.975395
18.680835,25,23397.206419
17.454529,30,23397.479568
19.114703,22,23397.707036
10.283326,5,23397.819263
20.266126,11,23397.962134
19.933665,15,23398.163705
9.629836,19,23398.377519
18.180712,27,23398.694479
19.965803,15,23398.867368
8.791659,25,23399.086681
20.007995,14,23399.276841
20.007995,14,23399.482429
19.114703,22,23399.74087
19.124521,22,23399.965961
19.933665,15,23400.179485
10.385599,7,23400.297064
17.461393,30,23400.556229
10.074735,15,23400.722324
10.074735,15,23400.895011
20.147118,12,23401.037186
19.915803,15,23401.214429
18.680835,25,23401.465703
10.385599,7,23401.6536
18.180712,27,23401.907549
19.124521,22,23402.142554
10.385599,7,23402.295197
18.172385,27,23402.555416
20.147118,12,23402.706502
18.180712,27,23402.960417
18.180712,27,23403.190739
19.926791,15,23403.388111
10.283326,5,23403.490696
19.915803,15,23403.691829
18.680835,25,23403.912263
18.180712,27,23404.173374
10.283326,5,23404.281998
19.88551,17,23404.458116
8.791659,25,23404.694803
18.222385,27,23404.934408
20.153021,12,23405.082865
20.27413,11,23405.216894
20.007995,14,23405.388058
10.385599,7,23405.517413
10.492372,9,23405.649509
20.27413,11,23405.784269
18.180712,27,23406.045026
19.933665,15,23406.232919
20.266126,11,23406.373601
19.926791,15,23406.541971
10.492372,9,23406.666582
17.461393,30,23406.915519
20.147118,12,23407.137735
10.074735,15,23407.327245
10.074735,15,23407.498081
10.492372,9,23407.637079
19.114703,22,23407.851755
19.965803,15,23408.010259
20.27413,11,23408.150645
10.492372,9,23408.279082
8.791659,25,23408.543881
20.27413,11,23408.727185
18.180712,27,23409.003188
19.933665,15,23409.179042
10.074735,15,23409.380342
18.172385,27,23409.744061
20.27413,11,23409.949536
18.680835,25,23410.285751
19.965803,15,23418.307924
10.283326,5,23418.451347
18.680835,25,23418.693821
17.454529,30,23418.958167
20.147118,12,23419.104707
10.385599,7,23419.269301
20.147118,12,23419.470019
17.461393,30,23419.805991
8.791659,25,23420.091985
17.461393,30,23420.409238
10.074735,15,23420.6082
19.926791,15,23420.808777
8.791659,25,23421.11353
20.147118,12,23421.289991
18.680835,25,23421.562855
10.283326,5,23421.69572
10.492372,9,23421.860082
19.926791,15,23422.066524
20.27413,11,23422.24597
20.147118,12,23422.414307
18.680835,25,23422.728027
18.680835,25,23423.02971
19.997521,14,23423.220451
