#{"t_start": 1769206736.7443779, "env_id": "None"}
r,l,t
19.7,11,23690.375507
16.6,28,23690.585082
19.2,16,23690.734227
19.7,11,23690.838342
17.5,25,23691.007588
19.7,11,23691.119058
19.2,16,23691.248785
16.3,29,23691.453655
9.6,12,23691.573679
17.3,26,23691.747084
20.0,9,23691.851046
19.2,16,23692.024516
16.3,29,23692.208899
18.3,21,23692.360664
19.4,14,23692.500201
19.4,14,23692.610142
20.0,9,23692.711173
19.1,17,23692.84328
18.3,21,23693.002782
19.7,11,23693.130296
19.7,11,23693.249376
19.3,15,23693.366455
18.3,21,23693.520123
19.4,14,23693.641119
19.6,12,23693.75526
17.5,25,23693.947365
19.2,16,23694.082606
16.6,28,23694.275962
16.6,28,23694.470513
19.6,12,23694.590166
8.5,20,23694.759702
19.1,17,23694.9001
19.7,11,23695.022857
19.6,12,23695.1475
15.7,31,23695.349805
20.0,9,23695.461121
19.2,16,23695.62255
9.1,17,23699.026285
19.7,11,23699.201475
16.9,27,23699.458944
16.6,28,23699.702695
17.5,25,23699.934796
17.7,24,23700.165139
16.9,27,23700.412182
19.1,17,23700.602819
19.4,14,23700.758729
16.6,28,23701.028409
19.7,11,23701.172204
16.3,29,23701.421791
17.7,24,23701.642183
18.7,19,23701.838752
15.7,31,23702.109836
18.3,21,23702.306216
19.2,16,23702.496835
18.3,21,23702.683577
19.4,14,23702.844816
19.1,17,23703.024015
19.1,17,23703.21129
20.0,9,23703.340878
16.3,29,23703.59102
18.3,21,23703.790532
17.7,24,23703.993609
16.0,30,23704.258244
19.1,17,23704.42807
16.6,28,23704.669462
20.0,9,23704.788939
18.3,21,23704.987932
15.7,31,23705.265455
19.7,11,23705.424275
20.0,9,23705.508539
18.3,21,23705.685816
15.7,31,23705.870918
16.9,27,23706.044398
16.9,27,23706.207861
19.7,11,23706.331022
19.4,14,23706.470499
17.5,25,23706.647883
19.6,12,23706.786653
19.6,12,23706.911242
16.9,27,23707.099295
20.0,9,23707.203728
18.3,21,23707.355888
19.1,17,23707.494162
19.2,16,23707.631626
20.0,9,23707.745073
18.3,21,23707.908109
19.7,11,23708.030607
17.7,24,23708.202813
19.4,14,23708.336086
20.0,9,23708.445534
15.7,31,23708.671331
16.6,28,23708.857823
16.6,28,23709.038033
19.6,12,23709.154755
20.0,9,23709.269056
19.7,11,23709.385042
15.7,31,23709.584978
20.0,9,23709.691366
16.6,28,23709.868223
16.6,28,23710.050091
19.7,11,23710.16806
18.3,21,23710.321283
19.1,17,23710.467811
16.9,27,23710.656834
19.2,16,23710.772599
16.6,28,23710.966303
19.2,16,23711.087876
16.3,29,23711.28291
16.3,29,23711.469465
19.2,16,23711.60035
15.7,31,23711.804502
19.7,11,23711.912142
16.9,27,23712.112712
17.7,24,23712.292701
15.7,31,23712.49769
16.6,28,23712.684719
18.3,21,23712.819978
15.7,31,23713.025987
18.3,21,23713.196672
19.7,11,23713.297653
16.6,28,23713.4762
19.2,16,23713.613306
17.7,24,23713.774108
19.4,14,23713.894752
16.6,28,23714.088029
16.9,27,23714.287617
20.0,9,23714.38439
16.6,28,23714.587111
19.2,16,23714.740405
18.3,21,23714.893651
17.7,24,23715.074761
19.7,11,23715.190099
19.6,12,23715.311802
17.5,25,23715.464571
15.7,31,23715.680012
19.4,14,23715.802403
16.6,28,23715.970169
16.6,28,23719.504649
18.3,21,23719.659682
17.7,24,23719.882782
20.0,9,23720.017472
19.1,17,23720.222886
19.4,14,23720.386513
17.3,26,23720.632871
19.7,11,23720.783643
19.7,11,23720.938264
16.9,27,23721.162806
19.2,16,23721.318792
16.3,29,23721.558944
15.7,31,23721.821151
16.6,28,23722.058808
19.7,11,23722.210391
19.5,13,23722.379743
16.3,29,23722.622425
16.9,27,23722.865743
16.0,30,23723.091445
17.5,25,23723.25882
15.7,31,23723.47656
19.4,14,23723.605928
19.7,11,23723.714348
19.6,12,23723.833618
16.3,29,23724.030244
16.3,29,23724.226254
16.6,28,23724.483899
16.3,29,23724.731731
16.3,29,23725.002983
17.7,24,23725.209529
20.0,9,23725.327636
18.3,21,23725.521357
19.4,14,23725.707436
19.4,14,23725.866693
17.7,24,23726.083384
19.7,11,23726.218733
19.7,11,23726.34632
18.3,21,23726.560658
17.7,24,23726.780398
17.7,24,23726.995329
19.7,11,23727.137751
19.6,12,23727.296449
19.7,11,23727.430549
18.3,21,23727.615334
16.6,28,23727.791775
16.6,28,23728.008059
16.3,29,23728.186725
16.3,29,23728.393247
16.9,27,23728.581364
15.7,31,23728.77912
19.2,16,23728.936967
19.7,11,23729.060428
16.6,28,23729.285254
17.5,25,23729.471013
17.5,25,23729.633309
16.6,28,23729.808581
19.1,17,23729.943637
17.5,25,23730.111172
16.6,28,23730.278127
17.5,25,23730.423774
15.7,31,23730.627814
16.3,29,23730.815723
18.3,21,23730.951139
4.8,34,23731.170984
19.1,17,23731.324848
19.6,12,23731.45926
16.3,29,23731.656988
19.6,12,23731.777315
17.7,24,23731.944793
16.6,28,23732.133657
16.6,28,23732.297507
19.6,12,23732.410083
19.4,14,23732.539234
16.3,29,23732.723975
16.6,28,23732.913908
19.3,15,23733.056464
20.0,9,23733.156939
19.7,11,23733.267286
19.2,16,23733.388026
16.3,29,23733.563887
19.2,16,23733.706426
19.2,16,23733.846256
19.2,16,23733.97824
17.7,24,23734.152471
19.7,11,23734.262868
17.5,25,23734.438719
19.6,12,23734.550524
17.5,25,23734.715748
16.9,27,23734.899933
16.6,28,23735.061255
17.5,25,23735.215629
16.3,29,23735.418565
16.3,29,23735.597696
17.5,25,23735.770512
19.7,11,23735.882741
17.5,25,23739.410392
19.2,16,23739.543492
19.1,17,23739.666313
17.7,24,23739.823599
19.1,17,23739.959164
16.3,29,23740.154518
17.7,24,23740.359261
16.9,27,23740.53705
19.7,11,23740.668233
16.3,29,23740.917967
19.4,14,23741.095812
17.7,24,23741.339132
16.3,29,23741.582403
19.2,16,23741.757011
19.6,12,23741.892186
20.0,9,23742.029331
16.6,28,23742.290237
16.3,29,23742.54591
20.0,9,23742.680322
20.0,9,23742.814166
20.0,9,23742.95106
18.3,21,23743.153348
18.3,21,23743.339637
16.6,28,23743.58792
17.7,24,23743.781117
19.2,16,23743.911844
16.3,29,23744.08809
16.6,28,23744.299014
19.7,11,23744.404682
19.1,17,23744.555919
16.9,27,23744.728727
16.6,28,23744.915681
16.3,29,23745.130523
19.7,11,23745.238569
16.6,28,23745.42189
15.7,31,23745.625412
17.7,24,23745.829716
19.1,17,23745.959763
17.7,24,23746.134828
19.4,14,23746.273873
19.6,12,23746.413872
19.4,14,23746.548858
19.3,15,23746.734703
17.7,24,23746.964561
16.3,29,23747.230872
16.6,28,23747.470275
19.6,12,23747.625027
17.7,24,23747.849771
19.7,11,23748.010092
9.7,11,23748.148217
16.3,29,23748.400574
17.7,24,23748.639938
16.3,29,23748.896915
16.9,27,23749.132465
16.3,29,23749.40758
19.1,17,23749.577795
19.7,11,23749.740467
16.3,29,23749.965091
17.7,24,23750.122445
19.4,14,23750.252506
17.5,25,23750.440759
19.7,11,23750.568321
19.7,11,23750.692156
19.6,12,23750.812948
19.6,12,23750.967099
19.2,16,23751.116537
19.1,17,23751.259604
16.6,28,23751.458403
16.6,28,23751.627794
19.4,14,23751.763965
19.3,15,23751.89482
19.4,14,23752.052029
16.6,28,23752.243045
19.2,16,23752.374316
19.6,12,23752.510438
15.7,31,23752.706704
17.7,24,23752.875995
19.6,12,23752.998595
17.3,26,23753.164304
18.3,21,23753.339592
18.3,21,23753.498612
18.3,21,23753.676992
19.7,11,23753.785285
19.7,11,23753.908225
16.6,28,23754.107981
16.3,29,23754.312503
16.3,29,23754.517717
16.0,30,23754.708979
16.6,28,23754.945946
17.7,24,23755.111065
16.3,29,23755.294159
20.0,9,23755.405951
20.0,9,23755.511904
19.7,11,23755.656701
19.7,11,23755.774977
15.7,31,23755.985418
16.3,29,23756.1965
19.2,16,23756.320465
19.6,12,23756.436919
17.7,24,23756.627933
16.3,29,23756.808528
16.9,27,23760.297891
19.7,11,23760.404313
19.7,11,23760.529187
18.3,21,23760.672055
19.7,11,23760.796238
6.9,27,23760.969298
16.3,29,23761.165258
18.3,21,23761.325731
19.4,14,23761.444932
20.0,9,23761.580788
19.6,12,23761.744866
19.4,14,23761.903167
19.2,16,23762.074839
16.6,28,23762.309573
19.1,17,23762.484605
16.6,28,23762.721818
20.0,9,23762.845789
19.2,16,23763.01927
19.3,15,23763.17157
16.6,28,23763.438716
16.6,28,23763.738501
19.4,14,23763.942489
16.9,27,23764.25534
19.1,17,23764.496012
15.7,31,23764.764718
16.3,29,23764.986818
16.6,28,23765.189793
16.3,29,23765.392814
16.9,27,23765.589894
16.9,27,23765.819871
19.1,17,23766.039381
16.6,28,23766.271492
19.7,11,23766.436711
16.6,28,23766.658722
19.1,17,23766.835778
16.9,27,23767.084775
19.1,17,23767.252087
19.7,11,23767.388891
16.6,28,23767.628992
16.6,28,23767.862999
19.7,11,23768.012295
16.9,27,23768.267417
17.5,25,23768.479453
16.6,28,23768.728888
16.6,28,23768.983781
17.5,25,23769.210897
19.4,14,23769.388537
19.3,15,23769.599288
17.5,25,23769.884626
16.6,28,23770.196264
16.3,29,23770.548601
16.9,27,23770.88505
16.3,29,23771.209564
19.1,17,23771.449085
19.6,12,23771.645619
16.9,27,23771.937411
15.7,31,23772.254783
2.8,39,23772.612646
19.7,11,23772.771731
17.7,24,23772.969034
17.7,24,23773.141361
19.1,17,23773.299374
19.4,14,23773.430856
16.3,29,23773.622839
19.6,12,23773.751116
16.6,28,23773.951551
17.5,25,23774.126903
16.6,28,23774.311846
15.7,31,23774.523238
16.9,27,23774.706634
15.7,31,23774.897786
20.0,9,23775.005479
19.1,17,23775.17002
19.7,11,23775.289596
16.9,27,23775.488505
19.7,11,23775.60589
16.6,28,23775.79032
16.9,27,23775.96511
17.7,24,23776.12235
16.6,28,23776.309112
17.5,25,23776.481989
20.0,9,23776.624584
18.3,21,23776.785084
18.3,21,23776.959322
16.3,29,23777.172337
20.0,9,23777.287133
19.6,12,23777.426437
16.6,28,23777.639835
19.4,14,23777.785498
20.0,9,23777.891662
19.1,17,23778.041297
16.6,28,23778.239465
19.4,14,23778.366514
16.9,27,23778.556633
19.4,14,23778.676873
16.3,29,23782.182601
19.6,12,23782.288653
15.7,31,23782.512152
18.3,21,23782.685485
19.7,11,23782.783183
19.7,11,23782.901785
19.7,11,23783.033999
19.5,13,23783.153195
16.3,29,23783.354994
16.6,28,23783.534257
20.0,9,23783.648705
19.4,14,23783.77908
19.6,12,23783.904017
17.7,24,23784.077306
16.6,28,23784.263791
16.3,29,23784.526328
15.7,31,23784.789357
19.6,12,23784.949039
19.2,16,23785.128796
19.7,11,23785.273785
16.6,28,23785.513522
17.7,24,23785.748639
17.5,25,23785.992998
17.5,25,23786.223317
16.3,29,23786.461797
19.2,16,23786.636634
16.9,27,23786.862822
15.7,31,23787.148686
17.7,24,23787.380428
19.2,16,23787.555194
17.7,24,23787.75534
19.1,17,23787.909062
19.7,11,23788.02341
16.6,28,23788.197781
16.3,29,23788.381496
19.7,11,23788.489683
20.0,9,23788.596452
19.7,11,23788.721498
15.7,31,23788.907207
18.3,21,23789.073968
19.4,14,23789.196403
19.2,16,23789.341133
17.7,24,23789.520632
19.2,16,23789.655272
20.0,9,23789.75542
20.0,9,23789.866813
17.7,24,23790.031035
16.3,29,23790.216009
18.3,21,23790.393113
17.7,24,23790.567955
17.7,24,23790.753462
16.6,28,23790.953867
16.3,29,23791.112036
17.5,25,23791.277136
19.2,16,23791.408506
17.5,25,23791.581281
18.3,21,23791.783374
19.6,12,23791.943408
19.2,16,23792.120098
6.9,27,23792.358637
19.4,14,23792.515861
18.3,21,23792.710092
15.7,31,23792.974936
19.6,12,23793.133713
16.9,27,23793.377974
17.7,24,23793.619308
16.9,27,23793.844692
16.3,29,23794.100642
16.3,29,23794.344765
16.3,29,23794.579999
16.3,29,23794.859164
16.3,29,23795.052135
16.9,27,23795.22127
19.7,11,23795.331092
19.7,11,23795.44408
17.7,24,23795.636751
18.3,21,23795.801645
16.3,29,23795.970281
17.7,24,23796.114468
16.6,28,23796.309587
18.3,21,23796.474577
19.6,12,23796.592503
15.7,31,23796.779445
16.6,28,23796.997844
17.5,25,23797.192935
19.4,14,23797.316213
16.6,28,23797.501635
16.6,28,23797.674464
16.6,28,23797.856014
16.6,28,23798.046888
15.7,31,23798.251922
18.3,21,23798.421321
15.7,31,23798.64107
19.4,14,23798.771489
15.7,31,23802.311395
17.7,24,23802.481048
19.4,14,23802.594702
15.7,31,23802.774942
16.6,28,23802.950737
17.5,25,23803.115393
18.3,21,23803.270492
16.6,28,23803.441488
16.3,29,23803.630005
19.6,12,23803.771837
19.4,14,23803.903444
16.6,28,23804.08309
16.3,29,23804.27006
17.5,25,23804.446185
19.7,11,23804.54349
19.1,17,23804.690739
16.6,28,23804.876665
19.7,11,23805.001897
16.9,27,23805.171706
16.9,27,23805.40728
16.9,27,23805.648885
20.0,9,23805.797138
19.2,16,23805.985227
17.7,24,23806.204788
17.5,25,23806.427483
20.0,9,23806.550172
19.6,12,23806.702172
16.3,29,23806.943541
16.6,28,23807.192861
16.3,29,23807.461937
19.7,11,23807.608801
16.3,29,23807.879305
16.3,29,23808.144602
18.3,21,23808.356915
18.3,21,23808.541955
17.5,25,23808.698686
16.9,27,23808.874945
19.6,12,23809.009705
19.1,17,23809.157191
17.7,24,23809.341649
19.2,16,23809.494313
20.0,9,23809.592218
17.7,24,23809.748541
19.2,16,23809.901393
19.7,11,23810.021825
16.6,28,23810.21859
19.4,14,23810.340811
16.9,27,23810.508228
16.6,28,23810.712014
16.3,29,23810.894591
16.3,29,23811.090796
18.3,21,23811.230988
16.9,27,23811.408853
19.2,16,23811.53104
17.5,25,23811.70077
15.7,31,23811.884713
16.3,29,23812.08745
19.1,17,23812.241787
15.7,31,23812.437732
17.5,25,23812.639747
15.7,31,23812.855584
15.7,31,23813.067098
16.6,28,23813.243145
18.3,21,23813.405122
16.3,29,23813.660183
19.1,17,23813.847696
19.1,17,23814.013793
16.6,28,23814.24869
18.3,21,23814.46085
17.7,24,23814.686758
19.4,14,23814.851238
17.5,25,23815.074161
16.6,28,23815.315034
19.6,12,23815.459331
19.4,14,23815.619786
19.4,14,23815.774899
16.6,28,23816.037046
19.1,17,23816.221861
17.5,25,23816.450354
16.3,29,23816.666259
16.6,28,23816.828279
19.1,17,23816.955815
16.3,29,23817.126366
19.7,11,23817.230702
16.3,29,23817.414665
16.6,28,23817.59526
19.2,16,23817.709585
19.7,11,23817.826703
19.4,14,23817.959058
17.7,24,23818.119926
16.3,29,23818.313018
18.3,21,23818.479315
15.7,31,23822.054743
18.3,21,23822.213904
19.4,14,23822.327101
19.4,14,23822.450165
16.3,29,23822.648226
16.3,29,23822.832942
17.5,25,23822.986907
19.7,11,23823.096173
19.4,14,23823.237056
18.3,21,23823.40497
16.3,29,23823.579101
16.3,29,23823.773491
17.5,25,23823.949133
16.6,28,23824.123019
20.0,9,23824.230032
16.3,29,23824.411751
17.7,24,23824.576145
19.2,16,23824.725201
19.7,11,23824.843777
16.3,29,23825.044816
20.0,9,23825.166714
17.7,24,23825.3227
16.3,29,23825.510032
19.4,14,23825.641973
15.7,31,23825.846325
16.3,29,23826.013355
15.7,31,23826.230947
15.7,31,23826.413984
19.7,11,23826.537817
16.6,28,23826.788903
19.7,11,23826.922307
20.0,9,23827.058517
19.7,11,23827.211166
19.4,14,23827.349022
19.7,11,23827.482974
19.2,16,23827.677932
19.6,12,23827.852498
17.5,25,23828.07738
19.7,11,23828.209721
16.6,28,23828.457794
19.6,12,23828.601655
17.7,24,23828.817477
16.6,28,23829.051671
19.2,16,23829.218028
19.7,11,23829.358285
16.3,29,23829.602932
19.1,17,23829.734315
15.7,31,23829.921188
16.3,29,23830.112503
17.5,25,23830.265761
16.6,28,23830.474752
19.2,16,23830.62201
19.7,11,23830.739107
15.7,31,23830.924196
16.6,28,23831.09471
20.0,9,23831.209144
16.6,28,23831.394607
16.9,27,23831.568148
19.7,11,23831.67499
20.0,9,23831.782136
16.6,28,23831.993067
19.7,11,23832.123712
19.4,14,23832.25526
16.6,28,23832.459159
16.3,29,23832.643107
19.2,16,23832.768646
17.5,25,23832.947438
19.1,17,23833.087785
15.7,31,23833.287341
15.7,31,23833.468135
19.7,11,23833.590943
19.7,11,23833.687571
19.7,11,23833.795098
16.6,28,23833.989045
16.6,28,23834.169863
20.0,9,23834.285127
18.3,21,23834.459505
19.6,12,23834.578946
18.7,19,23834.72299
17.7,24,23834.942287
15.7,31,23835.21951
19.7,11,23835.358878
19.7,11,23835.504344
19.7,11,23835.637499
19.7,11,23835.782565
16.3,29,23836.023977
19.7,11,23836.185215
16.6,28,23836.447256
20.0,9,23836.579932
19.6,12,23836.708972
16.6,28,23836.9471
19.7,11,23837.088719
19.1,17,23837.259784
16.6,28,23837.494591
17.7,24,23837.714888
17.5,25,23837.946074
16.6,28,23838.146762
19.2,16,23838.274956
17.7,24,23838.444916
19.2,16,23838.571858
19.7,11,23838.69582
19.6,12,23838.818493
15.7,31,23842.38211
16.3,29,23842.558587
19.1,17,23842.708029
16.3,29,23842.900434
20.0,9,23842.999022
19.1,17,23843.14458
16.9,27,23843.351226
19.6,12,23843.458049
16.6,28,23843.636016
19.6,12,23843.750438
16.6,28,23843.939175
19.6,12,23844.049751
16.3,29,23844.258787
19.2,16,23844.390408
16.6,28,23844.556586
19.4,14,23844.667659
17.7,24,23844.857312
19.1,17,23844.99602
19.4,14,23845.149322
19.6,12,23845.270228
19.7,11,23845.37611
18.3,21,23845.530516
15.7,31,23845.726457
16.6,28,23845.886472
19.7,11,23846.010911
16.6,28,23846.207814
19.6,12,23846.328612
18.3,21,23846.481706
16.3,29,23846.674181
16.3,29,23846.875355
16.3,29,23847.065259
18.3,21,23847.282679
19.7,11,23847.435894
19.7,11,23847.586085
17.7,24,23847.810986
17.3,26,23848.041451
17.5,25,23848.279682
19.4,14,23848.437667
16.6,28,23848.664812
16.6,28,23848.891008
19.6,12,23849.029852
19.6,12,23849.168823
19.7,11,23849.313148
17.5,25,23849.546648
18.3,21,23849.779628
16.6,28,23850.029444
15.7,31,23850.326874
19.1,17,23850.502449
17.7,24,23850.65931
19.1,17,23850.814758
19.7,11,23850.923621
16.6,28,23851.099921
19.6,12,23851.212579
16.3,29,23851.434026
20.0,9,23851.545051
19.7,11,23851.662306
15.7,31,23851.8364
17.7,24,23851.993146
16.3,29,23852.194209
16.6,28,23852.39101
16.3,29,23852.567787
16.3,29,23852.752982
19.1,17,23852.892916
16.6,28,23853.078806
16.6,28,23853.258439
17.7,24,23853.437393
17.5,25,23853.605987
16.6,28,23853.798
19.4,14,23853.922189
19.7,11,23854.024179
18.3,21,23854.203759
19.7,11,23854.3072
17.5,25,23854.480244
16.6,28,23854.677888
16.3,29,23854.875674
15.7,31,23855.07551
16.6,28,23855.253869
16.9,27,23855.440543
17.7,24,23855.605292
17.5,25,23855.780217
18.3,21,23855.935735
16.0,30,23856.132679
19.2,16,23856.26682
18.3,21,23856.435221
19.7,11,23856.558673
18.3,21,23856.700766
17.7,24,23856.848603
20.0,9,23856.98568
19.2,16,23857.167704
16.6,28,23857.407383
19.2,16,23857.58309
19.7,11,23857.731331
19.1,17,23857.903059
18.3,21,23858.112295
19.6,12,23858.255252
19.2,16,23858.448724
19.6,12,23858.586099
19.1,17,23858.75699
19.4,14,23858.938965
18.3,21,23862.847244
19.7,11,23862.962488
19.4,14,23863.090143
16.6,28,23863.265756
19.1,17,23863.406428
16.3,29,23863.577523
17.7,24,23863.756739
16.6,28,23863.932066
19.7,11,23864.041366
20.0,9,23864.146935
16.9,27,23864.33251
15.7,31,23864.528867
19.1,17,23864.670269
16.6,28,23864.86132
20.0,9,23864.982978
19.2,16,23865.137019
16.9,27,23865.325479
19.7,11,23865.44041
16.3,29,23865.634157
16.6,28,23865.805888
16.6,28,23866.012984
17.5,25,23866.1703
18.7,19,23866.319652
16.3,29,23866.511045
19.2,16,23866.653911
17.7,24,23866.824731
16.3,29,23867.015945
16.9,27,23867.211575
19.4,14,23867.350003
20.0,9,23867.452197
17.7,24,23867.621299
16.9,27,23867.813487
15.7,31,23868.00895
19.6,12,23868.135274
19.7,11,23868.251173
17.7,24,23868.42045
19.7,11,23868.581229
17.7,24,23868.797935
17.7,24,23869.047776
16.3,29,23869.302238
16.3,29,23869.573442
16.3,29,23869.843515
19.4,14,23869.993973
16.3,29,23870.243647
20.0,9,23870.399924
17.7,24,23870.648984
16.3,29,23870.918388
17.7,24,23871.138952
17.9,23,23871.354427
15.7,31,23871.614173
9.7,11,23871.730247
16.3,29,23871.898189
19.2,16,23872.027457
19.2,16,23872.148956
19.4,14,23872.275716
15.7,31,23872.482171
19.6,12,23872.605524
19.7,11,23872.734241
19.7,11,23872.845395
16.9,27,23873.023892
16.3,29,23873.225836
16.3,29,23873.405703
16.3,29,23873.615455
15.7,31,23873.814227
19.4,14,23873.953189
18.3,21,23874.103548
16.6,28,23874.292736
19.7,11,23874.403819
15.7,31,23874.622971
17.7,24,23874.793856
15.7,31,23874.997206
20.0,9,23875.116378
19.6,12,23875.256012
19.1,17,23875.405003
19.4,14,23875.555776
19.6,12,23875.674417
19.6,12,23875.800065
16.9,27,23875.982219
16.9,27,23876.178727
20.0,9,23876.283526
19.7,11,23876.414134
19.7,11,23876.523337
19.1,17,23876.650535
16.6,28,23876.83186
20.0,9,23876.939841
16.3,29,23877.125046
19.2,16,23877.264507
19.7,11,23877.383438
16.3,29,23877.56176
17.7,24,23877.744139
16.6,28,23877.961337
17.7,24,23878.170544
19.6,12,23878.295272
19.7,11,23878.415194
19.6,12,23878.561934
16.3,29,23878.764812
15.7,31,23878.997391
15.7,31,23879.265373
16.9,27,23884.417793
19.4,14,23884.548429
19.1,17,23884.688588
16.6,28,23884.871158
17.3,26,23885.060631
19.6,12,23885.179743
17.5,25,23885.404642
19.4,14,23885.529709
19.6,12,23885.648144
16.3,29,23885.850301
19.7,11,23885.969925
20.0,9,23886.093997
16.3,29,23886.306125
16.3,29,23886.498567
17.7,24,23886.681093
20.0,9,23886.782548
6.6,28,23886.967834
17.7,24,23887.142083
16.3,29,23887.326036
16.6,28,23887.508248
16.6,28,23887.701223
20.0,9,23887.807207
16.3,29,23887.980322
16.6,28,23888.171142
18.3,21,23888.320562
16.3,29,23888.512814
16.6,28,23888.731401
16.9,27,23888.924413
15.7,31,23889.091191
16.9,27,23889.248647
19.1,17,23889.424698
18.3,21,23889.634235
19.7,11,23889.791627
19.6,12,23889.938119
16.9,27,23890.16465
19.4,14,23890.322222
16.6,28,23890.569351
19.1,17,23890.729644
18.3,21,23890.927169
16.3,29,23891.167638
17.7,24,23891.380424
19.2,16,23891.536945
19.2,16,23891.708708
17.7,24,23891.958566
16.3,29,23892.217842
16.6,28,23892.465633
15.7,31,23892.683518
17.5,25,23892.842841
19.1,17,23892.982937
15.7,31,23893.185426
15.7,31,23893.402388
15.7,31,23893.591268
18.3,21,23893.743438
16.9,27,23893.926326
17.7,24,23894.093774
18.3,21,23894.249698
16.3,29,23894.455935
17.7,24,23894.636603
16.9,27,23894.8269
19.7,11,23894.938913
15.7,31,23895.14485
19.7,11,23895.271667
16.3,29,23895.453542
19.2,16,23895.582355
19.6,12,23895.692139
19.4,14,23895.829404
16.6,28,23896.029813
19.7,11,23896.139235
19.4,14,23896.276685
20.0,9,23896.394489
15.7,31,23896.606421
19.6,12,23896.716123
15.7,31,23896.939064
19.1,17,23897.08571
17.5,25,23897.272781
20.0,9,23897.374812
16.3,29,23897.558024
16.9,27,23897.734689
16.6,28,23897.934392
16.3,29,23898.134828
16.6,28,23898.302934
19.1,17,23898.43667
19.7,11,23898.549593
17.7,24,23898.724944
19.7,11,23898.838221
16.3,29,23899.027697
6.0,30,23899.228592
17.5,25,23899.39062
16.3,29,23899.606598
16.9,27,23899.78865
15.7,31,23900.015281
19.7,11,23904.564049
15.7,31,23904.821486
19.4,14,23904.98688
19.6,12,23905.12765
16.9,27,23905.384828
19.4,14,23905.515058
17.5,25,23905.706194
19.2,16,23905.841905
19.1,17,23905.956542
15.7,31,23906.158029
19.2,16,23906.286936
9.8,10,23906.394104
17.5,25,23906.589896
19.1,17,23906.725074
18.3,21,23906.92355
19.7,11,23907.099936
17.5,25,23907.344605
20.0,9,23907.488458
16.6,28,23907.71332
16.3,29,23907.973281
18.3,21,23908.129119
19.7,11,23908.25019
16.9,27,23908.462365
16.6,28,23908.65554
19.1,17,23908.820203
19.4,14,23908.9535
19.1,17,23909.104813
17.7,24,23909.266333
17.7,24,23909.460469
19.7,11,23909.576594
16.6,28,23909.780519
19.4,14,23909.909747
17.5,25,23910.096302
16.6,28,23910.299163
19.6,12,23910.43583
16.6,28,23910.599221
17.7,24,23910.786371
17.7,24,23911.01269
19.1,17,23911.180725
19.7,11,23911.328643
16.3,29,23911.57802
17.7,24,23911.830905
19.7,11,23911.975705
16.6,28,23912.21457
17.5,25,23912.487106
18.3,21,23912.721822
19.1,17,23912.880174
16.6,28,23913.12432
16.6,28,23913.371418
19.4,14,23913.523733
20.0,9,23913.668658
16.3,29,23913.900434
15.7,31,23914.161509
19.4,14,23914.276132
17.5,25,23914.451095
16.3,29,23914.663262
19.2,16,23914.798768
16.3,29,23914.989387
19.6,12,23915.098128
17.3,26,23915.285139
17.5,25,23915.454175
19.1,17,23915.582134
16.6,28,23915.756577
19.2,16,23915.887795
16.3,29,23916.103615
16.6,28,23916.302302
16.9,27,23916.509704
19.6,12,23916.6433
17.5,25,23916.832171
20.0,9,23916.938981
20.0,9,23917.046284
19.7,11,23917.15239
19.4,14,23917.306289
19.2,16,23917.448163
17.7,24,23917.624536
19.7,11,23917.737348
17.7,24,23917.942839
19.7,11,23918.049929
19.4,14,23918.180277
16.9,27,23918.364002
16.6,28,23918.560813
16.3,29,23918.756348
16.9,27,23918.949868
16.9,27,23919.12768
16.6,28,23919.3041
17.7,24,23919.460865
17.5,25,23919.633832
16.9,27,23919.815295
19.6,12,23919.928721
15.4,32,23920.122712
15.7,31,23920.312439
17.7,24,23920.489743
15.7,31,23920.719451
19.2,16,23920.879636
16.9,27,23921.044656
17.5,25,23921.224614
17.5,25,23921.398671
20.0,9,23924.956275
17.9,23,23925.17058
20.0,9,23925.277525
19.7,11,23925.431669
19.2,16,23925.597152
19.7,11,23925.739544
19.7,11,23925.88413
16.3,29,23926.148748
18.3,21,23926.345174
20.0,9,23926.470857
16.9,27,23926.721022
16.3,29,23926.963115
15.7,31,23927.253827
18.3,21,23927.440872
19.4,14,23927.592946
16.9,27,23927.812562
20.0,9,23927.927264
16.3,29,23928.110687
17.5,25,23928.282276
15.7,31,23928.502857
18.3,21,23928.655169
19.7,11,23928.757154
19.7,11,23928.859131
17.5,25,23929.036305
17.5,25,23929.193671
20.0,9,23929.303488
19.1,17,23929.452512
16.3,29,23929.656377
19.7,11,23929.75753
16.6,28,23929.925699
19.6,12,23930.070876
19.4,14,23930.211798
17.5,25,23930.377589
17.7,24,23930.546041
19.7,11,23930.648955
19.1,17,23930.778774
19.2,16,23930.912894
19.2,16,23931.040387
9.8,10,23931.160603
19.7,11,23931.275359
20.0,9,23931.392213
15.7,31,23931.612355
17.7,24,23931.846677
16.3,29,23932.094711
16.3,29,23932.336217
19.2,16,23932.525437
19.7,11,23932.680558
15.7,31,23932.946203
19.6,12,23933.085565
18.3,21,23933.305028
16.6,28,23933.529648
16.3,29,23933.759413
16.6,28,23934.011294
19.6,12,23934.155549
16.6,28,23934.407605
19.4,14,23934.590125
16.6,28,23934.834049
19.2,16,23934.962638
16.9,27,23935.148181
19.7,11,23935.268529
19.1,17,23935.417562
16.9,27,23935.616614
16.3,29,23935.808978
