#{"t_start": 1772035650.4099054, "env_id": "None"}
r,l,t
16.827359,28,5588.897736
17.764979,25,5589.099328
19.972134,12,5589.271019
19.733196,16,5589.451692
16.527359,29,5589.65618
16.237599,30,5589.903324
19.828787,12,5590.031586
19.593159,14,5590.158245
19.761208,14,5590.285696
10.117357,10,5590.387845
18.889629,19,5590.565457
19.608636,14,5590.688879
19.567702,15,5590.813342
12.882869,41,5591.151717
17.104928,27,5591.358865
17.764979,25,5591.559306
19.406875,16,5591.708066
19.475669,15,5591.853556
16.257124,30,5592.101945
17.764979,25,5592.322861
19.858813,13,5592.455865
16.827359,28,5592.676507
17.907254,24,5592.89059
19.858813,13,5593.027969
16.481945,29,5593.249107
19.828787,12,5593.367872
19.608636,14,5593.524898
19.749752,13,5593.702379
16.827359,28,5593.996343
16.181945,30,5594.283163
19.593159,14,5594.416213
16.257124,30,5594.670496
19.733196,16,5594.841311
16.237599,30,5595.110133
17.104928,27,5595.335335
16.237599,30,5595.57972
19.976229,12,5595.694784
19.858813,13,5595.824582
16.257124,30,5596.095273
16.257124,30,5601.862215
19.593159,14,5602.043062
19.508636,15,5602.242291
19.733196,16,5602.446775
17.764979,25,5602.716817
19.733196,16,5602.917248
17.104928,27,5603.237268
16.827359,28,5603.541306
16.827359,28,5603.822136
19.593159,14,5603.979411
19.406875,16,5604.156139
18.340784,24,5604.337093
19.976229,12,5604.49349
16.527359,29,5604.711166
17.764979,25,5604.891851
16.237599,30,5605.12888
19.608636,14,5605.258639
19.733196,16,5605.420563
19.817615,14,5605.552802
17.104928,27,5605.831106
19.406875,16,5606.00468
19.849752,12,5606.113995
19.828787,12,5606.222896
16.257124,30,5606.472926
18.355101,22,5606.647322
19.733196,16,5606.79264
19.362482,17,5606.951223
16.237599,30,5607.186083
19.858813,13,5607.310811
17.907254,24,5607.485919
18.889629,19,5607.641523
19.972134,12,5607.7613
19.972134,12,5607.883838
19.972134,12,5608.011233
19.867283,13,5608.154481
17.104928,27,5608.351694
19.828787,12,5608.483039
16.827359,28,5608.682375
18.355101,22,5608.883245
19.593159,14,5609.050091
19.858813,13,5609.189606
19.828787,12,5609.344091
19.972134,12,5609.492715
18.914722,19,5609.702734
19.972134,12,5609.845571
19.406875,16,5610.03308
19.608636,14,5610.198394
16.827359,28,5610.488087
19.858813,13,5610.644893
17.564979,26,5610.918509
19.858813,13,5611.07552
19.828787,12,5611.234776
19.972134,12,5611.377482
16.827359,28,5611.644998
19.643943,13,5611.797317
19.593159,14,5611.982595
16.827359,28,5612.245139
19.858813,13,5612.390876
17.104928,27,5612.669006
19.406875,16,5612.853468
19.733196,16,5613.024523
19.374793,16,5613.223242
18.689629,20,5613.46821
17.104928,27,5613.782473
18.840666,19,5613.998141
19.849752,12,5614.152816
17.104928,27,5612.316597
17.764979,25,5612.564645
17.907254,24,5612.816213
15.937599,31,5613.138538
19.593159,14,5613.296742
16.237599,30,5613.60467
19.567702,15,5613.782759
16.244623,30,5614.075501
18.355101,22,5614.281997
19.733196,16,5614.439913
19.306875,17,5614.641972
18.355101,22,5614.890797
16.237599,30,5615.20987
19.733196,16,5615.408178
17.453332,26,5615.668103
19.608636,14,5615.814545
19.858813,13,5615.95325
19.972134,12,5616.081105
19.733196,16,5616.282354
19.575669,14,5616.436811
19.593159,14,5616.568634
16.827359,28,5616.803058
19.567702,15,5616.966325
16.237599,30,5617.251726
19.896015,13,5617.4132
16.257124,30,5617.71245
16.257124,30,5618.008627
19.858813,13,5618.181535
19.608636,14,5618.377025
17.07302,27,5618.652611
16.237599,30,5618.965234
19.733196,16,5619.140197
19.858813,13,5619.307686
18.355101,22,5619.535422
16.827359,28,5619.819981
19.608636,14,5619.99684
19.733196,16,5620.169049
19.733196,16,5620.36463
17.104928,27,5620.588191
19.567702,15,5620.73344
16.237599,30,5625.802742
16.257124,30,5626.022659
16.827359,28,5626.247844
19.406875,16,5626.394044
19.865222,13,5626.524122
19.976229,12,5626.672552
19.406875,16,5626.848468
19.608636,14,5626.999525
19.972134,12,5627.158511
18.902856,22,5627.37493
16.827359,28,5627.605093
19.728787,13,5627.751949
17.104928,27,5627.981964
19.858813,13,5628.109667
19.972134,12,5628.24222
19.567702,15,5628.400291
18.155101,23,5628.572856
16.827359,28,5628.785615
17.104928,27,5629.077518
19.893594,11,5629.203505
18.667437,23,5629.398154
19.858813,13,5629.524945
16.237599,30,5629.76858
19.828787,12,5629.893794
18.889629,19,5630.091791
19.749752,13,5630.21921
16.541938,29,5630.450582
16.257124,30,5630.73348
18.889629,19,5630.897404
19.972134,12,5631.011596
16.237599,30,5631.311693
19.972134,12,5631.438088
19.828787,12,5631.555669
18.889629,19,5631.717649
16.257124,30,5631.948837
18.355101,22,5632.107812
19.406875,16,5632.264814
19.849752,12,5632.374438
19.733196,16,5632.52916
17.104928,27,5632.783115
16.257124,30,5633.098776
19.406875,16,5633.293712
19.406875,16,5633.493154
16.257124,30,5633.829674
19.858813,13,5634.036254
19.749752,13,5634.212816
19.858813,13,5634.38337
17.104928,27,5634.71214
19.828787,12,5634.878949
16.237599,30,5635.267353
19.593159,14,5635.477807
19.733196,16,5635.727108
19.733196,16,5635.979203
19.733196,16,5636.236332
17.098713,28,5636.640315
18.498231,21,5636.946182
19.593159,14,5637.177518
16.481945,29,5637.595126
16.257124,30,5638.020343
19.896015,13,5638.224957
19.896015,13,5638.425508
18.498231,21,5638.745103
16.827359,28,5639.15195
10.201093,7,5639.287217
19.728787,13,5639.490825
19.365923,17,5639.736633
19.733196,16,5639.938924
16.257124,30,5640.292024
19.608636,14,5640.489508
19.374793,16,5640.700285
19.858813,13,5640.855332
18.498231,21,5641.063106
14.289574,37,5641.429405
19.849777,11,5641.580141
18.355101,22,5641.80362
19.828787,12,5641.933826
18.355101,22,5642.120461
17.907254,24,5642.313505
19.976229,12,5642.4553
19.593159,14,5642.5975
19.733196,16,5642.745884
19.643943,13,5642.876984
16.827359,28,5643.128231
19.593159,14,5643.280509
17.104928,27,5643.501205
19.849752,12,5643.662561
19.849752,12,5643.838046
19.593159,14,5643.977022
19.972134,12,5644.09124
19.858813,13,5644.218515
19.828787,12,5644.334787
10.177145,6,5644.426773
19.567702,15,5642.464922
19.593159,14,5642.589784
19.575669,14,5642.733671
19.858813,13,5642.861608
17.104928,27,5643.087474
19.733196,16,5643.22216
18.355101,22,5643.40832
19.976229,12,5643.552534
19.858813,13,5643.675472
17.07302,27,5643.884418
16.827359,28,5644.096082
17.104928,27,5644.311268
16.257124,30,5644.589399
16.257124,30,5644.84642
17.764979,25,5645.030291
7.063277,28,5650.295662
16.827359,28,5650.558046
19.972134,12,5650.693896
19.493159,15,5650.842671
19.858813,13,5650.988111
18.889629,19,5651.201885
19.365923,17,5651.368554
16.237599,30,5651.609319
18.889629,19,5651.827632
19.858813,13,5651.950829
15.065341,35,5652.234611
17.764979,25,5652.428694
19.976229,12,5652.565738
18.355101,22,5652.748946
19.972134,12,5652.871034
19.849752,12,5653.014034
18.889629,19,5653.189505
18.355101,22,5653.380514
19.858813,13,5653.502471
18.355101,22,5653.681783
4.508025,36,5653.953724
19.893594,11,5654.07917
19.858813,13,5654.225924
19.849752,12,5654.368855
18.689629,20,5654.577742
17.764979,25,5654.808723
19.828787,12,5654.967567
17.764979,25,5655.22674
19.972134,12,5655.35919
17.104928,27,5655.641795
18.889629,19,5655.883371
15.937599,31,5656.270509
19.858813,13,5656.449606
19.493159,15,5656.660345
19.972134,12,5656.833945
19.406875,16,5657.053842
19.858813,13,5657.234211
16.827359,28,5657.56654
15.968068,31,5657.95744
19.849752,12,5658.141887
15.937599,31,5658.506109
16.237599,30,5658.86598
17.764979,25,5659.18136
16.257124,30,5659.61852
19.972134,12,5659.812505
19.830615,15,5660.056263
19.733196,16,5660.266621
19.976229,12,5660.446171
19.896015,13,5660.630986
19.896015,13,5660.81589
19.516581,15,5661.013686
19.972134,12,5661.195394
18.355101,22,5661.455973
18.889629,19,5661.701703
19.733196,16,5661.912893
19.976229,12,5662.043176
18.155101,23,5662.290176
19.593159,14,5662.448255
16.237599,30,5662.756056
19.893594,11,5662.896778
19.972134,12,5663.041083
17.104928,27,5663.306413
19.828787,12,5663.464528
19.867283,13,5663.633936
16.527359,29,5663.941124
19.306875,17,5664.130512
19.567702,15,5664.295831
19.858813,13,5664.457034
16.237599,30,5664.748672
16.237599,30,5665.001973
19.972134,12,5665.123493
19.972134,12,5665.241631
19.593159,14,5665.367557
17.104928,27,5665.606498
19.858813,13,5665.752142
17.764979,25,5665.971113
19.972134,12,5666.089208
19.849752,12,5666.212029
18.355101,22,5666.412427
18.889629,19,5666.597795
19.365923,17,5666.751085
19.874539,13,5666.894405
19.707531,17,5667.055277
19.849752,12,5667.165061
19.567702,15,5667.293102
19.733196,16,5667.485167
15.957124,31,5667.7529
17.907254,24,5667.987915
18.889629,19,5668.141747
18.889629,19,5668.302533
16.827359,28,5668.514035
19.60235,18,5668.681494
19.593159,14,5668.880592
18.498231,21,5669.098501
19.972134,12,5669.230373
18.155101,23,5669.428687
17.907254,24,5669.614177
19.593159,14,5669.75582
18.889629,19,5669.914511
19.858813,13,5670.039692
18.35723,22,5670.218228
19.567702,15,5670.357008
16.257124,30,5670.579959
19.733196,16,5670.742202
18.355101,22,5670.925278
18.155101,23,5671.098473
19.567702,15,5671.221758
16.827359,28,5671.446081
17.907254,24,5674.738803
18.914722,19,5674.954987
19.365923,17,5675.150923
19.406875,16,5675.326997
19.828787,12,5675.476341
19.858813,13,5675.631376
19.593159,14,5675.763857
16.257124,30,5676.066919
17.764979,25,5676.316742
17.07302,27,5676.567498
17.104928,27,5676.840437
19.858813,13,5677.032687
19.593159,14,5677.20917
17.764979,25,5677.542931
19.593159,14,5677.750899
19.972134,12,5677.902338
19.849752,12,5678.073166
19.406875,16,5678.289948
19.858813,13,5678.471707
17.104928,27,5678.741639
18.155101,23,5678.978621
19.567702,15,5679.155037
19.849752,12,5679.315525
17.104928,27,5679.596608
19.849752,12,5679.725955
16.260223,30,5680.003037
16.257124,30,5680.286117
16.237599,30,5680.572363
17.07302,27,5680.81048
19.858813,13,5680.968116
17.907254,24,5681.233107
19.567702,15,5681.381707
18.889629,19,5681.599277
19.972134,12,5681.758086
19.896015,13,5681.944852
19.733196,16,5682.138118
18.355101,22,5682.355434
16.257124,30,5682.598593
19.733196,16,5682.771065
19.828787,12,5682.920836
18.355101,22,5683.123767
17.104928,27,5683.316029
19.733196,16,5683.501246
19.849752,12,5683.63406
18.889629,19,5683.840391
19.733196,16,5683.97877
17.16173,27,5684.259699
17.885101,27,5684.467216
19.972134,12,5684.585793
17.104928,27,5684.829478
19.828787,12,5684.956581
16.237599,30,5685.229047
16.499626,29,5685.507527
19.567702,15,5685.671937
19.365923,17,5685.853713
17.764979,25,5686.118404
17.764979,25,5686.391522
15.937599,31,5686.692327
18.889629,19,5686.936023
19.972134,12,5687.101659
16.827359,28,5687.372141
19.972134,12,5687.517594
19.858813,13,5687.682782
19.733196,16,5687.85476
19.972134,12,5688.009913
19.593159,14,5688.172915
17.104928,27,5688.457452
19.567702,15,5688.614226
19.976229,12,5688.763922
17.764979,25,5689.007665
19.849752,12,5689.146238
17.104928,27,5689.421572
19.972134,12,5689.587027
19.567702,15,5689.75165
16.527359,29,5690.034131
17.104928,27,5690.277247
18.889629,19,5690.480697
18.355101,22,5690.686697
19.976229,12,5690.816888
18.355101,22,5691.033037
19.867283,13,5691.18032
18.355101,22,5691.36359
19.858813,13,5691.502188
19.849752,12,5691.63173
19.849752,12,5691.74858
9.734291,12,5691.891941
16.827359,28,5692.114104
18.355101,22,5692.285184
18.355101,22,5692.502259
19.593159,14,5692.625023
19.849752,12,5692.752737
19.849752,12,5692.875117
16.827359,28,5693.111216
16.257124,30,5693.3441
19.849752,12,5693.476786
19.828787,12,5693.633444
19.858813,13,5693.782802
19.972134,12,5693.950625
19.972134,12,5694.112081
16.237599,30,5694.406593
19.467702,16,5694.600449
19.896015,13,5694.767042
16.237599,30,5695.060226
19.976229,12,5695.224478
19.828787,12,5695.373468
16.257124,30,5695.682332
19.406875,16,5695.859228
18.355101,22,5696.111588
17.764979,25,5702.305259
17.764979,25,5702.580697
19.828787,12,5702.733587
19.608636,14,5702.899307
19.972134,12,5703.041188
19.733196,16,5703.230096
15.957124,31,5703.534865
16.257124,30,5703.871902
19.828787,12,5704.021893
19.733196,16,5704.213626
19.593159,14,5704.377383
19.593159,14,5704.539967
19.593159,14,5704.717956
19.733196,16,5702.751027
19.733196,16,5702.891971
10.195962,47,5703.259755
17.764979,25,5703.495018
19.972134,12,5703.615986
16.257124,30,5703.888129
19.976229,12,5704.014506
18.355101,22,5704.230734
17.764979,25,5704.501328
19.608636,14,5704.648917
17.104928,27,5704.879734
18.889629,19,5705.054564
17.764979,25,5705.264497
19.972134,12,5705.408479
19.567702,15,5705.554446
19.849752,12,5705.679831
17.120834,27,5705.896107
19.567702,15,5706.06857
19.972134,12,5706.185681
17.764979,25,5706.380883
18.355101,22,5706.69347
19.828787,12,5706.834179
19.828787,12,5706.947012
19.406875,16,5707.088046
19.858813,13,5707.223018
19.733196,16,5707.386887
18.689629,20,5707.570599
19.749752,13,5707.687849
15.957124,31,5707.942185
19.365923,17,5708.087235
18.889629,19,5708.249865
18.889629,19,5708.41216
16.237599,30,5708.620619
18.889629,19,5708.787824
15.957124,31,5709.038598
16.237599,30,5709.261061
18.355101,22,5709.490082
19.849752,12,5709.641121
16.257124,30,5709.971537
19.593159,14,5710.116682
16.827359,28,5710.401104
17.907254,24,5710.641948
17.104928,27,5710.906495
16.257124,30,5711.225596
15.957124,31,5711.530287
19.972134,12,5711.683235
19.858813,13,5711.830345
19.567702,15,5712.013493
19.858813,13,5712.162696
16.237599,30,5712.437867
19.896015,13,5712.614449
19.858813,13,5712.801332
19.858813,13,5712.988123
19.849752,12,5713.158119
18.355101,22,5713.442052
16.257124,30,5713.79957
18.889629,19,5714.047277
16.257124,30,5714.411056
19.972134,12,5714.590313
16.804928,28,5714.866446
19.858813,13,5715.0255
16.237599,30,5715.330094
19.733196,16,5715.501894
17.104928,27,5715.770213
19.140666,18,5715.986768
17.764979,25,5716.25976
19.858813,13,5716.411361
19.140666,18,5716.605414
16.237599,30,5716.921771
19.972134,12,5717.070814
19.858813,13,5717.22601
16.827359,28,5717.521301
19.733196,16,5717.701667
19.849752,12,5717.820563
19.896015,13,5717.954076
19.593159,14,5718.105348
18.889629,19,5718.269919
19.972134,12,5718.415328
19.593159,14,5718.541289
15.957124,31,5718.819906
19.406875,16,5718.994122
16.257124,30,5719.230796
16.237599,30,5719.467517
19.593159,14,5719.600696
19.365923,17,5719.754656
19.972134,12,5719.86271
18.355101,22,5720.048944
17.907254,24,5720.36113
19.858813,13,5720.528347
17.104928,27,5720.784101
19.406875,16,5720.951054
16.237599,30,5727.323683
19.593159,14,5727.501348
16.257124,30,5727.728313
18.889629,19,5727.939208
19.608636,14,5728.05861
18.355101,22,5728.255139
16.481945,29,5728.510163
16.257124,30,5728.811275
19.849752,12,5728.969392
19.608636,14,5729.110049
18.355101,22,5729.292722
18.889629,19,5729.495146
17.104928,27,5729.716835
19.593159,14,5729.901453
19.972134,12,5730.01686
16.257124,30,5730.305515
19.858813,13,5730.421609
12.963241,41,5730.711396
19.888473,13,5730.836999
16.827359,28,5731.043697
19.733196,16,5731.200065
19.567702,15,5731.347175
19.733196,16,5731.522707
19.828787,12,5731.663552
18.355101,22,5731.902695
19.972134,12,5732.018768
19.858813,13,5732.140799
18.355101,22,5732.304712
19.593159,14,5732.466759
17.907254,24,5732.687449
17.764979,25,5732.872971
16.827359,28,5733.140102
16.827359,28,5733.398511
16.827359,28,5733.664047
19.896015,13,5733.849254
16.257124,30,5734.180575
19.849752,12,5734.353309
17.764979,25,5734.59198
19.593159,14,5734.75986
16.257124,30,5732.982851
19.608636,14,5733.157115
15.957124,31,5733.470937
17.104928,27,5733.75228
19.849752,12,5733.876291
16.827359,28,5734.197694
19.896015,13,5734.396184
19.972134,12,5734.55742
19.867283,13,5734.730585
19.406875,16,5734.933117
19.849752,12,5735.108727
16.237599,30,5735.462636
16.257124,30,5735.814256
16.257124,30,5736.143254
19.828787,12,5736.288137
18.355101,22,5736.524895
19.406875,16,5736.699022
19.972134,12,5736.838617
18.889629,19,5737.046478
16.481945,29,5737.357466
19.60235,18,5737.560834
19.406875,16,5737.768005
16.257124,30,5738.072809
19.849752,12,5738.212451
19.972134,12,5738.369604
19.972134,12,5738.518204
19.976229,12,5738.700145
16.237599,30,5739.044066
19.972134,12,5739.187682
17.764979,25,5739.402797
16.237599,30,5739.650821
19.972134,12,5739.783753
19.849752,12,5739.916464
16.827359,28,5740.123351
16.237599,30,5740.350983
16.257124,30,5740.590254
19.858813,13,5740.724518
19.893594,11,5740.897437
19.828787,12,5741.016177
19.849752,12,5741.166201
19.828787,12,5741.277126
18.889629,19,5741.42102
17.104928,27,5741.652225
16.827359,28,5741.880907
17.764979,25,5742.139371
18.889629,19,5742.352601
16.827359,28,5742.607301
19.858813,13,5742.775118
16.827359,28,5743.057895
19.608636,14,5743.21613
19.896015,13,5743.349304
19.593159,14,5743.520843
19.567702,15,5743.705564
19.858813,13,5743.849477
19.849752,12,5744.012526
18.355101,22,5744.252561
19.374793,16,5744.419981
19.733196,16,5744.590788
17.907254,24,5744.83007
17.907254,24,5745.071011
16.257124,30,5745.352443
17.764979,25,5745.601954
17.104928,27,5745.889151
17.907254,24,5751.083982
16.827359,28,5751.326047
16.541938,29,5751.585916
19.972134,12,5751.694367
17.104928,27,5751.910388
19.733196,16,5752.117544
19.593159,14,5752.246909
18.355101,22,5752.454952
19.849752,12,5752.604586
18.914722,19,5752.791703
16.827359,28,5753.079492
19.575669,14,5753.247273
16.827359,28,5753.515115
17.764979,25,5753.777471
3.08263,40,5754.156014
19.406875,16,5754.343235
16.827359,28,5754.604461
16.481945,29,5754.892812
19.567702,15,5755.072733
19.374793,16,5755.278099
19.733196,16,5755.461761
16.827359,28,5755.774658
19.858813,13,5755.926876
19.972134,12,5756.069626
18.355101,22,5756.298596
19.828787,12,5756.445129
19.858813,13,5756.584683
19.896015,13,5756.761015
19.575669,14,5756.936439
19.406875,16,5757.082816
16.827359,28,5757.284308
16.237599,30,5757.559182
19.849752,12,5757.67839
19.733196,16,5757.818567
17.104928,27,5758.019677
19.593159,14,5758.153568
19.976229,12,5758.288679
19.849752,12,5758.420138
16.827359,28,5758.676557
19.896015,13,5758.830341
18.355101,22,5759.059601
19.895356,13,5759.190437
18.889629,19,5759.362686
19.976229,12,5759.490871
18.889629,19,5759.652939
16.237599,30,5759.908003
19.567702,15,5760.03715
19.616581,14,5760.196261
16.257124,30,5760.431798
19.762041,14,5760.589911
17.104928,27,5760.830981
19.608636,14,5760.999161
16.827359,28,5761.267812
19.374793,16,5761.443146
16.237599,30,5761.75684
18.355101,22,5761.994345
19.567702,15,5762.187863
19.972134,12,5762.335234
19.593159,14,5762.470236
17.764979,25,5762.718553
19.60235,18,5762.909369
16.257124,30,5763.213383
19.896015,13,5763.356915
19.828787,12,5763.498546
19.972134,12,5763.641073
16.827359,28,5763.925989
19.896015,13,5764.085428
17.104928,27,5764.357048
17.104928,27,5764.600583
18.889629,19,5764.83224
19.406875,16,5762.95097
18.155101,23,5763.233951
19.762041,14,5763.432437
19.896015,13,5763.609387
19.406875,16,5763.811409
19.828787,12,5763.953405
19.874539,13,5764.107187
19.972134,12,5764.262489
16.827359,28,5764.562748
19.608636,14,5764.734904
16.237599,30,5765.045182
18.889629,19,5765.260773
16.237599,30,5765.563646
16.237599,30,5765.846543
18.355101,22,5766.066007
16.237599,30,5766.355483
16.237599,30,5766.648983
17.872981,24,5766.906061
17.564979,26,5767.154943
18.889629,19,5767.353744
19.849752,12,5767.490502
18.889629,19,5767.637157
17.104928,27,5767.845843
16.237599,30,5768.095327
19.140666,18,5768.245443
19.972134,12,5768.354256
16.227359,30,5768.627538
15.940366,31,5768.951642
17.104928,27,5769.143946
18.355101,22,5769.340549
18.889629,19,5769.494733
18.355101,22,5775.8196
19.828787,12,5775.993785
19.575669,14,5776.143204
16.237599,30,5776.425897
19.974904,12,5776.534777
17.104928,27,5776.768525
17.764979,25,5776.962028
19.972134,12,5777.13548
19.828787,12,5777.261787
19.733196,16,5777.460886
19.365923,17,5777.624618
19.858813,13,5777.767597
19.972134,12,5777.882853
19.828787,12,5778.028339
19.593159,14,5778.159986
19.608636,14,5778.310164
16.237599,30,5778.536906
17.104928,27,5778.733872
16.257124,30,5778.955918
19.374793,16,5779.123658
19.972134,12,5779.251724
19.140666,18,5779.417077
19.976229,12,5779.569286
17.07302,27,5779.878501
16.257124,30,5780.127125
18.889629,19,5780.30808
19.593159,14,5780.455397
19.972134,12,5780.60911
16.237599,30,5780.901866
19.612015,18,5781.058058
19.733196,16,5781.253609
19.849752,12,5781.386751
19.575639,15,5781.524308
18.355101,22,5781.695153
18.355101,22,5781.887641
19.406875,16,5782.026222
17.104928,27,5782.239647
4.941099,35,5782.517834
19.858813,13,5782.651935
19.406875,16,5782.829299
17.764979,25,5783.037425
18.889629,19,5783.206662
19.858813,13,5783.346338
18.889629,19,5783.522229
19.733196,16,5783.664306
19.068425,21,5783.857104
19.858813,13,5783.997362
19.593159,14,5784.122772
16.237599,30,5784.363353
16.525452,29,5784.643396
17.909524,24,5784.882972
19.874539,13,5785.032278
16.237599,30,5785.332469
19.643943,13,5785.476836
19.849752,12,5785.637911
19.593159,14,5785.822295
19.733196,16,5786.04677
19.858813,13,5786.23065
16.827359,28,5786.588121
19.365923,17,5786.827454
2.08478,43,5787.322391
19.972134,12,5787.501722
16.827359,28,5787.865098
16.257124,30,5788.21747
19.858813,13,5788.4027
17.07302,27,5788.739345
19.849752,12,5788.904877
16.237599,30,5789.277497
19.896015,13,5789.460328
19.733196,16,5789.655768
19.608636,14,5789.843205
19.858813,13,5790.03431
16.257124,30,5790.373113
19.828787,12,5790.540494
19.828787,12,5790.700718
16.257124,30,5791.066867
16.237599,30,5791.357398
19.828787,12,5791.488693
19.972134,12,5791.616536
19.567702,15,5791.780643
15.957124,31,5792.010774
19.406875,16,5792.151344
19.849752,12,5792.345274
16.237599,30,5792.644095
19.858813,13,5792.808994
19.593159,14,5792.953603
19.858813,13,5793.086046
5.556774,33,5793.407317
17.764979,25,5793.663279
18.889629,19,5793.874477
17.764979,25,5794.137765
19.896015,13,5794.297592
17.907254,24,5794.527678
16.237599,30,5794.824986
19.849752,12,5794.973262
19.365923,17,5795.150177
19.858813,13,5793.177103
16.257124,30,5793.483234
16.827359,28,5793.777672
19.828787,12,5793.944919
18.889629,19,5794.156609
18.355101,22,5794.402549
17.104928,27,5794.682436
17.104928,27,5794.924638
16.257124,30,5800.099572
16.827359,28,5800.300517
16.237599,30,5800.572523
19.608636,14,5800.698355
19.365923,17,5800.869138
19.593159,14,5800.997172
19.406875,16,5801.147146
19.406875,16,5801.339826
19.828787,12,5801.450182
17.907254,24,5801.637245
19.608636,14,5801.783686
19.733196,16,5801.925573
19.567702,15,5802.055863
16.257124,30,5802.290728
19.972134,12,5802.413011
19.976229,12,5802.527786
19.849752,12,5802.643205
19.972134,12,5802.788681
16.237599,30,5803.006947
17.907254,24,5803.233648
17.104928,27,5803.449018
17.104928,27,5803.658018
17.104928,27,5803.926538
19.849752,12,5804.046792
19.567702,15,5804.183649
19.972134,12,5804.307225
17.104928,27,5804.541218
19.608636,14,5804.702065
16.257124,30,5804.920974
18.889629,19,5805.091956
19.567702,15,5805.23426
16.827359,28,5805.460987
17.104928,27,5805.678073
16.827359,28,5805.899024
19.608636,14,5806.050151
19.972134,12,5806.194631
19.867283,13,5806.352145
19.858813,13,5806.524251
16.237599,30,5806.839712
19.733196,16,5807.033069
19.849752,12,5807.205268
16.257124,30,5807.508141
19.972134,12,5807.65816
19.972134,12,5807.808964
16.237599,30,5808.104199
18.889629,19,5808.313195
19.874081,11,5808.461774
19.194692,18,5808.645948
19.733196,16,5808.808269
19.849752,12,5808.95859
19.828787,12,5809.115082
16.257124,30,5809.404004
19.849752,12,5809.57446
16.257124,30,5809.94036
19.972134,12,5810.113991
19.593159,14,5810.299141
19.849752,12,5810.473037
18.889629,19,5810.723937
16.257124,30,5811.127064
18.889629,19,5811.400954
19.593159,14,5811.619587
19.849752,12,5811.783498
19.817615,14,5811.985827
16.257124,30,5812.361361
16.237599,30,5812.72977
19.593159,14,5812.937799
17.104928,27,5813.30062
19.972134,12,5813.484463
19.896015,13,5813.668979
17.07302,27,5814.019364
19.96665,12,5814.187729
19.593159,14,5814.378863
19.858813,13,5814.568191
16.237599,30,5814.921624
19.728787,13,5815.107702
19.406875,16,5815.324404
17.907254,24,5815.639424
16.827359,28,5815.90545
19.858813,13,5816.052184
19.593159,14,5816.225932
19.896015,13,5816.377717
19.593159,14,5816.561995
19.733196,16,5816.739241
18.889629,19,5816.900378
19.733196,16,5817.047654
18.914722,19,5817.22323
19.365923,17,5817.391267
16.237599,30,5817.622545
18.355101,22,5817.846384
19.858813,13,5818.008405
19.593159,14,5818.180543
19.972134,12,5818.305679
16.257124,30,5818.564666
19.896015,13,5818.705162
17.104928,27,5818.91469
19.567702,15,5819.054243
19.593159,14,5819.23565
9.427474,16,5819.374614
19.858813,13,5819.501614
19.593159,14,5819.636481
16.237599,30,5819.891956
19.593159,14,5820.042096
16.827359,28,5820.294508
19.972134,12,5820.412529
18.889629,19,5820.569031
17.104928,27,5820.823476
15.937599,31,5821.046237
19.893594,11,5821.151525
19.849752,12,5821.29388
16.237599,30,5824.258033
17.104928,27,5824.463034
16.481945,29,5824.697172
16.257124,30,5824.961446
16.237599,30,5825.176744
18.355101,22,5825.370724
19.849752,12,5825.501164
18.889629,19,5825.654376
17.978336,24,5825.84795
19.567702,15,5825.984559
18.889629,19,5826.150563
16.257124,30,5826.399199
16.237599,30,5826.678241
19.575669,14,5826.810208
18.889629,19,5826.95979
19.849752,12,5827.085955
19.567702,15,5827.228614
19.593159,14,5827.351017
19.828787,12,5827.474821
19.828787,12,5827.62635
19.374793,16,5827.800951
19.828787,12,5827.974592
19.972134,12,5828.109468
17.764979,25,5828.342457
19.828787,12,5828.482961
-0.269492,48,5829.050411
19.733196,16,5829.276025
19.858813,13,5829.467285
19.858813,13,5829.655299
18.355101,22,5829.954657
18.889629,19,5830.209116
19.567702,15,5830.423248
19.972134,12,5830.619885
19.890488,11,5830.782709
19.858813,13,5830.962149
19.896015,13,5831.135703
16.827359,28,5831.488677
19.365923,17,5831.72774
19.608636,14,5831.930149
16.237599,30,5832.277944
16.257124,30,5832.636371
17.764979,25,5832.958143
19.972134,12,5833.123559
16.237599,30,5833.465645
19.567702,15,5833.646772
19.733196,16,5833.818225
19.608636,14,5834.00304
16.523931,29,5834.285993
19.874539,13,5834.40788
18.355101,22,5834.60331
19.972134,12,5834.725166
19.612015,18,5834.874219
17.764979,25,5835.076317
19.849752,12,5835.222952
19.849752,12,5835.342002
19.593159,14,5835.511694
16.237599,30,5835.721762
18.889629,19,5835.955286
17.104928,27,5836.173263
19.849752,12,5836.332493
19.608636,14,5836.50518
19.733196,16,5836.696521
17.764979,25,5836.960987
19.374793,16,5837.159081
16.827359,28,5837.416675
19.60235,18,5837.653603
19.896015,13,5837.81974
17.104928,27,5838.110686
16.827359,28,5838.417478
19.972134,12,5838.567312
19.593159,14,5838.741209
19.828787,12,5838.897374
18.355101,22,5839.136872
18.889629,19,5839.341255
19.849752,12,5839.526629
19.972134,12,5839.694342
19.365923,17,5839.892641
19.849777,11,5840.037999
19.850408,13,5840.214182
19.972134,12,5840.366415
19.896015,13,5840.540744
19.593159,14,5840.711559
19.828787,12,5840.853704
19.733196,16,5840.982577
16.257124,30,5841.225966
19.972134,12,5841.337461
