#{"t_start": 1770072273.061867, "env_id": "None"}
r,l,t
20.221394,11,40077.278959
20.147118,12,40077.434504
16.676243,33,40077.776024
20.106519,11,40077.956058
20.007995,14,40078.106659
16.870392,32,40078.412588
20.007995,14,40078.629928
19.88551,17,40078.906721
19.345351,20,40079.134474
20.007995,14,40079.32511
20.007995,14,40079.50832
20.007995,14,40079.660899
19.174521,22,40079.916057
17.108396,31,40080.220355
20.180356,11,40080.38197
19.88551,17,40080.623469
18.180712,27,40080.969595
20.106519,11,40081.132644
19.88551,17,40081.351034
19.174521,22,40081.612149
18.180712,27,40081.903821
20.271394,11,40082.07521
19.977472,14,40082.297297
20.243435,11,40082.468246
17.108396,31,40082.788284
19.88551,17,40082.972908
20.106519,11,40083.123186
17.108396,31,40083.448866
19.174521,22,40083.70849
20.147118,12,40083.89599
16.915794,32,40084.252619
20.147118,12,40084.433227
20.007995,14,40084.647189
16.870392,32,40084.956679
16.920392,32,40085.272056
16.870392,32,40085.68105
20.147118,12,40085.874894
20.271394,11,40086.048276
19.174521,22,40086.364761
20.221394,11,40086.534584
20.007995,14,40086.735402
20.221394,11,40086.939847
18.680835,25,40087.272122
18.180712,27,40087.593576
19.353277,20,40087.87037
16.870392,32,40088.269213
18.180712,27,40088.639213
16.870392,32,40096.950599
20.007995,14,40097.150632
18.680835,25,40097.440436
16.915794,32,40097.804391
20.106519,11,40097.96883
20.147118,12,40098.115239
20.007995,14,40098.289767
16.676243,33,40098.700874
17.108396,31,40099.02765
20.010898,13,40099.200562
18.172385,27,40099.514085
18.680835,25,40099.783061
18.180712,27,40100.03757
20.007995,14,40100.226086
19.88551,17,40100.460418
18.680835,25,40100.732412
20.106519,11,40100.915357
19.353277,20,40101.160062
20.180356,11,40101.34032
17.108396,31,40101.617751
20.243435,11,40101.781613
18.222385,27,40102.037395
20.243435,11,40102.221774
20.147118,12,40102.419784
20.010898,13,40102.643585
20.010898,13,40102.826466
19.877637,17,40103.030589
20.180356,11,40103.190942
20.147118,12,40103.401641
19.174521,22,40103.691162
18.680835,25,40103.952548
18.222385,27,40104.238694
20.007995,14,40104.441408
20.230356,11,40104.608479
20.180356,11,40104.762079
16.870392,32,40105.069139
20.271394,11,40105.222841
20.106519,11,40105.412314
20.010898,13,40105.588427
18.680835,25,40105.878626
20.010898,13,40106.120111
17.108396,31,40106.432381
20.180356,11,40106.634794
16.870392,32,40106.933222
20.243435,11,40107.124521
20.180356,11,40107.272827
20.230356,11,40107.524333
17.108396,31,40107.82285
20.243435,11,40107.985548
20.271394,11,40108.179652
19.88551,17,40108.40099
19.353277,20,40108.619904
20.271394,11,40108.773885
19.88551,17,40108.974807
19.88551,17,40109.224209
18.180712,27,40109.511916
19.353277,20,40109.802426
18.680835,25,40110.10778
17.108396,31,40110.478481
20.271394,11,40110.663437
19.174521,22,40110.937433
20.147118,12,40111.143643
20.010898,13,40111.336708
18.222385,27,40111.65622
20.106519,11,40111.827829
19.174521,22,40112.110399
16.920392,32,40112.48838
20.243435,11,40112.663098
19.88551,17,40112.891965
19.353277,20,40113.113269
20.243435,11,40113.284939
17.108396,31,40113.672926
18.172385,27,40114.028784
19.174521,22,40114.317562
20.010898,13,40114.53016
20.180356,11,40114.710447
20.007995,14,40114.903014
19.353277,20,40115.100655
20.271394,11,40115.272015
18.180712,27,40115.536294
20.010898,13,40115.7433
20.271394,11,40115.91483
19.174521,22,40116.227275
19.88551,17,40116.462148
20.243435,11,40116.669641
18.180712,27,40116.947402
17.108396,31,40117.273193
19.88551,17,40117.485415
16.870392,32,40117.862645
20.106519,11,40118.01885
19.264381,21,40118.287954
20.180356,11,40118.522876
20.007995,14,40118.689909
20.007995,14,40118.96107
20.010898,13,40119.136018
19.88551,17,40119.40207
19.88551,17,40119.623106
20.147118,12,40119.808086
20.106519,11,40119.973474
20.180356,11,40120.162255
18.680835,25,40120.414517
10.172746,7,40120.550696
19.977472,14,40120.759298
20.010898,13,40120.932643
20.243435,11,40121.096704
20.243435,11,40121.264417
19.977472,14,40121.440841
20.106519,11,40121.645884
20.243435,11,40121.797582
18.180712,27,40122.057583
19.977472,14,40122.243081
16.920392,32,40122.524954
18.180712,27,40122.838267
20.221394,11,40130.664489
19.88551,17,40130.856702
17.158396,31,40131.213489
20.007995,14,40131.450459
19.174521,22,40131.692858
19.88551,17,40131.882232
20.010898,13,40132.062774
17.108396,31,40132.370417
20.010898,13,40132.555006
18.180712,27,40132.841909
18.180712,27,40133.180789
20.010898,13,40133.352
20.010898,13,40133.521777
20.243435,11,40133.717128
18.222385,27,40134.058625
20.180356,11,40134.253409
20.147118,12,40134.445998
20.010898,13,40134.641007
19.174521,22,40134.914554
18.680835,25,40135.209937
19.88551,17,40135.465179
20.180356,11,40135.636996
19.174521,22,40135.937919
18.180712,27,40136.295948
19.977472,14,40136.489123
18.180712,27,40136.822436
20.106519,11,40137.002275
20.007995,14,40137.230911
18.680835,25,40137.550721
19.174521,22,40137.863237
16.674233,33,40138.270378
20.221394,11,40138.461743
20.106519,11,40138.641705
19.977472,14,40138.845793
20.106519,11,40139.018914
18.222385,27,40139.287176
18.680835,25,40139.542588
18.222385,27,40139.842266
18.180712,27,40140.142369
19.174521,22,40140.420646
19.977472,14,40140.601447
18.180712,27,40140.924888
20.106519,11,40141.071515
16.870392,32,40141.378515
20.007995,14,40141.607372
20.007995,14,40141.882157
17.108396,31,40142.257196
20.147118,12,40142.424938
18.180712,27,40142.707184
17.108396,31,40143.010267
19.977472,14,40143.257817
20.243435,11,40143.457994
19.977472,14,40143.647657
20.221394,11,40143.820182
16.920392,32,40144.123823
18.680835,25,40144.386606
16.870392,32,40144.682768
20.243435,11,40144.85703
20.007995,14,40145.077069
20.106519,11,40145.25934
20.147118,12,40145.428886
20.271394,11,40145.585
19.977472,14,40145.778809
20.106519,11,40145.914929
18.222385,27,40146.16142
20.007995,14,40146.362248
20.147118,12,40146.567399
20.147118,12,40146.744148
20.271394,11,40146.939687
20.106519,11,40147.122865
20.007995,14,40147.301774
20.271394,11,40147.459285
20.147118,12,40147.601526
18.180712,27,40147.861318
16.870392,32,40148.183362
16.870392,32,40148.547447
18.222385,27,40148.855617
20.271394,11,40149.008332
20.147118,12,40149.161102
18.680835,25,40149.411664
18.180712,27,40149.714613
19.174521,22,40149.952157
20.106519,11,40150.11286
18.180712,27,40150.405258
20.010898,13,40150.636366
20.007995,14,40150.802546
16.870392,32,40151.104577
19.515734,19,40151.298317
20.007995,14,40151.502692
20.010898,13,40151.681562
20.147118,12,40151.875152
20.180356,11,40152.053772
18.680835,25,40152.352795
19.174521,22,40152.613773
20.243435,11,40152.778786
18.680835,25,40153.016976
20.010898,13,40153.178339
19.88551,17,40153.393479
19.983578,15,40153.589028
19.88551,17,40153.800231
18.680835,25,40154.058571
18.680835,25,40154.399799
18.180712,27,40154.750775
18.222385,27,40155.068612
19.933578,15,40155.315639
17.108396,31,40155.721727
19.174521,22,40156.02257
18.680835,25,40156.348578
19.174521,22,40164.91136
20.271394,11,40165.083223
20.106519,11,40165.261639
19.983578,15,40165.473572
19.88551,17,40165.68634
19.88551,17,40165.889354
19.174521,22,40166.128005
19.174521,22,40166.359071
18.077183,27,40166.691957
20.147118,12,40166.865066
20.147118,12,40167.056871
19.174521,22,40167.313922
20.271394,11,40167.495218
17.108396,31,40167.846283
20.147118,12,40168.019412
20.271394,11,40168.192465
19.353277,20,40168.432798
18.680835,25,40168.733201
16.920392,32,40169.068318
19.977472,14,40169.24533
17.108396,31,40169.588194
20.106519,11,40169.759111
20.221394,11,40169.953025
20.106519,11,40170.145641
20.221394,11,40170.322026
20.230356,11,40170.500754
19.88551,17,40170.730621
20.007995,14,40170.92488
20.230356,11,40171.094096
20.180356,11,40171.244027
20.106519,11,40171.437665
20.197118,12,40171.593771
16.870392,32,40171.95939
20.147118,12,40172.140824
20.243435,11,40172.306591
20.243435,11,40172.469358
18.180712,27,40172.787295
18.180712,27,40173.142761
20.271394,11,40173.279829
20.106519,11,40173.466835
20.230356,11,40173.63938
20.230356,11,40173.827693
20.243435,11,40173.982655
18.180712,27,40174.309721
19.353277,20,40174.534223
19.88551,17,40174.710302
20.271394,11,40174.849812
19.977472,14,40175.011602
19.933578,15,40175.179445
20.007995,14,40175.398061
19.174521,22,40175.666708
18.222385,27,40175.967583
17.108396,31,40176.265584
17.108396,31,40176.585852
20.180356,11,40176.796277
18.680835,25,40177.077494
20.010898,13,40177.263897
20.221394,11,40177.429832
16.870392,32,40177.737048
19.353277,20,40177.958289
17.108396,31,40178.219439
20.180356,11,40178.39988
19.174521,22,40178.674919
20.180356,11,40178.873957
20.010898,13,40179.111145
20.271394,11,40179.289377
20.221394,11,40179.483372
18.680835,25,40179.810577
16.870392,32,40180.182171
18.180712,27,40180.474151
17.108396,31,40180.86171
19.353277,20,40181.132846
20.221394,11,40181.304907
20.147118,12,40181.503836
19.353277,20,40181.769521
19.174521,22,40182.06222
17.449601,30,40182.411822
19.88551,17,40182.632356
20.147118,12,40182.840109
18.680835,25,40183.134582
17.108396,31,40183.501944
20.180356,11,40183.699402
16.915794,32,40184.039253
18.180712,27,40184.328286
19.88551,17,40184.53302
18.222385,27,40184.800754
16.870392,32,40185.102311
19.88551,17,40185.289087
18.680835,25,40185.593438
19.174521,22,40185.854821
19.174521,22,40186.115845
19.88551,17,40186.324503
20.106519,11,40186.509766
18.222385,27,40186.839898
20.271394,11,40186.978295
19.977472,14,40187.179649
19.353277,20,40187.453039
20.010898,13,40187.647897
19.124521,22,40187.900713
20.243435,11,40188.048643
19.977472,14,40188.280008
20.147118,12,40188.441383
19.93551,17,40188.745333
17.108396,31,40189.065436
19.353277,20,40189.313344
19.353277,20,40189.559007
16.870392,32,40189.924979
20.180356,11,40190.08277
19.88551,17,40190.341612
20.007995,14,40190.543028
17.108396,31,40198.593186
20.221394,11,40198.757134
18.222385,27,40199.118714
18.222385,27,40199.442196
16.920392,32,40199.836434
19.977472,14,40200.02758
18.680835,25,40200.270574
20.271394,11,40200.414921
20.010898,13,40200.573646
20.007995,14,40200.764524
19.174521,22,40201.024776
19.88551,17,40201.29091
19.977472,14,40201.502954
18.222385,27,40201.843856
19.353277,20,40202.082852
20.271394,11,40202.246833
19.977472,14,40202.595221
20.221394,11,40202.819631
18.180712,27,40203.178584
20.147118,12,40203.374545
19.367674,20,40203.66167
20.106519,11,40203.856079
20.010898,13,40204.049463
18.222385,27,40204.362888
17.108396,31,40204.702905
20.243435,11,40204.879397
20.230356,11,40205.068886
19.88551,17,40205.331236
19.353277,20,40205.624201
19.88551,17,40205.898018
17.108396,31,40206.261912
20.147118,12,40206.420708
19.174521,22,40206.652102
18.222385,27,40206.906273
20.221394,11,40207.084848
20.243435,11,40207.276098
20.243435,11,40207.448648
20.180356,11,40207.658453
19.88551,17,40207.913239
19.977472,14,40208.117498
20.271394,11,40208.298147
19.88551,17,40208.49157
19.174521,22,40208.782109
18.222385,27,40209.048586
20.230356,11,40209.236333
20.230356,11,40209.422224
18.680835,25,40209.727756
19.353277,20,40209.987377
18.222385,27,40210.285998
17.108396,31,40210.724627
20.180356,11,40211.05708
20.197118,12,40211.369841
20.147118,12,40211.631274
20.147118,12,40211.787005
20.089035,13,40211.966578
20.147118,12,40212.141005
12.345086,45,40212.586244
19.513225,19,40212.794235
19.88551,17,40212.988165
20.243435,11,40213.160035
20.243435,11,40213.319427
20.221394,11,40213.496274
19.353277,20,40213.803207
20.03685,13,40213.986143
18.180712,27,40214.293614
20.106519,11,40214.500289
19.172233,21,40214.734749
18.222385,27,40215.010835
20.243435,11,40215.176622
16.870392,32,40215.491257
18.222385,27,40215.819523
19.353277,20,40216.053128
19.889879,15,40216.240885
20.243435,11,40216.415182
19.513225,19,40216.636468
19.88551,17,40216.849492
20.230356,11,40217.038798
19.882699,17,40217.247973
19.977472,14,40217.415048
20.007995,14,40217.586268
19.174521,22,40217.810883
16.920392,32,40218.110843
20.230356,11,40218.264914
20.221394,11,40218.403111
16.920392,32,40218.680985
20.010898,13,40218.90766
19.88551,17,40219.112227
20.106519,11,40219.271559
19.353277,20,40219.535017
20.230356,11,40219.691284
20.271394,11,40219.837585
20.014686,14,40220.017274
19.88551,17,40220.28231
19.88551,17,40220.502717
19.88551,17,40220.716297
16.870392,32,40221.009661
18.680835,25,40221.256164
20.007995,14,40221.471022
20.221394,11,40221.653721
20.243435,11,40221.839505
16.870392,32,40222.136673
20.271394,11,40222.324358
20.106519,11,40222.520413
19.977472,14,40222.686928
19.124521,22,40222.938782
19.174521,22,40223.19085
19.174521,22,40223.437807
20.147118,12,40223.599327
16.920392,32,40223.920979
20.106519,11,40224.090626
20.243435,11,40224.255797
19.353277,20,40224.517752
20.010898,13,40224.715783
19.977472,14,40224.938486
19.174521,22,40225.238548
20.243435,11,40233.874781
20.271394,11,40234.037013
18.222385,27,40234.352985
18.180712,27,40234.675428
18.680835,25,40234.992979
16.915794,32,40235.301324
19.977472,14,40235.499004
19.174521,22,40235.743682
16.920392,32,40236.097065
17.108396,31,40236.447387
19.174521,22,40236.726093
18.222385,27,40237.024876
20.147118,12,40237.205465
18.680835,25,40237.484245
20.243435,11,40237.659161
19.977472,14,40237.926752
20.180356,11,40238.117388
19.977472,14,40238.35834
17.108396,31,40238.672639
20.180356,11,40238.815869
18.222385,27,40239.100834
20.007995,14,40239.280331
20.243435,11,40239.469685
20.271394,11,40239.683779
16.870392,32,40240.024973
19.977472,14,40240.231265
20.243435,11,40240.429705
18.222385,27,40240.688821
19.353277,20,40240.920642
20.010898,13,40241.133013
19.124521,22,40241.476966
19.88551,17,40241.689335
19.353277,20,40241.932996
20.010898,13,40242.102296
16.920392,32,40242.432029
18.680835,25,40242.690089
20.007995,14,40242.865527
16.920392,32,40243.179145
18.222385,27,40243.476556
19.353277,20,40243.71172
16.870392,32,40244.036045
19.353277,20,40244.264869
19.174521,22,40244.502946
18.222385,27,40244.837277
17.108396,31,40245.140784
17.108396,31,40245.496409
20.243435,11,40245.660251
20.010898,13,40245.835485
20.106519,11,40246.024567
18.222385,27,40246.276366
19.353277,20,40246.565543
20.147118,12,40246.730415
20.106519,11,40246.895843
19.977472,14,40247.1311
20.156519,11,40247.278501
20.010898,13,40247.512551
19.353277,20,40247.727847
19.174521,22,40248.034102
20.271394,11,40248.202595
18.222385,27,40248.504594
20.147118,12,40248.709349
20.106519,11,40248.881469
20.010898,13,40249.075756
18.180712,27,40249.384737
19.983578,15,40249.585201
20.007995,14,40249.791348
19.88551,17,40250.018255
18.180712,27,40250.348747
20.221394,11,40250.550859
20.014686,14,40250.759223
18.680835,25,40251.083301
19.88551,17,40251.310171
19.515734,19,40251.583932
20.106519,11,40251.748804
20.271394,11,40251.922108
16.920392,32,40252.298027
20.007995,14,40252.506255
18.180712,27,40252.844983
19.353277,20,40253.149715
18.680835,25,40253.458886
19.88551,17,40253.686136
20.243435,11,40253.856814
20.180356,11,40253.997781
16.870392,32,40254.280718
20.180356,11,40254.432372
19.88551,17,40254.692326
20.010898,13,40254.921053
17.108396,31,40255.260658
20.180356,11,40255.421793
6.445997,57,40255.865256
19.977472,14,40256.054235
20.010898,13,40256.226994
18.180712,27,40256.533776
20.106519,11,40256.711004
20.106519,11,40256.897728
19.933578,15,40257.110535
20.271394,11,40257.264349
16.614992,33,40257.589184
19.977472,14,40257.780924
20.243435,11,40257.952949
20.271394,11,40258.142702
18.222385,27,40258.484686
18.680835,25,40258.763144
20.010898,13,40258.94636
17.108396,31,40259.19399
17.158396,31,40267.180187
20.010898,13,40267.348154
20.010898,13,40267.524373
19.174521,22,40267.743061
20.271394,11,40267.924544
16.915794,32,40268.398755
20.271394,11,40268.601045
19.174521,22,40268.862659
18.222385,27,40269.149751
17.108396,31,40269.515921
16.870392,32,40269.87231
19.174521,22,40270.171106
20.271394,11,40270.342453
19.314381,21,40270.602466
18.680835,25,40270.918466
18.180712,27,40271.209581
20.007995,14,40271.4276
20.243435,11,40271.589809
19.353277,20,40271.836454
20.106519,11,40272.013043
18.180712,27,40272.338644
20.007995,14,40272.535921
20.243435,11,40272.692915
20.010898,13,40272.853991
20.106519,11,40273.007675
18.680835,25,40273.308303
19.174521,22,40273.578645
20.010898,13,40273.78614
20.180356,11,40273.984514
16.870392,32,40274.368702
20.010898,13,40274.575107
19.174521,22,40274.823685
19.88551,17,40275.033915
20.180356,11,40275.209015
20.010898,13,40275.431628
20.127819,12,40275.610757
18.180712,27,40275.980768
20.007995,14,40276.196033
20.243435,11,40276.377696
19.88551,17,40276.609076
16.920392,32,40276.968861
19.174521,22,40277.233178
19.174521,22,40277.506065
18.680835,25,40277.777452
18.222385,27,40278.047263
19.88551,17,40278.230463
19.88551,17,40278.468962
20.106519,11,40278.617719
19.174521,22,40278.830733
18.680835,25,40279.064093
16.870392,32,40279.396328
18.680835,25,40279.717017
19.174521,22,40279.972384
18.680835,25,40280.259673
17.938029,28,40280.549803
20.010898,13,40280.706447
16.674383,33,40281.045875
18.222385,27,40281.397166
20.106519,11,40281.564179
20.007995,14,40281.758437
20.099559,13,40281.939473
19.88551,17,40282.109618
18.222385,27,40282.339186
20.007995,14,40282.521937
16.870392,32,40282.856135
17.108396,31,40283.215231
19.353277,20,40283.436195
18.680835,25,40283.696412
19.977472,14,40283.894635
20.243435,11,40284.052189
20.271394,11,40284.1997
20.147118,12,40284.332589
19.977472,14,40284.520002
16.920392,32,40284.833834
7.223064,31,40285.176252
20.271394,11,40285.396402
18.680835,25,40285.685448
19.88551,17,40285.893541
18.680835,25,40286.125654
20.060898,13,40286.31649
19.977472,14,40286.511006
19.353277,20,40286.752496
18.680835,25,40287.034542
16.870392,32,40287.436464
20.010898,13,40287.586449
20.010898,13,40287.735353
19.88551,17,40287.963719
20.007995,14,40288.174359
16.920392,32,40288.489479
20.007995,14,40288.68349
16.920392,32,40288.99287
19.88551,17,40289.187978
18.222385,27,40289.486904
18.180712,27,40289.786317
19.353277,20,40290.023901
19.977472,14,40290.222348
19.264381,21,40290.50173
20.147118,12,40290.658737
20.243435,11,40290.80927
20.007995,14,40290.98041
20.230356,11,40291.30038
19.353277,20,40291.565869
18.180712,27,40291.890027
18.180712,27,40292.234652
7.243425,31,40301.66474
20.147118,12,40301.86544
20.010898,13,40302.049673
18.180712,27,40302.310107
20.180356,11,40302.502088
18.680835,25,40302.819998
19.353277,20,40303.126125
18.180712,27,40303.456089
19.174521,22,40303.806318
16.870392,32,40304.16188
20.197118,12,40304.323308
20.180356,11,40304.491504
19.88551,17,40304.697181
20.271394,11,40304.861245
20.271394,11,40305.023284
19.174521,22,40305.311808
20.106519,11,40305.495204
20.243435,11,40305.691392
16.915794,32,40306.086535
17.108396,31,40306.393866
20.197118,12,40306.565084
19.88551,17,40306.797538
16.870392,32,40307.154523
19.174521,22,40307.436775
19.353277,20,40307.688425
20.180356,11,40307.871496
17.108396,31,40308.249654
16.870392,32,40308.593523
18.222385,27,40308.957636
20.007995,14,40309.164493
18.680835,25,40309.448762
18.222385,27,40309.748659
20.010898,13,40309.909035
20.271394,11,40310.053943
20.010898,13,40310.265791
19.174521,22,40310.524129
16.920392,32,40310.899541
20.147118,12,40311.070488
18.222385,27,40311.345711
18.680835,25,40311.66047
20.197118,12,40311.862387
18.680835,25,40312.157811
19.174521,22,40312.428378
20.106519,11,40312.602864
20.243435,11,40312.768599
16.920392,32,40313.156064
19.174521,22,40313.39595
20.007995,14,40313.568519
19.977472,14,40313.75567
19.174521,22,40313.975933
18.180712,27,40314.275057
17.108396,31,40314.598591
20.230356,11,40314.770767
17.108396,31,40315.081533
20.271394,11,40315.347306
17.108396,31,40315.63349
19.353277,20,40315.884221
18.180712,27,40316.219175
19.977472,14,40316.384946
18.680835,25,40316.642977
20.007995,14,40316.785665
20.243435,11,40316.923684
20.010898,13,40317.084642
19.977472,14,40317.265183
18.680835,25,40317.533114
20.106519,11,40317.690877
19.353277,20,40317.971601
18.222385,27,40318.308952
19.88551,17,40318.533638
17.108396,31,40318.853827
18.180712,27,40319.16039
19.977472,14,40319.355307
9.348609,21,40319.642617
20.007995,14,40319.854498
20.147118,12,40320.037951
16.870392,32,40320.436196
20.180356,11,40320.608846
18.222385,27,40320.893554
19.983578,15,40321.096655
18.180712,27,40321.400448
20.106519,11,40321.581222
18.222385,27,40321.904211
20.180356,11,40322.092016
20.180356,11,40322.261092
20.230356,11,40322.451755
20.243435,11,40322.637953
19.174521,22,40322.90258
20.230356,11,40323.073672
19.174521,22,40323.275694
18.180712,27,40323.512866
17.108396,31,40323.842284
19.977472,14,40324.034416
19.353277,20,40324.291019
20.106519,11,40324.436133
20.147118,12,40324.582929
17.108396,31,40324.939584
19.353277,20,40325.16814
20.106519,11,40325.340795
19.174521,22,40325.57365
19.88551,17,40325.809459
20.007995,14,40326.010924
19.174521,22,40326.252984
16.870392,32,40326.553938
20.007995,14,40326.753592
20.243435,11,40334.83789
19.174521,22,40335.051533
18.222385,27,40335.299934
20.243435,11,40335.498286
18.180712,27,40335.813819
19.977472,14,40336.052919
20.106519,11,40336.273316
19.88551,17,40336.520936
20.007995,14,40336.721176
20.243435,11,40336.892568
20.147118,12,40337.07819
19.88551,17,40337.289761
20.243435,11,40337.464885
20.243435,11,40337.645424
19.174521,22,40337.910058
20.010898,13,40338.115945
20.007995,14,40338.291628
20.271394,11,40338.559157
18.180712,27,40338.84081
20.221394,11,40339.023759
17.125355,31,40339.387903
19.515734,19,40339.621609
19.88551,17,40339.81366
20.230356,11,40339.97562
20.106519,11,40340.180546
19.977472,14,40340.348169
19.353277,20,40340.567387
16.920392,32,40341.012848
17.108396,31,40341.351726
17.108396,31,40341.712095
20.230356,11,40341.862351
18.180712,27,40342.154269
20.007995,14,40342.357068
20.271394,11,40342.526534
19.977472,14,40342.750725
20.243435,11,40342.937916
20.180356,11,40343.129379
18.172385,27,40343.474213
19.88551,17,40343.70314
19.88551,17,40343.887699
19.174521,22,40344.129216
19.977472,14,40344.319678
20.147118,12,40344.487433
20.007995,14,40344.673148
18.222385,27,40345.03208
20.007995,14,40345.237172
16.870392,32,40345.614911
18.222385,27,40345.953695
18.222385,27,40346.249196
19.174521,22,40346.505634
19.264381,21,40346.705698
16.920392,32,40347.024791
20.010898,13,40347.216945
19.353277,20,40347.450714
18.680835,25,40347.744871
16.862527,32,40348.021634
19.174521,22,40348.312992
16.920392,32,40348.654632
20.007995,14,40348.881313
20.007995,14,40349.070622
20.007995,14,40349.278269
17.108396,31,40349.573498
18.680835,25,40349.878974
20.147118,12,40350.027697
19.174521,22,40350.2421
19.977472,14,40350.46982
20.010898,13,40350.650934
19.353277,20,40350.898447
20.243435,11,40351.092948
18.222385,27,40351.393568
16.920392,32,40351.666589
19.977472,14,40351.858188
20.243435,11,40351.997392
18.680835,25,40352.333654
19.124521,22,40352.608557
20.106519,11,40352.790573
16.920392,32,40353.129297
19.353277,20,40353.335813
19.353277,20,40353.53567
18.180712,27,40353.777478
20.147118,12,40353.9449
19.174521,22,40354.270444
17.108396,31,40354.607502
18.680835,25,40354.85132
19.174521,22,40355.077089
17.108396,31,40355.382288
19.174521,22,40355.602855
20.007995,14,40355.784997
17.108396,31,40356.11206
20.007995,14,40356.339597
17.108396,31,40356.640075
19.88551,17,40356.845858
9.231148,22,40357.058361
20.180356,11,40357.235132
19.174521,22,40357.495876
19.977472,14,40357.671625
19.88551,17,40357.868015
19.353277,20,40358.092785
19.174521,22,40358.374537
19.88551,17,40358.565223
20.007995,14,40358.735934
19.977472,14,40358.914089
18.680835,25,40359.207987
20.010898,13,40359.384533
19.124521,22,40359.715249
20.010898,13,40359.879159
20.197118,12,40368.611031
18.222385,27,40368.988095
20.010898,13,40369.225395
20.230356,11,40369.423725
20.010898,13,40369.643796
16.920392,32,40369.994656
19.353277,20,40370.248534
18.680835,25,40370.550009
20.243435,11,40370.765242
19.353277,20,40371.022714
20.271394,11,40371.174567
20.180356,11,40371.338091
19.977472,14,40371.596352
19.174521,22,40371.799726
17.108396,31,40372.059269
20.243435,11,40372.208275
19.353277,20,40372.430822
19.977472,14,40372.610147
17.108396,31,40372.909625
18.222385,27,40373.203753
18.172385,27,40373.448671
17.888029,28,40373.753598
19.977472,14,40373.95119
20.271394,11,40374.157888
19.174521,22,40374.385025
20.007995,14,40374.634442
18.222385,27,40374.971612
19.977472,14,40375.124011
19.88551,17,40375.323026
19.977472,14,40375.492041
16.870392,32,40375.803919
20.010898,13,40375.992036
20.106519,11,40376.191667
20.147118,12,40376.365495
18.222385,27,40376.652514
19.977472,14,40376.827384
20.106519,11,40376.963459
19.353277,20,40377.159734
19.977472,14,40377.34173
19.977472,14,40377.587583
20.147118,12,40377.789237
19.174521,22,40378.058186
18.180712,27,40378.355274
18.222385,27,40378.638117
20.221394,11,40378.7741
20.243435,11,40378.915789
20.007995,14,40379.081024
20.106519,11,40379.284276
19.174521,22,40379.536596
20.243435,11,40379.682464
18.680835,25,40379.937093
20.106519,11,40380.090622
19.88551,17,40380.289314
19.977472,14,40380.518058
10.253602,10,40380.644624
19.88551,17,40380.848188
20.010898,13,40381.052758
19.877637,17,40381.281245
17.108396,31,40381.632657
20.007995,14,40381.820246
20.010898,13,40381.99916
20.243435,11,40382.155081
19.264381,21,40382.351652
20.010898,13,40382.568573
20.010898,13,40382.750542
19.353277,20,40382.975119
20.180356,11,40383.125172
19.174521,22,40383.352181
20.176273,11,40383.50653
18.680835,25,40383.811425
19.977472,14,40384.007339
20.106519,11,40384.159678
16.920392,32,40384.509513
18.222385,27,40384.792293
19.353277,20,40385.031548
18.680835,25,40385.315503
20.106519,11,40385.458001
20.010898,13,40385.670237
20.007995,14,40385.897531
19.124521,22,40386.180559
19.174521,22,40386.497962
19.93551,17,40386.764223
19.174521,22,40387.038695
17.108396,31,40387.404273
18.222385,27,40387.74438
18.222385,27,40388.051292
17.108396,31,40388.400179
19.174521,22,40388.694056
20.106519,11,40388.860601
19.977472,14,40389.075693
19.964686,14,40389.260496
18.680835,25,40389.540365
19.88551,17,40389.763569
19.88551,17,40390.004189
18.680835,25,40390.328452
20.007995,14,40390.497749
20.147118,12,40390.673323
20.007995,14,40390.832367
19.88551,17,40391.033712
19.977472,14,40391.213032
20.271394,11,40391.387057
18.680835,25,40391.641169
20.243435,11,40391.824633
20.007995,14,40392.028324
20.010898,13,40392.215937
20.010898,13,40392.386684
20.007995,14,40392.554862
19.353277,20,40392.779493
19.353277,20,40392.99081
20.010898,13,40393.204645
20.243435,11,40393.374484
19.353277,20,40393.654759
19.353277,20,40393.938505
18.680835,25,40394.19512
18.222385,27,40402.290054
17.108396,31,40402.587432
19.977472,14,40402.811754
20.010898,13,40403.000428
20.007995,14,40403.195236
18.680835,25,40403.509227
20.243435,11,40403.710481
19.353277,20,40403.952685
20.007995,14,40404.119312
20.180356,11,40404.289649
20.243435,11,40404.455445
20.010898,13,40404.635085
20.010898,13,40404.914689
20.271394,11,40405.080537
19.88551,17,40405.304354
16.920392,32,40405.635012
20.010898,13,40405.789977
20.106519,11,40405.925793
20.230356,11,40406.080361
19.353277,20,40406.299656
16.870392,32,40406.669256
18.180712,27,40406.954301
19.124521,22,40407.228547
19.353277,20,40407.422061
20.180356,11,40407.565608
16.870392,32,40407.855772
16.870392,32,40408.112133
20.010898,13,40408.321813
20.147118,12,40408.527301
20.180356,11,40408.696682
18.222385,27,40408.983421
18.680835,25,40409.226794
18.172385,27,40409.529453
18.180712,27,40409.832737
19.93551,17,40410.065013
18.680835,25,40410.369019
20.176273,11,40410.532242
17.108396,31,40410.909024
19.88551,17,40411.119238
20.230356,11,40411.294762
20.271394,11,40411.459459
16.920392,32,40411.866402
17.108396,31,40412.282305
16.920392,32,40412.723889
18.996639,23,40413.051557
19.353277,20,40413.294627
20.007995,14,40413.528199
20.106519,11,40413.712158
