#{"t_start": 1770332728.6377463, "env_id": "None"}
r,l,t
-43.93,300,31568.456216
-53.697526,300,31571.852226
-37.776569,300,31583.59464
-41.188021,300,31585.954747
-39.734191,300,31588.075256
-38.740745,300,31590.284671
-39.745014,300,31593.091534
-36.055459,300,31596.13376
-42.649774,300,31606.492632
-36.222422,300,31609.083587
-36.177214,300,31611.580931
-41.245989,300,31613.765363
-41.468298,300,31618.21823
-36.992545,300,31621.224047
-40.819721,300,31624.57571
-41.767956,300,31634.734924
-41.828852,300,31637.245773
-63.428655,300,31639.354849
-39.367522,300,31641.488607
-40.33783,300,31643.697618
-50.409426,300,31646.759905
-39.754664,300,31649.743287
-39.652211,300,31662.439808
-47.598238,300,31664.977583
-40.313282,300,31667.131042
-38.445426,300,31669.260113
-40.572359,300,31671.785
-39.403372,300,31674.931813
-48.052198,300,31678.145684
-42.93,300,31690.36614
-43.13,300,31692.624281
-43.23,300,31694.766114
-40.154468,300,31696.870978
-42.78,300,31699.70808
-37.984533,300,31702.994431
-42.409033,300,31706.052778
-43.797678,300,31715.498599
-43.53,300,31717.608148
-41.678745,300,31721.820285
-43.027562,300,31723.999906
-3137.868077,300,31726.897272
-83.53,300,31730.317799
-39.194164,300,31733.14179
-40.540933,300,31738.753976
-37.612846,300,31741.28148
-40.253392,300,31743.38624
-39.498616,300,31745.602756
-37.663559,300,31748.316331
-35.742144,300,31752.067136
-37.896621,300,31763.912058
-38.873211,300,31766.419282
-38.335305,300,31768.844715
-40.484442,300,31771.097896
-41.703281,300,31773.359096
-38.580039,300,31776.155549
-40.664614,300,31780.012386
-40.372665,300,31791.734014
-38.117961,300,31794.355722
-39.678332,300,31796.954029
-37.18529,300,31799.173868
-42.276926,300,31801.214496
-39.507114,300,31804.194866
-37.762331,300,31807.995667
-41.729809,300,31816.648812
-36.965186,300,31819.279034
-42.685544,300,31823.612083
-37.634658,300,31825.679933
-42.470262,300,31827.843789
-39.538747,300,31830.819325
-39.051266,300,31834.935758
-38.868393,300,31845.467821
-39.842881,300,31847.994229
-39.49245,300,31850.290523
-38.177411,300,31852.357949
-36.998339,300,31856.593219
-42.325035,300,31860.460577
-42.027206,300,31864.847923
-37.639233,300,31872.926035
-38.851859,300,31875.580911
-40.746088,300,31877.965292
-42.926489,300,31879.983213
-42.880185,300,31882.10451
-35.043342,300,31885.875202
-42.775441,300,31892.110285
-42.310106,300,31900.94099
-40.198092,300,31903.500385
-43.016308,300,31905.840343
-41.157639,300,31908.045857
-52.18,300,31910.611849
-39.26437,300,31914.506073
-41.286668,300,31926.601164
-43.18,300,31929.007491
-60.18,300,31931.532474
-42.408702,300,31933.786218
-43.131571,300,31935.894104
-39.777528,300,31938.42055
-43.13875,300,31942.226106
-41.206359,300,31952.312863
-42.879333,300,31954.564366
-42.559676,300,31959.055786
-53.126884,300,31961.400063
-43.53,300,31963.526543
-41.327422,300,31965.825836
-43.576828,300,31969.419476
-42.340797,300,31978.9494
-54.475388,300,31981.473506
-28.832938,293,31984.047027
-40.465274,300,31986.357072
-42.865372,300,31988.794032
-37.717319,300,31993.623585
-41.903426,300,31997.220425
-42.899458,300,32006.614394
-38.542554,300,32008.998607
-41.294547,300,32011.214312
-48.329828,300,32013.444773
-39.145137,300,32015.847176
-40.487591,300,32018.992596
-45.907713,300,32022.633133
-63.117709,300,32034.126464
-41.839034,300,32036.798651
-41.002678,300,32039.067607
-40.960937,300,32041.112086
-43.126022,300,32043.437767
-40.506682,300,32046.810694
-41.817399,300,32050.580122
-56.197923,300,32061.487996
-43.58,300,32064.065193
-41.973623,300,32066.435997
-41.271079,300,32068.654906
-39.409693,300,32070.903099
-41.843897,300,32074.50788
-43.258414,300,32085.226255
0.361897,160,32086.580849
-65.48,300,32089.201629
-40.655477,300,32091.735044
-46.675995,300,32095.710373
-43.08,300,32098.08112
-43.170229,300,32101.511554
-1928.071477,300,32104.662247
-39.362333,300,32109.60544
-39.531127,300,32112.155585
-40.298442,300,32114.983141
-42.332843,300,32117.672619
-38.99499,300,32120.034449
-39.276055,300,32122.543294
-39.088285,300,32125.880039
-38.833222,300,32137.890229
-37.144335,300,32140.338224
-38.630878,300,32142.992242
-39.758494,300,32145.835655
-40.654959,300,32148.4368
-40.051533,300,32150.901167
-42.33,300,32164.313257
-39.84425,300,32166.509052
-39.462949,300,32168.920003
-41.650744,300,32171.766311
-41.029584,300,32174.626008
-38.336006,300,32177.113344
-42.481361,300,32179.50706
-37.031999,300,32191.252239
-43.49947,300,32193.522545
-40.758337,300,32198.018982
-40.247245,300,32200.995602
-41.355785,300,32203.693691
-41.664305,300,32205.97913
-38.67305,300,32209.286453
-41.922805,300,32219.220287
-41.602031,300,32221.673237
-40.088441,300,32224.45534
-38.52614,300,32227.351358
-41.119242,300,32231.698578
-41.711828,300,32233.944381
-41.6876,300,32237.428349
-40.288985,300,32247.105901
-41.562411,300,32249.521317
-40.982262,300,32252.382208
-42.339632,300,32255.168053
-42.259777,300,32257.605171
-42.470276,300,32260.099073
-41.607287,300,32263.66083
-40.385376,300,32275.111944
-42.522588,300,32277.731793
-43.260945,300,32280.869323
-40.421858,300,32283.510679
-60.677451,300,32285.747313
-41.002241,300,32288.51876
-42.517678,300,32300.903704
-44.060935,300,32303.264619
-40.62004,300,32305.759891
-44.102994,300,32308.882013
-42.80618,300,32311.465937
-43.025417,300,32313.95675
-38.831305,300,32317.211787
-39.868086,300,32326.79812
-39.167758,300,32329.010318
-43.917031,300,32334.029051
-44.152595,300,32337.031494
-42.591514,300,32339.614366
-42.372921,300,32342.014051
-44.03,300,32345.369357
-42.252183,300,32354.676508
-41.542755,300,32357.002516
-41.275201,300,32359.950158
-3495.311877,300,32363.119935
-77.460305,300,32365.479689
-43.846657,300,32369.72695
-40.816385,300,32373.174146
-40.631903,300,32379.141623
-41.68328,300,32381.275583
-39.671849,300,32383.344285
-39.112512,300,32386.118984
-42.174672,300,32389.211492
-40.188222,300,32391.680787
-41.093907,300,32393.957593
-40.486372,300,32407.08193
-42.780539,300,32409.201764
-42.11769,300,32411.621855
-43.101097,300,32414.542281
-40.020823,300,32417.421528
-40.222677,300,32419.799237
-39.333951,300,32422.238343
-36.844194,300,32433.274206
-42.159264,300,32437.18987
-41.095552,300,32439.482214
-42.35077,300,32442.513752
-42.556767,300,32445.412085
-39.703489,300,32447.837716
-42.373464,300,32458.899369
-43.48,300,32461.257636
-43.73,300,32463.425118
-42.63,300,32465.936343
-43.13,300,32471.006334
-43.308926,300,32473.701911
-42.165518,300,32475.822544
-52.166449,300,32486.973036
-43.886299,300,32489.282223
-40.009641,300,32491.355925
-40.636006,300,32493.975718
-41.890317,300,32497.172109
-39.417429,300,32499.697989
-41.824558,300,32501.835917
-39.485337,300,32514.786834
-43.113933,300,32517.150727
-40.546004,300,32519.177135
-42.24362,300,32521.748507
-36.052371,300,32524.452667
-42.988149,300,32526.954225
-43.570715,300,32529.105165
-38.333005,300,32542.125596
-43.28,300,32544.657565
-43.88,300,32547.137426
-44.28,300,32549.970054
-42.674069,300,32552.513251
-38.86561,300,32554.883167
-43.53,300,32557.015135
-43.278424,300,32567.902223
-42.083216,300,32570.523416
-36.828409,300,32574.865281
-39.433158,300,32577.957822
-44.53,300,32580.587275
-44.13,300,32582.76762
-3545.465613,300,32584.824822
-41.47738,300,32591.550242
-38.995007,300,32594.053815
-39.126288,300,32596.456502
-40.603145,300,32598.988053
-41.586252,300,32602.153601
-41.318529,300,32604.838308
-40.806957,300,32616.543383
-44.186689,300,32620.185967
-41.64257,300,32622.416634
-41.208059,300,32624.743307
-43.564142,300,32627.2175
-44.13,300,32630.229026
-40.576107,300,32632.827297
-39.44906,300,32644.685893
-39.772679,300,32648.275506
-40.383828,300,32650.560795
-41.846957,300,32653.031531
-41.294304,300,32655.77597
-42.033747,300,32658.535331
-41.93575,300,32660.878958
-37.355359,300,32671.275456
-38.813915,300,32676.207221
-42.524598,300,32678.535061
-42.636769,300,32681.169938
-42.325101,300,32684.083275
-38.108167,300,32686.744634
-42.429087,300,32689.068945
-40.703343,300,32699.518041
-41.972517,300,32702.178138
-41.999626,300,32704.363874
-40.508999,300,32706.832646
-41.142289,300,32711.311383
-41.991405,300,32713.718182
-37.013191,300,32715.954731
-37.73596,300,32726.345363
-64.430777,300,32729.163715
-38.141115,300,32731.786505
-41.870631,300,32734.389366
-40.873971,300,32736.488889
-42.741049,300,32738.757841
-52.231823,300,32740.901906
-43.358062,300,32753.360096
-41.921284,300,32756.84683
-44.38,300,32760.02912
-42.326132,300,32762.412259
-42.239129,300,32764.489084
-43.999674,300,32766.568538
-480.652808,300,32775.606122
-39.204066,300,32781.23027
-38.756317,300,32784.757868
-38.911727,300,32787.83208
-43.064625,300,32790.171766
-43.213322,300,32792.429058
-45.73,300,32794.437438
-42.927662,300,32803.765068
-37.087503,300,32807.411565
-42.649937,300,32812.960736
-41.319174,300,32815.913303
-40.970141,300,32818.309716
-43.258193,300,32820.395775
-42.361663,300,32822.457793
-43.250357,300,32832.021965
-42.708834,300,32835.58655
-41.929319,300,32838.896431
-43.359971,300,32841.591418
-45.00366,300,32844.051225
-43.56208,300,32848.379146
-43.413214,300,32850.52791
-40.626432,300,32859.772625
-33.104851,300,32862.949644
-41.487672,300,32865.803934
-39.373434,300,32868.369844
-66.747573,300,32870.76933
-44.269121,300,32872.890009
-41.960025,300,32874.980859
-41.930051,300,32888.498634
-44.393938,300,32891.281975
-45.928705,300,32893.864926
-43.693184,300,32896.318492
-41.436793,300,32898.759293
-43.794875,300,32901.036991
-42.338349,300,32911.2577
-42.031857,300,32917.051955
-41.539343,300,32919.185538
-44.08,300,32921.894998
-37.992529,300,32924.525133
-44.047624,300,32926.693751
-42.755086,300,32928.78248
-40.931738,300,32939.519937
-44.034636,300,32943.208063
-40.796673,300,32945.498235
-44.558405,300,32950.000458
-39.879588,300,32952.760485
-57.98,300,32955.073017
-42.352501,300,32957.191237
-44.78,300,32968.197074
-37.702038,300,32971.578243
-44.27557,300,32973.72261
-44.332247,300,32976.026435
-43.53,300,32978.508914
-43.581221,300,32980.999168
-44.18,300,32985.189169
-43.78,300,32996.127356
-38.898461,300,32999.614203
-44.33,300,33001.941505
-44.438602,300,33004.312346
-44.063663,300,33006.857618
-42.440704,300,33009.194237
-41.423646,300,33011.382614
-44.281775,300,33025.202919
-44.23,300,33028.158187
-44.13,300,33030.217321
-40.026811,300,33032.759179
-44.08,300,33035.260891
-43.537631,300,33037.477672
-43.194304,300,33039.519909
-43.711173,300,33053.592257
-5370.88,300,33056.288285
-41.533319,300,33058.405263
-40.382755,300,33060.739773
-43.63843,300,33063.214425
-44.445029,300,33065.273351
-43.987986,300,33070.240573
-42.229799,300,33073.570062
-42.550753,300,33077.692287
-42.830393,300,33080.866759
-42.84629,300,33082.974933
-41.357029,300,33087.508333
-40.245407,300,33090.304735
-42.355497,300,33098.215155
-40.345678,300,33101.568033
-41.705455,300,33104.907548
-41.160026,300,33107.452886
-41.491297,300,33109.698371
-39.928803,300,33112.228703
-41.137197,300,33114.854552
-43.625076,300,33126.128447
-42.288717,300,33129.784706
-40.027567,300,33132.786449
-40.558284,300,33135.331132
-42.360274,300,33137.381611
-41.053706,300,33139.811497
-42.512341,300,33142.315042
-48.36615,300,33152.199209
-41.40539,300,33158.082657
-41.967503,300,33161.010356
-41.124003,300,33163.351462
-40.339187,300,33165.409428
-40.517471,300,33167.83513
-40.274324,300,33170.207471
-40.934791,300,33179.760921
-41.362033,300,33183.364892
-41.137271,300,33186.177438
-42.859093,300,33190.79424
-43.046873,300,33192.754751
-40.776987,300,33195.234715
-43.119638,300,33197.749651
-40.092388,300,33208.12724
-40.980567,300,33211.357804
-44.727975,300,33213.887572
-41.408414,300,33216.364643
-43.735406,300,33218.768614
-42.726298,300,33223.171098
-43.528243,300,33232.51369
-42.94405,300,33235.952697
-43.932986,300,33238.57381
-40.129887,300,33241.264428
-42.160625,300,33243.798621
-42.581295,300,33245.84316
-43.536877,300,33248.381891
-41.298494,300,33260.095667
-37.677339,300,33263.311903
-41.004925,300,33265.694916
-43.939801,300,33268.256804
-43.48,300,33271.130381
-41.086646,300,33273.714836
-41.305365,300,33276.257731
-41.420905,300,33286.21121
-41.750543,300,33289.283894
-43.680043,300,33293.627691
-39.125758,300,33296.267576
-43.718935,300,33299.087301
-42.10159,300,33301.704112
-43.68,300,33303.948765
-42.83,300,33313.935505
-43.23,300,33316.945555
-13.014016,230,33318.634251
-43.23,300,33321.182667
-40.65845,300,33325.749357
-41.873752,300,33328.481823
-39.877213,300,33330.941255
-40.263266,300,33340.382454
-40.754912,300,33343.490753
-41.789616,300,33345.772856
-42.824067,300,33348.260653
-39.744608,300,33351.060228
-43.434128,300,33353.778348
-37.649233,300,33356.277836
-54.487186,300,33367.846835
-43.445405,300,33370.356751
-63.093689,300,33372.688233
-35.67457,300,33375.197819
-40.557834,300,33377.984574
-32.855653,300,33380.733675
-40.695205,300,33383.450335
-40.766188,300,33395.779806
-41.775279,300,33398.05172
-40.263151,300,33400.211734
-41.736766,300,33402.574952
-41.831586,300,33405.477839
-53.20472,300,33408.368319
-4186.573663,300,33413.127797
-38.606904,300,33416.234807
-38.709547,300,33419.457721
-39.943016,300,33422.004325
-39.999236,300,33424.073403
-40.855182,300,33428.295142
-38.868789,300,33431.073939
-40.127186,300,33440.643464
-38.303615,300,33443.722769
-39.122198,300,33446.874444
-40.276559,300,33449.424232
-40.427738,300,33451.625791
-39.979045,300,33454.00452
-38.910103,300,33456.795429
-39.43891,300,33468.293124
-40.431563,300,33471.313518
-38.957934,300,33474.535884
-45.99854,300,33477.147014
-38.878516,300,33479.649291
-41.658519,300,33482.060328
-40.131193,300,33485.021667
-42.93,300,33496.629878
-36.769402,300,33499.717358
-42.422589,300,33502.889438
-39.857775,300,33505.203795
-42.276987,300,33507.396101
-41.776055,300,33509.908404
-42.769604,300,33513.07483
-43.128462,300,33522.706308
-43.521938,300,33525.948447
-42.625812,300,33530.868156
-42.760093,300,33533.148806
-44.017551,300,33535.566379
-42.070619,300,33538.31005
-43.07528,300,33541.573536
-39.049249,300,33551.129922
-39.064957,300,33554.538836
-39.381903,300,33557.53703
-47.331279,300,33560.14413
-40.677533,300,33564.402661
-42.372272,300,33567.82627
-42.854678,300,33578.134387
-44.521956,300,33581.072653
-37.497507,300,33584.479474
-38.807339,300,33587.251462
-37.641127,300,33589.701485
-36.650425,300,33592.211254
-37.866118,300,33595.300521
-39.870321,300,33606.896704
-43.03,300,33609.874303
-43.48,300,33612.704986
-41.97699,300,33615.048227
-39.093573,300,33617.392788
-41.768541,300,33619.943691
-41.24439,300,33623.10813
-33.813247,300,33635.506358
-38.978577,300,33638.708188
-37.794243,300,33641.337747
-42.1823,300,33643.621319
-43.297308,300,33645.860612
-42.427324,300,33648.540037
-33.157248,300,33651.728289
-40.742,300,33661.349734
-41.837458,300,33664.341196
-43.211458,300,33669.073452
-40.705422,300,33671.405346
-40.555306,300,33673.771853
-39.590626,300,33677.071201
-38.286135,300,33680.282339
-38.847535,300,33690.151114
-38.525466,300,33693.125897
-40.12147,300,33695.687248
-36.386578,300,33698.015127
-42.438697,300,33702.332958
-40.792447,300,33705.734524
-38.902864,300,33708.785284
10.957965,24,33715.852345
-43.270538,300,33719.100999
-65.044799,300,33721.980943
-40.742364,300,33724.382033
-44.428752,300,33726.733726
-41.183744,300,33729.665474
-46.781955,300,33732.510077
-39.654725,300,33743.898462
-43.819055,300,33747.031036
-42.043468,300,33749.755573
-41.411966,300,33752.009425
-42.439176,300,33754.816175
-39.282711,300,33758.117189
-44.19439,300,33760.755288
-38.260706,300,33771.883823
-42.83291,300,33775.083006
-44.93,300,33777.894164
-544.500245,300,33780.216026
-36.532371,300,33783.142863
-44.83,300,33786.256765
-39.908826,300,33789.141306
-37.247801,300,33798.560907
-44.021082,300,33803.691025
-39.46991,300,33806.23245
-42.623981,300,33808.540568
-41.410464,300,33811.433733
-39.872321,300,33814.4882
-44.07918,300,33816.824385
-42.556872,300,33825.970082
-36.892199,300,33829.150095
-40.690168,300,33831.680299
-45.38,300,33834.075642
-44.330851,300,33839.07496
-43.283065,300,33842.251448
-37.657915,300,33844.755513
-41.440836,300,33854.167269
-40.544925,300,33857.248539
-40.81583,300,33859.666576
-39.010389,300,33862.095433
-42.170862,300,33865.164679
-42.00786,300,33868.113873
-43.239643,300,33879.03642
-42.345922,300,33881.718719
-37.893942,300,33884.36829
-38.359718,300,33886.742785
-36.642883,300,33889.111856
-60.499516,300,33892.180401
-44.63,300,33894.973798
-39.74929,300,33906.717639
-45.63037,300,33909.484591
-42.283073,300,33912.217512
-41.092751,300,33914.530784
-40.870822,300,33917.052511
-39.004236,300,33920.256516
-38.871901,300,33922.860793
-42.595116,300,33932.536773
-58.496,300,33935.082295
-44.292911,300,33937.799058
-41.791853,300,33942.311655
-40.087545,300,33945.345291
-42.909408,300,33948.659605
-38.070662,300,33951.101993
-40.741172,300,33960.601555
-70.80751,300,33963.169351
-42.686403,300,33965.793983
-37.909942,300,33967.958112
-41.375852,300,33970.945286
-43.408342,300,33976.196813
-66.273151,300,33978.676848
-45.38,300,33988.529792
-37.139486,300,33991.232392
-45.08,300,33993.649524
-37.420965,300,33995.812692
-38.18438,300,33998.979076
-42.55277,300,34002.164047
-37.902197,300,34004.36284
-39.868941,300,34015.426886
5.952361,113,34016.461722
-40.696501,300,34019.000347
-36.53705,300,34021.24068
-40.77243,300,34023.834662
-43.839201,300,34026.991093
-91.580843,300,34029.93078
-41.499009,300,34038.508004
-44.057308,300,34043.210106
-42.368179,300,34046.005469
-43.382053,300,34048.329353
-44.185684,300,34051.19167
-41.974211,300,34054.331352
-43.764575,300,34057.092777
-54.587266,300,34066.10047
-62.06037,300,34068.539036
-43.019344,300,34071.228165
-42.828286,300,34073.514046
-41.118489,300,34078.863767
-40.735171,300,34082.229314
-64.763502,300,34084.96969
-63.63,300,34093.70896
-42.396164,300,34096.309409
-43.105552,300,34098.867472
-43.48,300,34101.164747
-43.769834,300,34104.395774
-41.953258,300,34107.859941
-47.437177,300,34119.317902
-37.570672,300,34121.398979
-35.151131,300,34123.631119
-36.947152,300,34125.772606
-41.576263,300,34128.224685
-39.977526,300,34131.445704
-43.885223,300,34134.295767
-62.130123,300,34145.718253
-39.938898,300,34148.188588
-61.38,300,34150.780952
-39.031357,300,34153.050508
-42.660615,300,34155.682571
-42.72157,300,34158.71787
-44.03,300,34161.477645
-38.475624,300,34170.678361
-43.570666,300,34173.316906
-44.029608,300,34175.794465
-42.931535,300,34180.410476
-40.62241,300,34183.496407
-42.092714,300,34186.709535
-43.613527,300,34189.40757
-44.18,300,34198.229642
-43.111066,300,34200.625995
-42.200396,300,34203.159128
-40.071484,300,34205.357137
-42.526946,300,34208.325632
-41.636839,300,34211.550487
-42.14332,300,34216.633814
-42.087804,300,34225.571058
-41.60803,300,34228.025477
-41.212373,300,34230.564467
-9.33552,222,34232.223117
-56.842296,300,34235.013025
-40.210876,300,34238.251509
-39.770532,300,34241.140593
-43.155752,300,34252.468162
-38.783821,300,34254.915156
-43.83,300,34257.359125
-43.143737,300,34259.72732
-40.714678,300,34262.538483
-40.116384,300,34265.766374
-43.93,300,34268.596182
-43.704122,300,34277.824499
-44.08,300,34280.271457
-42.02446,300,34285.005898
-39.425219,300,34287.446378
-43.235171,300,34290.51316
-66.63,300,34293.65306
-44.193514,300,34296.138537
-44.042409,300,34304.388685
-43.894313,300,34306.754732
-41.330026,300,34309.365625
-37.803557,300,34311.963194
-41.453632,300,34315.059922
-43.336136,300,34320.496222
-43.859105,300,34329.835047
-43.389489,300,34332.101683
-41.940861,300,34334.606018
7.548988,114,34335.614246
-41.865413,300,34338.140315
-42.998506,300,34341.097497
-43.742906,300,34344.237976
-42.683211,300,34347.190469
-44.422892,300,34358.284473
-36.710291,300,34360.745438
-39.857276,300,34363.441961
-33.853156,300,34366.357183
-44.88,300,34369.380892
-43.811737,300,34372.424592
-68.164339,300,34375.121498
-66.040009,300,34386.164488
-37.399899,300,34388.719396
-37.569585,300,34391.37396
-379.022653,300,34394.095105
-41.276767,300,34397.196437
-44.38,300,34400.205461
-38.016228,300,34409.542942
-43.071183,300,34411.569525
-43.44026,300,34414.083241
-66.34088,300,34416.612221
-42.812229,300,34421.331643
-38.406205,300,34424.564205
-44.23,300,34427.567879
-44.28,300,34436.645726
-38.966845,300,34438.912667
-64.037789,300,34441.247845
-40.850565,300,34443.843371
-38.210898,300,34446.789101
-42.852927,300,34449.954858
-42.631706,300,34455.002689
-39.826563,300,34463.602902
-41.509567,300,34465.770664
-44.53,300,34468.261217
-41.642311,300,34471.009539
-43.338104,300,34473.935298
-43.3012,300,34477.086645
-42.054925,300,34480.2053
-40.845061,300,34491.324017
-43.53,300,34493.476819
-42.782066,300,34496.042932
-41.552762,300,34498.875731
-41.76517,300,34501.946307
-39.125281,300,34505.252306
-43.880399,300,34508.28879
-40.67264,300,34516.514261
-43.783313,300,34518.675225
-44.542822,300,34523.334723
-39.786723,300,34526.172138
-50.986129,300,34529.27558
-43.73,300,34533.000076
-54.90606,300,34536.047051
-37.885798,300,34544.009956
-36.501013,300,34546.407245
-40.613139,300,34548.992914
-36.870389,300,34552.069487
-44.179139,300,34558.119673
-37.175509,300,34561.894501
-44.13,300,34570.117435
-38.85245,300,34572.2545
-37.710858,300,34574.831174
-37.589832,300,34577.489233
-39.388229,300,34580.636907
-35.32483,300,34584.904152
-39.835965,300,34588.350242
-42.878191,300,34598.255799
-42.436104,300,34600.482403
-41.592911,300,34603.076416
-42.691925,300,34605.546297
-41.176311,300,34608.908308
-50.24376,300,34613.112621
-43.014377,300,34616.245092
-44.38,300,34625.924157
-43.822661,300,34628.514421
-44.53,300,34631.113762
-43.162024,300,34633.509877
-43.729511,300,34636.792408
-35.163487,300,34640.844528
-43.44369,300,34644.037691
-39.659253,300,34651.781411
-42.867485,300,34654.319633
-43.78,300,34656.791583
-43.93,300,34661.280286
-44.48,300,34664.804282
-38.581208,300,34668.318771
-42.112085,300,34670.923403
-39.715281,300,34678.923738
-41.531087,300,34681.524623
-43.33,300,34684.12879
-43.73,300,34687.433779
-43.43,300,34691.539498
-41.372997,300,34696.728063
-43.23,300,34698.995915
-43.88,300,34707.404279
-42.327024,300,34709.92161
-40.589863,300,34712.843576
-39.941143,300,34716.411552
-42.68,300,34720.000405
-43.53,300,34722.859619
-43.220134,300,34732.624763
-41.929708,300,34735.031697
-40.522219,300,34737.51876
-43.48,300,34740.677053
-35.599236,300,34744.438076
-41.651791,300,34748.003517
-38.062363,300,34750.772872
-49.53,300,34758.369609
-52.320971,300,34762.944572
-40.99876,300,34765.63862
-36.558138,300,34768.752277
-37.916025,300,34771.984642
-40.144465,300,34775.27794
-38.268084,300,34777.833048
-37.568316,300,34785.695302
-43.38,300,34788.279203
-42.45461,300,34791.839109
-43.575627,300,34796.828197
-38.727983,300,34800.074087
-43.73,300,34802.504553
-35.186813,300,34804.414468
-43.558938,300,34812.19231
-44.18,300,34814.809895
-41.865104,300,34818.819765
-44.419144,300,34822.673686
-41.97967,300,34825.592126
-36.676754,300,34828.264025
-38.657916,300,34832.698875
-42.734742,300,34840.613943
-38.028534,300,34843.510509
-41.59291,300,34847.653914
-43.476889,300,34851.233861
-42.299228,300,34853.901169
-40.730833,300,34856.378297
-40.785228,300,34866.25979
-40.090631,300,34868.797689
-39.321704,300,34872.132488
-41.2446,300,34876.106978
-44.800448,300,34879.191838
-42.69593,300,34881.748058
-39.997166,300,34884.307636
-42.980404,300,34892.273671
-43.152617,300,34894.860412
-38.262417,300,34900.667562
-42.482328,300,34904.543255
-42.119571,300,34907.333166
-58.259003,300,34909.990162
-41.148571,300,34912.45828
-43.090582,300,34920.127452
-43.437242,300,34922.748674
-41.932923,300,34926.50029
-41.296871,300,34930.398128
-43.584273,300,34935.174441
-38.375609,300,34937.727557
-38.605905,300,34940.172503
-40.288057,300,34948.266831
-39.031851,300,34951.163808
-36.974776,300,34954.613371
-60.875106,300,34957.752676
-45.117056,300,34960.306832
-58.730874,300,34962.933351
-43.201257,300,34965.310115
-34.026867,300,34976.32606
-43.343449,300,34979.850937
-44.28,300,34982.620607
-39.536407,300,34985.379188
-44.28,300,34988.118289
-41.732511,300,34990.765533
-42.093688,300,34993.006075
-43.30787,300,35004.953893
-5208.465748,300,35008.570958
-44.18,300,35011.092516
-38.574916,300,35013.904769
-43.792278,300,35016.503461
-44.38,300,35018.958448
-43.842736,300,35023.421936
-41.65888,300,35025.759545
-37.963693,300,35029.569492
-42.413718,300,35033.19309
-42.39587,300,35037.874603
-38.901327,300,35040.703611
-41.249375,300,35043.490944
-41.135636,300,35051.305174
-40.214668,300,35054.183446
-41.174741,300,35057.967577
-43.37015,300,35061.127131
-40.996166,300,35063.616001
-42.3333,300,35066.702393
-42.606282,300,35071.363357
-43.28,300,35079.33651
-42.377316,300,35082.429519
-43.536106,300,35086.050731
-42.699888,300,35088.957094
-43.43,300,35091.64348
-42.491139,300,35094.768476
-41.571466,300,35097.182811
-41.769682,300,35107.265756
-43.095997,300,35110.945654
-43.355889,300,35114.831808
-40.801886,300,35117.301733
-39.516594,300,35120.475603
-41.205226,300,35123.396004
-43.174408,300,35125.454509
-43.772195,300,35133.858914
-1728.384983,300,35137.485975
-43.93,300,35142.395072
-43.420948,300,35145.068034
-39.303159,300,35148.37904
-37.42068,300,35150.88855
-41.532314,300,35153.038468
-35.723214,300,35161.58677
-39.905105,300,35165.250089
-42.63,300,35168.017114
-42.123809,300,35170.875354
-37.674504,300,35176.175714
-36.697942,300,35178.612546
-40.199281,300,35186.511429
-42.897609,300,35189.741848
-36.269001,300,35193.284019
-38.372415,300,35195.845334
-43.53,300,35198.925889
-40.5284,300,35201.581727
-41.539608,300,35203.791868
-39.91974,300,35214.044047
-39.975937,300,35217.602264
-39.464201,300,35221.183857
-40.585819,300,35224.211098
-38.714293,300,35227.082886
-41.580719,300,35229.40047
-37.447585,300,35231.419954
-42.633737,300,35239.182623
-42.350906,300,35245.298671
-35.439296,300,35248.027027
-37.342297,300,35250.85852
-41.136731,300,35253.700654
-41.666018,300,35256.005128
-39.521195,300,35258.259102
-38.596888,300,35267.067375
-40.102612,300,35270.903842
-38.134142,300,35273.705814
-35.251311,300,35279.142281
-42.13,300,35281.888118
-39.657106,300,35284.026732
-41.211764,300,35286.028378
-39.576774,300,35294.55743
-38.883015,300,35298.253943
-39.713229,300,35301.00483
-42.83,300,35304.117663
-39.827048,300,35306.980169
-43.371499,300,35311.427428
-42.088252,300,35313.958863
-40.909847,300,35323.750506
-42.73,300,35326.822651
-40.161101,300,35329.772908
-36.456979,300,35332.81961
-34.397985,300,35335.293063
-42.119072,300,35337.430378
-37.878718,300,35347.976149
-42.397318,300,35351.564785
-42.33,300,35354.648434
-39.459655,300,35357.53451
-38.549893,300,35360.537446
-40.141123,300,35362.900093
-34.884468,300,35365.166944
-39.209247,300,35373.695799
-52.726081,300,35377.166722
-38.616154,300,35382.419579
-40.833367,300,35385.480491
-38.013141,300,35388.304657
-38.753941,300,35390.672433
-40.764853,300,35392.849662
-38.493411,300,35401.774637
-55.066899,300,35404.923
-39.986831,300,35407.616573
-37.473474,300,35410.633105
-42.382753,300,35415.661813
-37.207195,300,35418.037762
-42.820002,300,35420.225908
-38.964556,300,35429.679755
-40.10906,300,35432.90075
-43.059944,300,35435.286438
-39.860446,300,35438.169641
-42.031489,300,35441.222083
-40.866341,300,35443.385363
-42.610161,300,35445.797981
-39.102212,300,35458.335186
-35.060935,300,35461.027283
-40.136077,300,35463.492558
-39.169379,300,35466.60008
-36.261314,300,35469.233802
-40.499257,300,35471.589699
-38.439129,300,35473.816795
-39.450462,300,35486.685922
-40.694497,300,35488.755927
