#{"t_start": 1772045920.4381335, "env_id": "None"}
r,l,t
7.289612,31,7834.361101
19.674678,18,7834.537243
19.808525,16,7834.700861
19.877106,18,7834.909488
19.724678,18,7835.111006
20.287267,11,7835.250886
19.877106,18,7835.466898
20.316675,11,7835.587788
18.26445,27,7835.845529
19.674678,18,7836.037562
17.797476,29,7836.334769
19.877106,18,7836.524915
17.775452,29,7836.789359
18.906647,24,7837.01402
20.009434,16,7837.193553
19.987708,18,7837.37954
19.877106,18,7837.549621
20.129808,13,7837.696208
18.906647,24,7837.947577
9.223382,22,7836.43993
19.808525,16,7836.577402
20.266675,11,7836.706415
19.344032,21,7836.881292
17.725452,29,7837.1012
19.964497,14,7837.248112
20.316675,11,7837.384352
20.129808,13,7837.537456
18.21445,27,7837.751327
19.964497,14,7837.881608
19.964497,14,7838.055676
19.987708,18,7838.207237
19.964497,14,7838.382619
19.964497,14,7838.547012
19.758525,16,7838.742522
20.129808,13,7838.892107
17.775452,29,7839.171729
20.129808,13,7839.317432
19.877106,18,7839.495484
19.964497,14,7839.684176
19.964497,14,7839.84245
19.502774,19,7840.041236
18.593662,26,7840.304389
19.987708,18,7840.488784
17.284502,31,7840.776652
19.964497,14,7840.971275
20.009434,16,7841.158627
20.316675,11,7841.296244
17.775452,29,7841.573913
20.266675,11,7841.702032
19.758525,16,7841.913286
19.987708,18,7842.083083
19.674678,18,7842.270251
18.593662,26,7842.509861
20.009434,16,7842.669881
20.110124,14,7842.788546
17.797476,29,7843.004789
19.48751,20,7843.184347
19.964497,14,7843.331008
19.674678,18,7843.524453
19.877106,18,7843.673142
20.129808,13,7843.827268
20.110124,14,7844.006925
20.287267,11,7844.120866
19.987708,18,7844.290025
20.237267,11,7844.419553
20.266675,11,7844.554747
18.26445,27,7844.781222
20.129808,13,7844.956011
19.344032,21,7845.18777
19.964497,14,7845.356346
19.987708,18,7845.544835
18.906647,24,7845.823567
19.502774,19,7846.060533
17.797476,29,7846.379669
17.775452,29,7846.693718
20.009434,16,7846.878406
10.012992,17,7847.113294
18.906647,24,7847.375444
20.110124,14,7847.556632
19.987708,18,7852.916564
20.266675,11,7853.027255
20.129808,13,7853.160785
9.107206,23,7853.388938
18.906647,24,7853.587785
19.344032,21,7853.815193
18.26445,27,7854.085868
18.906647,24,7854.331223
17.797476,29,7854.626332
19.344032,21,7854.840999
20.059434,16,7855.010654
19.502774,19,7855.194674
17.775452,29,7855.45424
18.593662,26,7855.722664
17.775452,29,7856.020411
19.502774,19,7856.228528
20.266675,11,7856.380652
19.758525,16,7856.573121
20.009434,16,7856.791098
18.26445,27,7857.094054
20.110124,14,7857.274667
19.758525,16,7857.482958
19.344032,21,7857.721997
20.110124,14,7857.912607
19.674678,18,7858.110623
20.009434,16,7858.295846
19.502774,19,7858.488905
18.593662,26,7858.694054
19.964497,14,7858.812511
19.808525,16,7858.987356
20.110124,14,7859.14598
20.110124,14,7859.293711
18.593662,26,7859.522911
19.987708,18,7859.681481
10.180312,13,7859.810537
20.316675,11,7859.925053
17.775452,29,7860.165025
18.593662,26,7860.35626
20.129808,13,7860.467501
17.775452,29,7860.677745
19.877106,18,7860.848111
17.775452,29,7861.110912
20.110124,14,7861.234624
20.316675,11,7861.359542
20.009434,16,7861.52084
18.593662,26,7861.735475
20.110124,14,7861.877688
19.344032,21,7862.101878
19.927106,18,7862.283089
19.344032,21,7862.535002
18.26445,27,7862.822706
19.964497,14,7862.957488
20.316675,11,7863.070042
18.593662,26,7863.317613
19.808525,16,7863.537841
5.899524,36,7863.894567
20.237267,11,7864.024739
17.775452,29,7864.343631
18.643662,26,7864.637394
19.964497,14,7864.821995
20.129808,13,7865.036344
20.287267,11,7865.190681
18.906647,24,7865.458523
20.237267,11,7865.594427
18.593662,26,7865.916933
19.674678,18,7866.175893
20.129808,13,7866.379339
18.906647,24,7866.702362
20.129808,13,7866.882213
17.797476,29,7867.226929
19.808525,16,7867.43632
19.964497,14,7867.647242
18.593662,26,7867.977376
18.26445,27,7868.347223
19.964497,14,7866.882612
19.394032,21,7867.17882
20.316675,11,7867.321625
8.869582,24,7867.594723
19.808525,16,7867.806706
19.964497,14,7868.011326
19.964497,14,7868.199439
19.987708,18,7868.456796
20.009434,16,7868.654557
19.877106,18,7868.843905
18.906647,24,7869.06528
17.797476,29,7869.320264
20.237267,11,7869.459793
18.26445,27,7869.750596
18.906647,24,7870.016166
18.593662,26,7870.243781
18.906647,24,7870.458819
18.26445,27,7870.724926
18.906647,24,7870.969166
20.110124,14,7871.140812
18.21445,27,7871.352497
20.266675,11,7871.464162
19.987708,18,7871.60907
17.797476,29,7871.832869
17.775452,29,7872.121821
17.775452,29,7872.341499
19.344032,21,7872.560154
19.877106,18,7872.746923
17.775452,29,7873.003904
19.758525,16,7878.945874
19.502774,19,7879.152657
18.593662,26,7879.432407
20.160124,14,7879.572429
20.287267,11,7879.70723
19.987708,18,7879.866945
20.009434,16,7880.043938
18.26445,27,7880.276613
19.808525,16,7880.438372
20.050384,15,7880.610452
17.797476,29,7880.8488
10.348543,10,7880.955041
20.110124,14,7881.086735
19.964497,14,7881.23683
9.198964,23,7881.471823
19.452774,19,7881.681232
20.009434,16,7881.833239
18.21445,27,7882.021459
18.906647,24,7882.200283
17.797476,29,7882.409356
18.906647,24,7882.623366
18.593662,26,7882.848014
20.287267,11,7882.962876
18.593662,26,7883.178657
17.797476,29,7883.413413
18.906647,24,7883.631765
19.987708,18,7883.790311
17.797476,29,7884.052763
19.877106,18,7884.20346
19.344032,21,7884.448769
19.729179,19,7884.640712
19.808525,16,7884.813134
18.906647,24,7885.06829
20.266675,11,7885.202865
19.877106,18,7885.430295
17.775452,29,7885.717328
19.964497,14,7885.887311
19.987708,18,7886.073979
18.906647,24,7886.320894
20.059434,16,7886.555581
19.964497,14,7886.735182
18.21445,27,7887.043046
17.725452,29,7887.389403
20.129808,13,7887.578161
20.237267,11,7887.76422
17.775452,29,7888.119315
20.266675,11,7888.280926
19.758525,16,7888.50545
19.964497,14,7888.69717
19.987708,18,7888.891132
19.344032,21,7889.148839
18.26445,27,7889.465012
19.344032,21,7889.712113
20.237267,11,7889.865289
19.987708,18,7890.122274
18.21445,27,7890.409383
19.758525,16,7890.590025
19.877106,18,7890.775931
19.729179,19,7891.034451
19.877106,18,7891.272133
19.729179,19,7891.485923
20.110124,14,7891.668765
20.266675,11,7891.80022
17.775452,29,7892.070573
19.877106,18,7892.216336
17.797476,29,7892.465808
20.110124,14,7892.583317
19.927106,18,7892.778905
17.775452,29,7893.010677
19.808525,16,7893.148082
20.110124,14,7893.283938
17.797476,29,7893.503763
20.059434,16,7893.644676
19.344032,21,7893.804996
19.452774,19,7893.946065
17.797476,29,7894.171952
19.964497,14,7894.297616
20.110124,14,7894.441779
18.593662,26,7894.645501
19.344032,21,7894.807166
19.964497,14,7894.936785
18.906647,24,7895.135594
20.009434,16,7895.273837
5.154518,38,7895.539604
19.05923,23,7895.7169
17.775452,29,7895.945276
18.593662,26,7896.19655
17.797476,29,7896.421599
19.674678,18,7896.594494
19.987708,18,7896.829008
18.593662,26,7897.138508
20.110124,14,7897.297771
20.316675,11,7897.427959
17.797476,29,7897.724746
18.21445,27,7897.992472
17.797476,29,7898.320103
19.349975,20,7898.545903
20.266675,11,7898.701379
20.266675,11,7898.855696
20.129808,13,7899.015484
19.758525,16,7897.515565
20.129808,13,7897.660978
19.502774,19,7903.11159
20.110124,14,7903.295096
19.964497,14,7903.46373
19.48751,20,7903.680428
18.26445,27,7903.968233
17.797476,29,7904.258584
19.674678,18,7904.453171
18.593662,26,7904.774797
19.344032,21,7905.024809
18.26445,27,7905.307204
18.593662,26,7905.564148
19.049006,23,7905.789646
20.110124,14,7905.951308
20.009434,16,7906.113133
18.21445,27,7906.330101
19.964497,14,7906.497303
19.877106,18,7906.687445
20.129808,13,7906.860029
20.110124,14,7907.04445
19.758525,16,7907.217027
18.593662,26,7907.464783
19.344032,21,7907.602343
20.129808,13,7907.71289
19.344032,21,7907.904977
20.237267,11,7908.028388
17.775452,29,7908.242688
20.009434,16,7908.381236
20.009434,16,7908.545208
19.441307,19,7908.718899
18.906647,24,7908.899115
20.110124,14,7909.044964
20.110124,14,7909.195633
20.287267,11,7909.33663
19.674678,18,7909.501666
20.237267,11,7909.630166
20.050384,15,7909.771299
17.775452,29,7909.996872
20.316675,11,7910.1108
19.502774,19,7910.255391
19.674678,18,7910.383439
20.110124,14,7910.49963
20.266675,11,7910.644784
17.775452,29,7910.926818
18.593662,26,7911.196306
20.110124,14,7911.355991
20.287267,11,7911.516989
20.287267,11,7911.653875
18.543662,26,7911.901721
19.724678,18,7912.098107
20.266675,11,7912.233454
17.797476,29,7912.502799
17.797476,29,7912.782266
19.502774,19,7912.983654
20.287267,11,7913.126351
19.48751,20,7913.323325
19.502774,19,7913.512064
18.26445,27,7913.765028
17.797476,29,7914.090125
19.987708,18,7914.288747
18.906647,24,7914.523349
20.009434,16,7914.719575
19.53751,20,7914.907194
19.758525,16,7915.024961
20.009434,16,7915.172527
18.906647,24,7915.377364
20.129808,13,7915.519666
17.725452,29,7915.766363
20.110124,14,7915.908146
19.987708,18,7916.104384
17.797476,29,7916.333304
20.129808,13,7916.46431
20.110124,14,7916.604525
19.877106,18,7916.751997
19.987708,18,7916.918864
19.808525,16,7917.111805
19.049006,23,7917.288442
19.452774,19,7917.54336
19.964497,14,7917.722825
20.129808,13,7917.874158
19.441307,19,7918.141419
18.906647,24,7918.446941
20.266675,11,7918.590086
20.009434,16,7918.789855
19.344032,21,7919.02429
20.009434,16,7919.230157
20.009434,16,7919.412096
17.797476,29,7919.671306
19.877106,18,7919.862006
20.110124,14,7920.009512
20.110124,14,7920.167044
17.797476,29,7920.470409
19.344032,21,7920.713714
20.009434,16,7920.904926
10.328435,10,7921.042586
20.110124,14,7921.22307
19.808525,16,7921.41958
19.758525,16,7921.607857
20.237267,11,7921.780122
19.758525,16,7921.97195
18.906647,24,7922.226263
20.287267,11,7922.348872
19.808525,16,7922.50694
19.877106,18,7922.731974
19.987708,18,7922.976157
19.344032,21,7923.213095
20.266675,11,7923.390244
20.009434,16,7923.574927
19.344032,21,7923.784694
18.593662,26,7924.052723
19.724678,18,7924.243676
19.05923,23,7924.486603
19.927106,18,7928.193967
19.724678,18,7928.355494
18.26445,27,7928.59931
20.287267,11,7928.723755
19.729179,19,7928.883023
19.502774,19,7929.049882
19.987708,18,7929.217661
18.593662,26,7929.402
18.906647,24,7929.609597
20.059434,16,7929.764933
18.26445,27,7929.963215
17.797476,29,7930.16573
18.21445,27,7930.350766
19.877106,18,7930.542231
18.26445,27,7930.770188
20.316675,11,7930.874185
19.877106,18,7931.016007
20.129808,13,7931.157615
19.502774,19,7931.308039
20.287267,11,7931.413779
18.21445,27,7931.645443
19.877106,18,7931.804673
20.266675,11,7931.918766
20.129808,13,7932.071779
19.758525,16,7932.233724
19.877106,18,7932.379458
17.775452,29,7932.577454
20.266675,11,7932.681796
19.729179,19,7932.846512
17.786766,29,7933.047906
20.129808,13,7933.186338
20.129808,13,7933.35107
20.316675,11,7933.507963
20.009434,16,7933.715677
19.877106,18,7933.966169
17.775452,29,7934.247987
19.964497,14,7934.416252
18.593662,26,7934.685419
19.927106,18,7934.90588
18.906647,24,7935.218772
19.441307,19,7935.440395
20.009434,16,7935.626983
17.775452,29,7935.930639
20.110124,14,7936.12032
19.674678,18,7936.345098
17.775452,29,7936.669379
17.775452,29,7936.96899
20.110124,14,7937.163592
18.906647,24,7937.452024
18.26445,27,7937.711344
17.208472,31,7937.922719
18.21445,27,7938.135238
19.674678,18,7938.292339
20.009434,16,7938.468467
19.808525,16,7938.684297
10.27325,12,7938.830194
19.987708,18,7939.034164
20.237267,11,7939.169242
18.26445,27,7939.457372
19.964497,14,7939.61773
19.344032,21,7939.884028
20.266675,11,7940.093476
17.797476,29,7940.391763
20.237267,11,7940.55552
19.344032,21,7940.824905
19.987708,18,7941.071572
19.927106,18,7941.310297
17.775452,29,7941.650496
19.394032,21,7941.94294
19.452774,19,7942.207791
18.906647,24,7942.497752
19.452774,19,7942.76716
18.26445,27,7943.123717
20.129808,13,7943.317588
19.987708,18,7943.555756
19.964497,14,7943.704197
17.797476,29,7943.977415
19.987708,18,7944.170426
19.670467,19,7944.362456
20.129808,13,7944.521079
10.321283,5,7944.617642
19.724678,18,7944.812045
20.237267,11,7944.959623
17.797476,29,7945.288419
17.797476,29,7945.604455
19.674678,18,7945.81553
19.877106,18,7945.970758
20.287267,11,7946.110084
20.287267,11,7946.205439
19.877106,18,7946.358541
19.877106,18,7946.498084
19.674678,18,7946.684824
19.987708,18,7946.858289
20.110124,14,7947.010985
17.797476,29,7947.249143
18.906647,24,7947.455383
19.452774,19,7947.627097
17.775452,29,7947.861183
20.237267,11,7947.997316
20.129808,13,7948.166597
20.266675,11,7948.30974
18.593662,26,7948.540522
19.987708,18,7948.695216
20.110124,14,7948.842379
17.775452,29,7949.062929
19.148954,21,7949.269655
18.593662,26,7954.068357
18.26445,27,7954.350343
20.009434,16,7954.584609
17.775452,29,7954.9301
17.725452,29,7955.222486
19.964497,14,7955.417734
17.797476,29,7955.660109
20.129808,13,7955.798387
20.266675,11,7955.911068
20.129808,13,7956.062022
17.797476,29,7956.317113
18.906647,24,7956.535688
20.129808,13,7956.68388
20.009434,16,7956.858971
19.808525,16,7957.019815
19.964497,14,7957.168797
17.775452,29,7957.42155
20.266675,11,7957.567229
19.964497,14,7957.736615
19.502774,19,7957.90876
19.344032,21,7958.084918
19.964497,14,7958.220276
19.724678,18,7958.383947
18.26445,27,7958.624044
19.964497,14,7958.875494
19.987708,18,7959.209934
18.593662,26,7959.606405
19.808525,16,7959.87457
19.758525,16,7960.126924
19.927106,18,7958.695802
19.877106,18,7958.948759
19.049006,23,7959.286799
18.593662,26,7959.570945
20.110124,14,7959.786338
19.808525,16,7960.057309
20.237267,11,7960.259148
19.808525,16,7960.515955
20.110124,14,7960.74791
20.287267,11,7960.934059
19.964497,14,7961.183794
19.877106,18,7961.46038
20.237267,11,7961.65733
19.808525,16,7961.914131
19.808525,16,7962.170129
17.775452,29,7962.590046
17.775452,29,7962.96669
19.05923,23,7963.269272
18.906647,24,7963.587819
19.674678,18,7963.812027
17.797476,29,7964.15951
19.394032,21,7964.429689
17.797476,29,7964.778833
19.987708,18,7965.016224
17.775452,29,7965.361333
20.316675,11,7965.514006
20.129808,13,7965.686614
19.674678,18,7965.919212
17.775452,29,7966.128686
20.129808,13,7966.277715
18.26445,27,7966.484622
19.964497,14,7966.637838
19.674678,18,7966.854335
20.014497,14,7967.013508
19.877106,18,7967.178335
20.110124,14,7967.326652
19.877106,18,7967.480127
19.344032,21,7967.685997
19.808525,16,7967.823462
18.26445,27,7968.074867
20.110124,14,7968.260102
20.079808,13,7968.393474
20.129808,13,7968.512993
18.593662,26,7968.753842
19.987708,18,7968.913898
20.316675,11,7969.074694
20.059434,16,7969.208697
18.593662,26,7969.455588
20.110124,14,7969.580176
17.797476,29,7969.797118
20.316675,11,7969.913592
20.287267,11,7970.066355
19.502774,19,7970.249806
17.797476,29,7970.493655
19.877106,18,7970.665401
19.48751,20,7970.857456
20.287267,11,7970.969248
19.987708,18,7971.130505
20.009434,16,7971.283571
20.237267,11,7971.39117
19.987708,18,7971.546607
5.867142,36,7971.818645
18.26445,27,7972.017307
20.237267,11,7972.117332
20.287267,11,7972.235322
19.877106,18,7972.376988
19.724678,18,7972.545422
18.593662,26,7972.776823
20.129808,13,7972.897231
18.593662,26,7973.127012
19.674678,18,7973.305835
20.129808,13,7973.437355
19.877106,18,7973.596368
19.987708,18,7973.74159
19.877106,18,7973.91151
19.808525,16,7974.089086
17.775452,29,7974.354782
20.129808,13,7974.47441
20.110124,14,7974.62957
19.344032,21,7974.847002
17.725452,29,7979.744965
18.906647,24,7979.971194
18.26445,27,7980.156619
17.775452,29,7980.421545
19.927106,18,7980.621588
20.129808,13,7980.774041
20.266675,11,7980.917673
19.394032,21,7981.125424
17.797476,29,7981.396484
8.640388,26,7981.643425
18.593662,26,7981.902896
18.906647,24,7982.141351
19.964497,14,7982.33471
17.775452,29,7982.727493
19.877106,18,7983.006558
18.906647,24,7983.342384
17.775452,29,7983.75726
19.964497,14,7983.991852
20.287267,11,7984.230381
19.049006,23,7984.577383
17.797476,29,7985.004151
20.050384,15,7985.271014
19.877106,18,7985.550876
20.237267,11,7985.731018
20.110124,14,7985.956676
19.808525,16,7986.22139
20.110124,14,7986.416958
20.237267,11,7986.605494
10.212197,5,7986.724784
20.009434,16,7986.988348
19.808525,16,7987.234205
17.775452,29,7987.629492
19.824028,16,7987.838843
19.808525,16,7988.046938
20.009434,16,7988.264767
18.26445,27,7988.594771
20.129808,13,7988.797194
18.593662,26,7989.041137
17.775452,29,7989.234178
20.110124,14,7989.35452
20.237267,11,7989.465833
18.21445,27,7989.712398
20.129808,13,7989.837524
19.877106,18,7990.032665
19.927106,18,7990.248751
20.266675,11,7990.413014
19.877106,18,7990.617704
19.808525,16,7990.7632
18.26445,27,7989.271513
18.906647,24,7989.448707
17.775452,29,7989.71345
17.797476,29,7990.011598
19.344032,21,7990.170887
17.775452,29,7990.40266
19.808525,16,7990.562737
18.593662,26,7990.771042
19.808525,16,7990.91496
20.129808,13,7991.047091
19.344032,21,7991.259012
18.906647,24,7991.468403
19.674678,18,7991.648078
19.452774,19,7991.790943
19.674678,18,7991.937991
20.059434,16,7992.100831
17.775452,29,7992.314327
17.725452,29,7992.519947
19.808525,16,7992.651816
19.808525,16,7992.798048
20.266675,11,7992.920705
20.009434,16,7993.094327
19.674678,18,7993.274375
20.009434,16,7993.454148
19.987708,18,7993.608766
18.26445,27,7993.812156
18.21445,27,7994.046809
19.808525,16,7994.184146
19.964497,14,7994.320563
20.129808,13,7994.447819
19.808525,16,7994.621598
20.266675,11,7994.723759
19.344032,21,7994.906526
17.725452,29,7995.117399
19.049006,23,7995.315606
18.906647,24,7995.540847
20.009434,16,7995.699971
19.394032,21,7995.878572
20.287267,11,7995.975402
17.797476,29,7996.175262
18.21445,27,7996.371756
18.26445,27,7996.566127
20.110124,14,7996.678878
17.979038,28,7996.918483
19.808525,16,7997.063661
19.964497,14,7997.214771
17.797476,29,7997.443359
17.797476,29,7997.650661
19.964497,14,7997.800698
15.119697,38,7998.084126
19.877106,18,7998.259318
20.316675,11,7998.405196
17.775452,29,7998.701147
20.009434,16,7998.882014
20.316675,11,8004.756975
17.775452,29,8005.038755
20.129808,13,8005.183156
18.040922,28,8005.437797
18.593662,26,8005.68829
19.877106,18,8005.897161
20.266675,11,8006.058903
20.287267,11,8006.198416
18.593662,26,8006.480325
19.964497,14,8006.652331
17.775452,29,8006.947567
18.21445,27,8007.3007
18.26445,27,8007.682327
7.879987,29,8008.037812
20.129808,13,8008.195184
17.775452,29,8008.474852
19.344032,21,8008.724906
19.964497,14,8008.920687
19.758525,16,8009.123151
17.725452,29,8009.447335
20.287267,11,8009.602251
18.593662,26,8009.860497
18.21445,27,8010.112704
10.273691,5,8010.20005
19.674678,18,8010.400587
18.593662,26,8010.668348
19.344032,21,8010.880761
18.906647,24,8011.146881
18.906647,24,8011.409653
17.775452,29,8011.714466
19.964497,14,8011.839537
10.321283,5,8011.938114
18.593662,26,8012.137801
20.129808,13,8012.262758
19.344032,21,8012.465304
19.724678,18,8012.651783
20.129808,13,8012.765559
17.775452,29,8012.967844
19.049006,23,8013.133496
20.009434,16,8013.29881
18.26445,27,8013.535883
17.797476,29,8013.781243
19.808525,16,8013.955072
20.009434,16,8014.082627
19.964497,14,8014.214311
20.266675,11,8014.323083
20.316675,11,8014.445431
20.110124,14,8014.631835
20.266675,11,8014.756518
18.593662,26,8014.983244
18.906647,24,8015.158564
20.059434,16,8015.285912
17.797476,29,8015.511063
19.877106,18,8015.692747
17.797476,29,8015.970014
20.009434,16,8016.134022
18.593662,26,8016.39402
19.987708,18,8016.574584
20.160124,14,8016.70372
19.808525,16,8016.841831
19.452774,19,8016.991341
19.344032,21,8017.15996
20.110124,14,8017.302717
19.877106,18,8017.461808
20.316675,11,8017.577029
20.009434,16,8017.715381
20.237267,11,8017.828224
19.987708,18,8017.992811
17.797476,29,8018.207462
20.316675,11,8018.338709
17.797476,29,8018.604794
19.674678,18,8018.782476
19.344032,21,8018.978431
20.287267,11,8019.10022
19.987708,18,8019.295283
19.877106,18,8019.482957
20.287267,11,8019.616433
19.987708,18,8019.832203
19.877106,18,8020.019634
18.593662,26,8020.256157
20.110124,14,8020.414631
19.987708,18,8020.613137
18.906647,24,8020.885642
19.877106,18,8021.099992
18.593662,26,8021.376041
19.344032,21,8019.954968
19.964497,14,8020.125746
19.808525,16,8020.290949
19.964497,14,8020.479133
19.452774,19,8020.68225
20.129808,13,8020.865014
18.21445,27,8021.081652
20.110124,14,8021.219536
18.906647,24,8021.414166
19.877106,18,8021.598045
19.987708,18,8021.783446
19.824028,16,8021.945307
17.775452,29,8022.159827
20.266675,11,8022.295066
19.877106,18,8022.477769
19.344032,21,8022.726026
19.987708,18,8022.927361
20.237267,11,8023.099416
20.129808,13,8023.319714
19.808525,16,8023.518087
20.009434,16,8023.71227
20.009434,16,8023.890633
20.129808,13,8024.038543
19.987708,18,8029.736994
18.906647,24,8029.945065
18.593662,26,8030.182229
19.987708,18,8030.367851
20.266675,11,8030.511952
18.21445,27,8030.779683
18.906647,24,8031.030678
20.110124,14,8031.21301
20.266675,11,8031.35524
19.344032,21,8031.595581
18.26445,27,8031.924331
17.775452,29,8032.227371
19.987708,18,8032.424348
20.110124,14,8032.614108
19.674678,18,8032.811977
19.964497,14,8033.0006
17.700947,29,8033.295446
19.987708,18,8033.480524
18.26445,27,8033.762908
20.009434,16,8033.961243
19.729179,19,8034.157236
20.009434,16,8034.364317
19.674678,18,8034.584476
18.21445,27,8034.825123
19.964497,14,8035.010743
18.593662,26,8035.221897
20.287267,11,8035.359291
19.674678,18,8035.538428
20.129808,13,8035.676062
19.808525,16,8035.841254
19.964497,14,8035.992082
20.129808,13,8036.139757
17.775452,29,8036.421643
19.758525,16,8036.586037
19.724678,18,8036.743436
17.797476,29,8036.960192
19.964497,14,8037.089747
19.877106,18,8037.238945
18.593662,26,8037.487993
18.593662,26,8037.765754
18.26445,27,8038.027441
19.674678,18,8038.22085
18.906647,24,8038.500613
18.26445,27,8038.757291
20.266675,11,8038.915123
18.26445,27,8039.229555
20.059434,16,8039.438661
17.797476,29,8039.724885
19.987708,18,8039.915515
18.906647,24,8040.151397
18.593662,26,8040.405655
20.014497,14,8040.57628
19.877106,18,8040.775694
17.725452,29,8041.06951
19.344032,21,8041.30819
20.287267,11,8041.444911
19.758525,16,8041.622335
17.797476,29,8041.828472
20.266675,11,8041.971532
18.906647,24,8042.169899
18.906647,24,8042.369166
20.009434,16,8042.504917
18.593662,26,8042.771709
17.775452,29,8043.008415
20.237267,11,8043.135589
19.981105,16,8043.32171
17.797476,29,8043.543676
19.18131,22,8043.720049
20.110124,14,8043.843468
20.009434,16,8044.000651
17.775452,29,8044.201603
20.110124,14,8044.351031
17.775452,29,8044.607412
20.316675,11,8044.742654
19.729179,19,8044.942819
20.237267,11,8045.078937
20.129808,13,8045.291521
20.110124,14,8045.440489
18.26445,27,8045.700351
20.287267,11,8045.837379
18.906647,24,8046.073344
19.758525,16,8046.252693
17.775452,29,8046.556001
20.009434,16,8046.713723
19.964497,14,8046.881582
17.797476,29,8047.182435
19.049006,23,8047.454997
18.593662,26,8047.708107
19.394032,21,8047.928298
17.797476,29,8048.200688
19.987708,18,8048.401803
20.110124,14,8048.574832
18.26445,27,8048.861664
20.009434,16,8049.065804
17.797476,29,8049.358055
19.724678,18,8049.527898
20.009434,16,8049.674164
18.26445,27,8049.876105
19.808525,16,8050.028127
20.287267,11,8050.134458
19.964497,14,8050.269197
19.758525,16,8050.416435
17.775452,29,8053.47462
20.237267,11,8053.61463
18.593662,26,8053.862425
20.110124,14,8054.026784
20.237267,11,8054.18781
20.316675,11,8054.3413
20.266675,11,8054.490616
20.059434,16,8054.672209
18.21445,27,8054.964149
10.321283,5,8055.10295
17.725452,29,8055.458871
17.797476,29,8055.865651
20.110124,14,8056.080371
19.724678,18,8056.346504
19.808525,16,8056.572366
18.906647,24,8056.880346
20.009434,16,8057.106118
20.129808,13,8057.300262
19.964497,14,8057.501972
19.394032,21,8057.769208
18.906647,24,8058.11747
17.208472,31,8058.480145
20.129808,13,8058.650254
20.110124,14,8058.822961
18.21445,27,8059.107602
17.797476,29,8059.399227
19.758525,16,8059.611872
17.797476,29,8059.917172
18.593662,26,8060.190863
19.344032,21,8060.349159
18.593662,26,8060.525681
19.877106,18,8060.679891
17.797476,29,8060.882375
19.674678,18,8061.061316
19.344032,21,8061.257103
18.593662,26,8061.466853
17.797476,29,8061.698123
18.906647,24,8061.870957
20.287267,11,8062.018775
19.877106,18,8062.249173
20.110124,14,8062.434827
10.321283,5,8062.503686
17.797476,29,8062.747994
17.797476,29,8062.969714
20.316675,11,8063.087188
18.26445,27,8063.283861
20.316675,11,8063.39756
17.797476,29,8063.643288
18.593662,26,8063.902289
19.877106,18,8064.072376
17.797476,29,8064.306754
20.129808,13,8064.421217
18.26445,27,8064.641746
19.808525,16,8064.840227
19.877106,18,8065.036201
19.664177,19,8065.234545
19.758525,16,8065.419833
19.964497,14,8065.578806
18.906647,24,8065.824775
17.725452,29,8066.097405
17.797476,29,8066.390104
20.009434,16,8066.56563
19.402774,19,8066.779181
18.26445,27,8067.033138
19.05923,23,8067.252674
20.287267,11,8067.386848
17.797476,29,8067.658237
18.26445,27,8067.930164
20.287267,11,8068.064685
9.832482,18,8068.294197
20.129808,13,8068.471086
19.877106,18,8068.648702
19.452774,19,8068.819394
19.724678,18,8069.005697
19.877106,18,8069.196544
20.009434,16,8069.337152
19.964497,14,8069.450879
20.129808,13,8069.559586
10.180312,13,8069.68784
19.987708,18,8069.846789
19.808525,16,8070.030215
17.775452,29,8070.288021
17.797476,29,8070.542103
19.344032,21,8070.725944
18.26445,27,8070.91815
20.009434,16,8071.086177
19.674678,18,8071.231092
17.556916,30,8071.444056
20.287267,11,8071.545196
20.237267,11,8071.649006
10.328435,10,8071.761927
19.964497,14,8071.918566
20.316675,11,8072.012792
19.877106,18,8072.166662
19.729179,19,8072.370603
20.287267,11,8072.49553
20.009434,16,8072.618356
18.593662,26,8072.809246
19.394032,21,8072.987473
20.009434,16,8073.12551
20.009434,16,8073.265367
19.808525,16,8073.433937
20.266675,11,8073.538443
18.593662,26,8073.800029
18.26445,27,8074.091866
19.808525,16,8074.289495
18.593662,26,8080.796215
19.452774,19,8080.994242
20.110124,14,8081.1501
19.344032,21,8081.359608
19.877106,18,8081.533639
19.674678,18,8081.740149
19.987708,18,8081.928194
20.129808,13,8082.183228
17.775452,29,8082.48347
20.009434,16,8081.006877
20.129808,13,8081.251467
20.009434,16,8081.451884
18.906647,24,8081.724225
19.877106,18,8081.875822
20.266675,11,8081.998322
18.593662,26,8082.195839
20.237267,11,8082.307106
19.344032,21,8082.479695
20.266675,11,8082.594595
20.129808,13,8082.728484
19.987708,18,8082.907427
20.160124,14,8083.063704
17.797476,29,8083.312261
18.26445,27,8083.579055
17.797476,29,8083.816979
20.110124,14,8084.010302
19.452774,19,8084.174868
17.797476,29,8084.415071
19.808525,16,8084.555279
17.775452,29,8084.77938
19.964497,14,8084.90942
20.110124,14,8085.048899
19.964497,14,8085.23616
18.543662,26,8085.452371
20.287267,11,8085.579685
17.797476,29,8085.808296
17.797476,29,8086.091393
18.26445,27,8086.373101
20.009434,16,8086.543927
19.964497,14,8086.739805
19.344032,21,8086.965647
19.758525,16,8087.134269
20.009434,16,8087.333519
19.344032,21,8087.61921
19.877106,18,8087.872339
18.593662,26,8088.170835
