#{"t_start": 1772393500.9776165, "env_id": "None"}
r,l,t
8.934601,24,2029.069703
20.322134,12,2029.223343
9.920048,18,2029.411238
4.371823,41,2029.785369
10.149635,13,2029.951021
9.342848,22,2030.173658
10.233131,11,2030.35748
20.497684,9,2030.505707
19.48751,20,2030.699741
9.545953,20,2030.900882
18.064555,29,2031.197805
10.356773,10,2031.341509
9.113183,23,2031.562282
10.003164,18,2031.771735
20.322134,12,2031.94546
7.324163,31,2032.232893
10.181554,15,2032.416093
9.353454,21,2032.703017
9.069019,23,2037.992639
9.595953,20,2038.199463
10.452101,10,2038.336574
9.113183,23,2038.567423
8.934601,24,2038.869673
10.08867,15,2039.058536
19.916331,17,2039.260494
9.883472,18,2039.500307
9.545953,20,2039.740863
10.497661,7,2039.874544
10.155113,13,2040.040355
10.318074,10,2040.1939
9.051044,23,2040.482059
20.363215,12,2040.643579
10.398543,10,2040.802805
10.022464,14,2041.01396
9.377637,21,2041.257292
7.483035,30,2041.637448
10.225817,13,2041.843091
14.986051,39,2042.351536
10.134999,13,2042.551532
5.833359,36,2043.043778
7.305477,31,2043.51894
7.770397,29,2043.931199
10.377145,6,2044.052025
10.380662,7,2044.188641
10.326313,11,2044.345187
10.219727,13,2044.533939
6.510501,35,2044.923767
8.899295,25,2045.25155
8.112606,28,2045.607669
10.356773,10,2045.811151
8.743495,25,2046.194501
8.263384,27,2046.558548
10.400549,10,2046.755458
20.305595,14,2046.959832
9.865492,18,2047.19526
10.348543,10,2047.341992
9.113183,23,2047.616059
5.338469,38,2048.090903
8.510519,26,2048.389924
7.029315,33,2048.787904
10.380662,7,2048.919133
10.106683,15,2049.119088
10.247568,12,2049.294805
10.174349,13,2049.48103
8.787609,25,2049.782606
7.77858,29,2050.129765
17.825452,29,2050.45537
16.605881,34,2050.764578
9.545953,20,2050.964286
10.439492,9,2051.1182
10.380662,7,2051.236774
10.398543,10,2051.361693
10.321283,5,2051.458172
10.21939,12,2051.614679
17.559915,30,2051.887754
10.329678,10,2052.018913
9.545953,20,2052.235246
10.368337,6,2052.342461
9.876944,18,2052.535522
10.298674,14,2052.685904
10.387199,11,2052.823757
10.387199,11,2052.944636
10.335212,12,2053.08489
20.225089,12,2053.219621
9.113183,23,2053.480059
9.545953,20,2053.676055
8.574731,26,2053.933904
10.254288,6,2054.054358
9.0717,23,2054.293915
10.208054,12,2054.442137
9.113183,23,2054.670374
8.773691,25,2054.910811
18.543662,26,2055.155465
-4.485443,60,2055.756663
10.667811,9,2055.88601
10.247568,12,2056.034004
10.380662,7,2056.138717
10.308666,11,2056.277038
10.126696,14,2056.436163
10.400549,10,2056.565587
9.41241,21,2056.802
10.106683,15,2056.967837
7.235788,32,2057.287876
10.396336,7,2057.399952
10.082251,17,2057.596877
10.351093,7,2057.712188
10.504408,7,2057.825176
20.322134,12,2057.96698
-14.062722,74,2058.619726
10.520982,8,2058.734824
10.208918,16,2058.926332
7.429638,31,2059.251756
10.266312,5,2059.347532
10.356773,10,2059.499786
10.335805,12,2059.646568
10.378618,10,2059.781867
10.309471,6,2059.927588
10.212197,5,2060.037356
9.790461,18,2060.247826
8.959883,24,2060.489016
20.322134,12,2060.622357
9.389188,23,2060.853027
10.139506,15,2061.034865
6.804291,34,2061.340641
9.876944,18,2061.543528
10.276067,12,2061.707328
8.227535,27,2061.944489
10.163133,12,2062.081351
17.559915,30,2062.39341
6.200988,35,2068.118007
10.504408,7,2068.277216
8.956771,24,2068.650325
10.348543,10,2068.846262
10.016385,15,2069.086226
7.809186,29,2069.569724
17.487132,30,2070.0479
10.504408,7,2070.223575
20.322134,12,2070.451624
9.273293,22,2070.804974
17.033652,32,2071.323066
7.807725,29,2071.788536
6.875744,33,2072.350645
0.391845,51,2073.1517
10.42799,12,2073.377079
8.672643,26,2073.806998
10.524575,10,2074.01369
10.217002,12,2074.25148
8.969889,24,2074.663196
9.888504,18,2074.954826
10.106683,15,2075.201289
10.348543,10,2075.377588
10.23769,15,2075.637041
7.512757,30,2076.055063
10.106683,15,2076.266741
9.876944,18,2076.505
18.694534,25,2076.832198
6.435332,35,2077.258494
20.322134,12,2077.454882
8.901695,25,2077.744279
9.545953,20,2077.921259
9.768429,19,2078.138456
20.322134,12,2078.302397
10.452101,10,2078.417649
8.672643,26,2078.657107
9.973164,17,2078.835807
8.876966,24,2079.09067
8.722643,26,2079.355
10.07479,16,2079.546454
10.260162,12,2079.763174
9.522306,20,2079.998976
8.768923,25,2080.286224
20.322134,12,2080.435545
10.321283,5,2080.527677
9.893491,18,2080.736056
9.712824,19,2080.97412
10.137778,16,2081.219752
10.117299,13,2081.416105
9.395193,21,2081.649867
8.622798,26,2081.900481
10.247568,12,2082.06945
10.276067,12,2082.268215
10.105192,16,2082.460153
8.263439,27,2082.765604
10.321283,5,2082.919345
8.952329,24,2083.241147
10.478838,8,2083.371253
10.150014,13,2083.554292
20.322134,12,2083.744092
9.113183,23,2083.96979
10.219727,13,2084.143779
9.482572,21,2084.397576
10.298097,7,2084.512051
10.359471,6,2084.628233
19.53751,20,2084.837523
9.845096,18,2085.0468
9.545953,20,2085.265043
9.876944,18,2085.476941
20.322134,12,2085.637048
8.672643,26,2085.910266
20.264169,12,2086.064271
7.254486,31,2086.373935
6.913343,33,2086.715997
-0.276271,52,2087.240762
8.269156,27,2087.516828
8.953551,24,2087.753086
10.367247,10,2087.938143
10.282374,12,2088.116695
10.377145,6,2088.276349
10.106683,15,2088.465216
8.777554,25,2088.759568
17.280263,31,2089.071459
15.406109,38,2089.460549
10.321283,5,2089.559586
10.262197,5,2089.661175
8.787609,25,2089.901037
9.545953,20,2090.11252
10.377145,6,2090.242099
8.787609,25,2090.545095
10.356773,10,2090.712192
10.348543,10,2090.907148
9.146686,23,2091.140826
8.969889,24,2091.375352
10.417357,10,2091.525645
10.041371,15,2091.743481
19.958993,18,2092.045538
8.728659,25,2092.340318
9.752333,19,2092.573219
20.322134,12,2092.71836
10.26015,14,2092.896609
7.475856,30,2093.21499
10.377145,6,2093.335238
8.791259,25,2093.653252
20.322134,12,2093.87645
8.797438,25,2094.221758
8.672643,26,2094.610342
9.918488,18,2094.903801
8.876593,24,2095.249856
10.032251,17,2095.514682
8.261527,27,2105.415778
10.224907,14,2105.66812
10.417357,10,2105.892896
10.247568,12,2106.199975
10.356773,10,2106.428948
8.321896,27,2106.947438
10.363724,11,2107.260941
10.192282,12,2107.565995
2.122034,47,2108.252591
9.04953,23,2108.639177
10.348743,13,2108.865499
8.622798,26,2109.246538
20.373488,13,2109.496506
20.188814,12,2109.713682
9.545953,20,2109.999951
10.293681,10,2110.181766
20.438435,9,2110.377099
6.68866,34,2110.788559
8.248611,27,2111.152325
8.957359,24,2111.45839
10.247568,12,2111.630331
9.04953,23,2111.932879
5.195387,38,2112.411461
9.882337,18,2112.638885
20.160124,14,2112.856885
17.765375,29,2113.223518
17.609915,30,2113.548976
7.354778,31,2113.972417
9.056387,23,2114.248377
10.321283,5,2114.363636
10.273691,5,2114.483027
10.212197,5,2114.61135
10.348543,10,2114.796262
9.710157,19,2115.020523
10.56822,9,2115.160859
10.106683,15,2115.386384
7.12901,32,2115.736524
10.137778,16,2115.974504
16.909576,33,2116.364778
10.21253,15,2116.60558
10.387199,11,2116.76439
20.205337,14,2116.958042
10.196136,14,2117.135747
10.348543,10,2117.286946
9.713709,19,2117.526476
10.196136,14,2117.725419
18.694534,25,2118.037378
10.356773,10,2118.201403
20.315222,13,2118.3715
8.560519,26,2118.657389
8.013684,28,2118.965153
10.377145,6,2119.090703
5.400532,38,2119.479379
10.470982,8,2119.621842
16.875856,33,2120.04367
10.321283,5,2120.165236
10.297568,12,2120.414323
8.804188,25,2120.710912
8.672643,26,2121.065168
8.786672,25,2121.34709
10.348543,10,2121.501042
10.132101,13,2121.685896
5.706463,37,2122.105307
10.256682,11,2122.320646
8.110795,28,2122.669815
8.149376,28,2122.953973
10.291998,13,2123.114664
9.876944,18,2123.332227
20.258813,13,2123.532392
10.339339,10,2123.681695
20.15917,13,2123.872175
6.632333,34,2124.255961
9.273293,22,2124.559173
9.395193,21,2124.801553
10.398543,10,2124.97534
10.293482,11,2125.161396
10.041371,15,2125.384397
20.051941,14,2125.585171
20.27007,12,2125.790888
10.247568,12,2125.994488
18.611062,26,2126.354982
10.040623,17,2126.617717
10.348543,10,2126.822395
10.013877,16,2127.065534
10.430208,10,2127.280397
10.129518,15,2127.527113
10.475818,8,2127.678128
9.545953,20,2127.95549
9.273293,22,2128.272431
10.062457,15,2128.483448
18.719145,25,2128.831565
20.113154,14,2129.093549
10.348543,10,2129.264726
2.575075,46,2129.850737
10.424887,7,2130.000429
7.135523,32,2130.508234
20.024594,15,2130.75169
10.106959,15,2130.951189
8.232345,27,2131.294262
17.991323,28,2131.666447
10.282374,12,2131.907128
18.833274,25,2132.267611
18.817333,24,2132.643799
10.072133,16,2132.91385
10.359471,6,2133.07432
20.104722,15,2133.323504
9.113183,23,2133.722562
17.700947,29,2134.191935
10.212802,11,2134.413245
10.178723,15,2134.686336
10.106683,15,2134.981684
8.072643,28,2142.951662
10.377145,6,2143.094878
10.332817,13,2143.344308
10.247568,12,2143.51829
18.860933,24,2143.805668
9.626944,20,2144.053218
8.920074,24,2144.35906
9.342106,22,2144.63424
10.134507,13,2144.843432
10.179555,13,2145.032951
20.267615,14,2145.211485
10.287762,15,2145.426546
10.247568,12,2145.599784
10.273691,5,2145.698576
10.162774,12,2145.858783
19.564104,19,2146.103119
9.097793,23,2146.401378
10.435817,9,2146.531752
10.127217,16,2146.727856
8.148085,28,2147.091935
10.247568,12,2147.30081
10.415142,6,2147.419801
19.745745,19,2147.691718
8.600388,26,2148.059317
10.502101,10,2148.251657
9.861619,18,2148.483957
7.779622,29,2148.871829
20.228151,12,2149.088181
10.502101,10,2149.248803
9.693288,19,2149.544686
10.167904,12,2149.714138
7.247757,30,2150.087118
20.413215,12,2150.282682
10.380662,7,2150.417846
4.793292,40,2150.852576
10.308666,11,2151.029704
8.060795,28,2151.392482
10.012457,15,2151.605701
8.933105,23,2151.92105
8.060795,28,2152.244754
10.374407,10,2152.411155
9.670542,19,2152.731764
9.508576,20,2153.087868
16.863032,33,2153.492927
18.326636,27,2153.830851
10.322362,14,2154.083166
9.545953,20,2154.433628
20.308813,13,2154.679202
10.470982,8,2154.845376
10.160104,14,2155.114063
9.794207,18,2155.410849
20.326229,12,2155.652645
10.335382,14,2155.921388
7.907403,28,2156.38513
10.348543,10,2156.633187
10.247568,12,2156.906958
7.212247,31,2157.414012
20.15917,13,2157.689218
10.470982,8,2157.896556
10.332817,13,2158.153788
10.348743,13,2158.414495
10.297568,12,2158.696361
9.924111,18,2159.074224
10.235054,14,2159.354686
10.504408,7,2159.563293
20.019445,17,2159.883203
9.876944,18,2160.22427
19.382448,21,2160.5796
8.765918,25,2160.991184
10.206773,12,2161.267445
10.427145,6,2161.462221
17.312737,31,2161.963105
10.2957,7,2162.11822
20.005476,17,2162.360653
10.432621,11,2162.568423
8.876966,24,2162.938937
7.77858,29,2163.415442
9.545953,20,2163.720343
10.325871,14,2163.967921
20.315222,13,2164.192367
10.21939,12,2164.420274
9.465492,20,2164.711381
18.235392,27,2165.134078
10.028171,14,2165.363803
10.356773,10,2165.561504
10.247568,12,2165.790663
18.906647,24,2166.154292
10.250411,14,2166.372206
10.392746,11,2166.566271
10.504408,7,2166.747761
10.321571,15,2167.009934
17.292764,31,2167.476706
7.909125,28,2167.960504
9.067074,22,2168.352217
8.969889,24,2168.791767
19.957609,18,2169.088372
10.519517,9,2169.283976
16.224545,35,2169.796547
15.607998,37,2170.379775
10.155113,13,2170.635738
10.291766,14,2170.870433
7.18649,31,2171.283625
10.377145,6,2171.424055
20.322134,12,2171.63304
9.432013,22,2172.000008
10.563679,8,2172.19034
8.573298,26,2172.631275
10.012099,15,2172.880746
10.273691,5,2172.996399
20.017546,16,2173.203357
9.978123,19,2173.443319
10.273691,5,2173.569117
10.195811,14,2173.779479
10.224907,14,2173.964882
8.060795,28,2174.277162
10.380662,7,2174.403711
18.855676,24,2174.671771
9.334025,21,2174.929289
10.307782,12,2175.115561
20.445692,9,2175.28146
8.672643,26,2181.495004
20.322134,12,2181.680106
10.136122,13,2181.902221
18.956647,24,2182.209465
9.810926,18,2182.444765
9.113183,23,2182.726987
7.341043,31,2183.067954
20.315222,13,2183.254036
10.356773,10,2183.409057
10.245329,15,2183.597059
10.261936,14,2183.809957
10.008747,16,2184.051643
10.218477,11,2184.232091
9.690208,19,2184.490115
10.419843,8,2184.637068
9.712824,19,2184.891737
9.545953,20,2185.158237
17.14682,32,2185.631026
8.745684,25,2185.95766
10.299669,6,2186.113671
7.135523,32,2186.537719
20.160124,14,2186.767211
7.903411,29,2187.191154
9.890094,18,2187.495692
10.247568,12,2187.709991
10.424392,8,2187.877181
10.146653,15,2188.114709
20.238557,13,2188.329859
10.224907,14,2188.56289
10.216502,15,2188.792809
4.451488,41,2189.2983
10.207794,15,2189.531685
20.322134,12,2189.782438
10.367247,10,2189.968262
9.31346,22,2190.279814
8.522772,26,2190.628818
16.950833,33,2190.981041
10.173916,15,2191.167005
9.482016,20,2191.410104
10.377145,6,2191.560493
20.306754,14,2191.754532
10.162706,16,2191.940649
10.157252,14,2192.134051
10.208297,14,2192.353206
10.370023,10,2192.511128
9.477047,22,2192.781675
9.384586,21,2193.050339
19.277838,21,2193.312012
20.352181,12,2193.501425
10.478838,8,2193.631691
7.909944,29,2193.940419
17.451029,30,2194.258126
10.106683,15,2194.474378
10.470982,8,2194.621649
9.763709,19,2194.843024
-0.706815,53,2195.40604
10.270115,13,2195.599896
10.39968,11,2195.799495
20.152585,13,2195.988345
10.175393,14,2196.180887
8.876966,24,2196.50527
10.247568,12,2196.71858
18.694534,25,2197.054313
20.315222,13,2197.277606
20.255595,14,2197.514391
20.235278,11,2197.718001
9.996282,17,2197.991292
20.2415,11,2198.238854
10.013877,16,2198.477484
9.732214,19,2198.76679
9.983461,17,2199.020514
7.278627,32,2199.469474
10.417247,10,2199.665672
8.060795,28,2200.036865
20.322134,12,2200.237541
10.130075,17,2200.534555
8.791413,26,2200.946942
10.415142,6,2201.098991
10.021452,16,2201.396747
10.348543,10,2201.586141
10.427145,6,2201.743961
7.177275,32,2202.222279
8.24582,27,2202.584368
20.126989,14,2202.775391
8.18649,27,2203.098514
10.077828,15,2203.328474
10.348543,10,2203.507737
10.311899,6,2203.625075
9.829545,18,2203.870987
10.176264,16,2204.132777
9.820564,19,2204.38312
17.673076,30,2204.71319
9.245953,22,2204.971718
10.417247,10,2205.119685
10.214411,14,2205.316155
10.367247,10,2205.500715
10.304288,6,2205.610759
8.675891,25,2205.878209
10.408637,11,2206.032773
8.247374,27,2206.367615
10.504408,7,2206.50291
18.173792,27,2206.795922
9.502272,20,2207.030632
10.158971,12,2207.200449
10.502101,10,2207.348454
19.92659,16,2207.567491
8.622798,26,2207.867152
9.273293,22,2208.148969
10.377145,6,2208.368323
17.611833,30,2208.749343
10.470982,8,2208.891804
10.189656,14,2209.101789
10.247568,12,2209.264729
19.48751,20,2209.498881
7.84982,29,2209.843601
20.372134,12,2210.033149
10.356773,10,2210.232078
10.247568,12,2217.085784
19.559708,19,2217.349308
10.229266,12,2217.560844
10.377145,6,2217.699924
20.322134,12,2217.905983
9.966294,17,2218.128665
10.106683,15,2218.336171
10.336077,12,2218.492934
16.680636,33,2218.845985
10.504408,7,2218.977434
20.27007,12,2219.167665
7.931656,29,2219.477173
10.377145,6,2219.62145
10.348543,10,2219.784379
20.322134,12,2219.956524
20.326229,12,2220.133167
20.009434,16,2220.366539
3.852366,62,2221.010479
9.545953,20,2221.257338
10.332817,13,2221.42788
10.364686,12,2221.600972
8.759468,25,2221.891798
10.356773,10,2222.059838
10.273691,5,2222.168919
18.187963,27,2222.499085
17.312737,31,2222.824366
8.786672,25,2223.120143
10.117153,13,2223.29768
10.458637,11,2223.472265
10.379968,12,2223.630599
10.317919,6,2223.739246
20.373488,13,2223.922027
9.53383,20,2224.133214
17.623076,30,2224.453351
8.890808,24,2224.728204
10.28533,11,2224.886388
10.245819,17,2225.112841
10.475818,8,2225.24417
10.419868,13,2225.407871
10.247568,12,2225.587093
20.251549,12,2225.759513
9.973164,17,2226.034878
7.00217,32,2226.443221
9.395193,21,2226.742013
8.321896,27,2227.092104
10.348543,10,2227.265355
3.652897,43,2227.749042
10.247568,12,2227.918754
10.247568,12,2228.104761
9.113183,23,2228.432827
9.936466,18,2228.682539
10.361637,14,2228.892367
20.15917,13,2229.065097
10.05168,16,2229.277937
10.124307,15,2229.473006
9.42316,21,2229.745117
10.106683,15,2229.936282
10.470982,8,2230.069778
18.616799,26,2230.575641
10.212197,5,2230.698008
10.282374,12,2230.906292
10.424392,8,2231.063712
10.31992,12,2231.250045
9.375766,21,2231.559011
10.467357,10,2231.727015
20.179808,13,2231.903677
10.238256,15,2232.089949
9.951168,18,2232.305303
8.952329,24,2232.572607
19.049006,23,2232.861114
10.291704,14,2233.05529
10.040408,15,2233.2581
9.113183,23,2233.549265
7.258887,31,2233.862538
10.116758,16,2234.052435
10.21806,13,2234.254554
10.247568,12,2234.415994
8.268526,27,2234.697397
20.441218,9,2234.840728
6.751491,34,2235.234084
10.475818,8,2235.376395
7.249211,31,2235.724623
9.545953,20,2235.960076
8.969889,24,2236.366055
10.304692,10,2236.538018
10.356773,10,2236.693099
9.273293,22,2236.988719
19.02109,23,2237.270323
20.198304,13,2237.500441
9.735157,19,2237.821276
19.344032,21,2238.133671
7.566762,30,2238.551024
7.083554,32,2239.015368
10.108716,16,2239.28199
10.168831,14,2239.521261
20.315222,13,2239.741588
7.012352,32,2240.189209
10.018824,15,2240.41737
9.713709,19,2240.695574
18.842027,24,2241.028972
10.419843,8,2241.188788
7.83484,29,2241.574353
8.851049,25,2241.899456
18.227369,27,2242.263429
8.725828,26,2242.625132
10.134572,14,2242.796761
10.230885,12,2242.968242
6.398393,35,2243.358539
10.348543,10,2243.500898
20.050384,15,2243.68135
8.066762,28,2244.047203
8.672643,26,2244.329864
9.170728,23,2244.619894
20.228151,12,2250.520218
7.957942,28,2250.851638
10.36792,10,2251.021082
20.322134,12,2251.216085
8.969889,24,2251.511274
10.401093,7,2251.655265
10.380662,7,2251.858222
19.049006,23,2252.206276
10.467357,10,2252.379939
9.303454,21,2252.668813
6.912166,32,2253.08961
8.245399,27,2253.443058
10.470982,8,2253.612211
10.458336,10,2253.840573
20.186616,13,2254.065833
20.209361,15,2254.323018
10.470982,8,2254.49287
10.387199,11,2254.715832
10.156584,14,2254.967049
19.881154,17,2255.254889
19.844692,18,2255.517764
18.21445,27,2255.860604
10.380662,7,2256.031897
20.322134,12,2256.25422
20.258813,13,2256.494972
9.899138,16,2256.755416
10.282374,12,2256.975135
20.27007,12,2257.136842
10.361825,6,2257.268825
10.318222,15,2257.462364
10.545454,8,2257.600329
10.321283,5,2257.715235
10.359386,6,2257.845437
9.319156,21,2258.17451
9.769786,18,2258.434147
8.243216,27,2258.73832
10.262197,5,2258.84587
8.706578,26,2259.153133
20.183587,12,2259.312324
8.257933,27,2259.607966
10.332817,13,2259.813118
10.11505,16,2260.016948
8.926859,25,2260.316828
6.913361,32,2260.687665
10.110186,15,2260.941408
18.920184,25,2261.243891
10.282374,12,2261.431229
10.358451,12,2261.606701
9.847152,17,2261.813204
20.34804,12,2261.989182
10.380662,7,2262.13419
9.153454,22,2262.397433
9.587988,19,2262.660095
8.311527,27,2262.980988
10.303074,10,2263.145653
7.975856,28,2263.451566
20.00055,17,2263.662849
9.113183,23,2263.944793
20.315222,13,2264.141297
19.957609,18,2264.383723
10.273691,5,2264.485496
7.968536,28,2264.855469
10.406972,9,2265.04406
20.183056,13,2265.245379
8.952329,24,2265.589184
10.377145,6,2265.729589
18.587125,26,2266.093846
20.363215,12,2266.304855
10.229266,12,2266.504832
7.50881,30,2266.89582
20.27007,12,2267.096427
10.383536,6,2267.287664
9.113183,23,2267.634172
10.129518,15,2267.88586
7.512353,30,2268.265712
19.049006,23,2268.636447
10.390205,8,2268.773146
7.747374,29,2269.154557
10.387915,8,2269.323826
7.919507,28,2269.714673
9.545953,20,2269.971915
20.289621,12,2270.170597
10.380662,7,2270.307104
5.233388,38,2270.70587
9.545953,20,2270.976892
10.247568,12,2271.143402
20.129808,13,2271.31594
20.059639,16,2271.564672
10.247568,12,2271.764234
10.504408,7,2271.908525
8.023692,28,2272.237698
10.262197,5,2272.3478
9.190276,22,2272.606801
3.698649,43,2273.04136
10.348543,10,2273.23183
10.356773,10,2273.379907
10.406972,9,2273.559629
10.072704,15,2273.75545
20.158165,14,2273.941329
10.348543,10,2274.101967
8.247374,27,2274.389523
10.080933,16,2274.590068
10.371283,5,2274.701431
19.908993,18,2274.922436
10.529302,9,2275.077484
18.906647,24,2275.338968
10.321283,5,2275.439775
10.116758,16,2275.649314
10.406972,9,2275.785432
20.435728,9,2275.910619
10.419843,8,2276.034586
10.356773,10,2276.192186
7.954781,28,2276.499794
20.214321,14,2276.696491
7.93686,30,2277.035151
10.377145,6,2277.169221
10.470982,8,2277.317522
10.087786,17,2277.515938
10.452101,10,2277.666229
10.428618,10,2277.812673
7.446283,30,2278.139728
7.917524,28,2278.546969
7.923568,29,2278.951876
10.504408,7,2279.102907
17.203979,32,2279.532138
7.909944,29,2288.227282
7.746793,29,2288.593642
6.076787,36,2289.018382
10.262197,5,2289.128475
19.48751,20,2289.397518
8.856599,24,2289.71867
10.377145,6,2289.834172
10.225393,14,2290.045137
8.672643,26,2290.360904
10.417247,10,2290.514407
9.9693,17,2290.727643
10.309471,6,2290.84953
10.4701,10,2291.011921
10.356773,10,2291.158475
10.055017,16,2291.376127
10.321283,5,2291.482132
10.159538,16,2291.731643
10.308666,11,2291.903295
10.217299,12,2292.07045
10.406972,9,2292.234278
10.419843,8,2292.3707
7.825999,29,2292.665524
7.084817,33,2293.050833
9.829545,18,2293.341387
9.113183,23,2293.656632
6.682995,34,2294.111305
4.034778,42,2294.685182
9.572284,20,2295.003861
7.377482,31,2295.415746
10.273691,5,2295.533757
10.31992,12,2295.727751
10.032575,16,2295.976826
7.268203,31,2296.430057
8.199649,27,2296.834493
9.660157,19,2297.145241
10.297568,12,2297.368155
7.60681,30,2297.750849
9.044133,25,2298.072888
8.261527,27,2298.356132
10.317919,6,2298.47841
9.660157,19,2298.726602
10.377145,6,2298.864548
10.273691,5,2299.021454
8.29703,27,2299.375735
7.560086,30,2299.710127
7.227303,31,2300.077621
10.504408,7,2300.197191
7.317934,31,2300.57514
17.480636,30,2300.914912
10.171416,12,2301.081358
9.660157,19,2301.352218
8.311527,27,2301.655379
10.358336,10,2301.810791
17.671199,30,2302.171682
10.263385,5,2302.294092
8.953551,24,2302.556791
14.536389,40,2302.991273
8.972495,23,2303.284649
20.322134,12,2303.482138
9.296167,21,2303.742795
10.161426,12,2303.899469
19.807751,19,2304.148829
9.898062,19,2304.403037
18.697782,25,2304.687631
10.430208,10,2304.912248
6.971197,33,2305.321108
4.31025,41,2305.781138
6.213856,35,2306.193007
9.57763,19,2306.426284
10.348543,10,2306.627111
9.545953,20,2306.882412
10.377145,6,2307.014837
8.672643,26,2307.332743
20.285278,11,2307.491611
6.369505,35,2307.862221
9.712824,19,2308.096709
9.545953,20,2308.395685
10.216502,15,2308.619345
10.504408,7,2308.780166
10.249669,6,2308.911144
10.106683,15,2309.174193
10.189656,14,2309.434813
19.958993,18,2309.743091
10.247568,12,2309.945038
20.27007,12,2310.160376
10.427145,6,2310.318943
10.247568,12,2310.577206
8.772919,25,2310.967651
8.724365,25,2311.338068
8.321896,27,2311.715553
10.244638,13,2311.943784
10.380662,7,2312.104449
10.475818,8,2312.2693
20.27007,12,2312.474778
20.258813,13,2312.716683
10.398543,10,2312.903297
9.350595,21,2313.247098
20.254941,13,2313.49498
9.969786,17,2313.769442
20.190832,15,2314.005327
10.061818,14,2314.239095
10.333381,14,2314.454885
10.321283,5,2314.578585
9.113183,23,2314.891454
10.262197,5,2315.009966
6.944299,33,2315.447794
17.787421,29,2315.912026
20.322134,12,2316.109834
10.356773,10,2316.291275
8.7408,25,2316.65381
17.353056,31,2317.062568
20.306754,14,2317.294389
6.931441,33,2324.223597
10.380662,7,2324.367389
7.438714,31,2324.839116
8.311527,27,2325.216445
6.913326,33,2325.685885
10.348543,10,2325.861339
8.072094,28,2326.306092
9.113183,23,2326.639326
8.773562,25,2326.909242
20.258813,13,2327.080539
10.377145,6,2327.20456
8.786672,25,2327.492154
20.424614,9,2327.652856
9.441341,21,2327.922374
10.250411,14,2328.141494
8.672643,26,2328.477528
10.348543,10,2328.634309
19.049006,23,2328.954662
20.15917,13,2329.18572
20.128234,13,2329.363614
9.764337,19,2329.595043
9.060711,23,2329.856317
7.370347,31,2330.187021
8.672643,26,2330.492966
10.429755,10,2330.661674
9.182447,22,2330.928543
8.61635,26,2331.229859
7.836328,29,2331.576412
8.672643,26,2331.865416
9.482016,20,2332.140299
15.758297,37,2332.584284
10.106683,15,2332.768665
10.147568,14,2333.015626
10.332817,13,2333.200751
17.987272,28,2333.51917
10.26939,12,2333.693584
10.247568,12,2333.86956
20.322134,12,2334.029464
10.361873,12,2334.202947
10.106683,15,2334.421309
7.081998,32,2334.832519
10.367919,6,2334.950289
14.387067,41,2335.411232
10.304692,10,2335.594002
9.113183,23,2335.889879
10.260835,12,2336.062915
10.349679,13,2336.26483
9.545953,20,2336.503858
8.672643,26,2336.804023
10.162344,16,2337.012048
17.447464,30,2337.341201
10.452101,10,2337.55195
10.348543,10,2337.708213
10.016778,17,2337.911499
20.315222,13,2338.085838
9.771796,19,2338.376544
19.984533,17,2338.639489
20.108165,14,2338.865584
19.48751,20,2339.1576
9.827797,18,2339.432998
10.328435,10,2339.634451
20.435728,9,2339.81281
8.890808,24,2340.144416
9.545953,20,2340.439656
9.358294,22,2340.748113
6.400901,35,2341.217648
10.398118,12,2341.41235
10.260316,5,2341.52382
10.238256,15,2341.772193
9.832301,18,2342.066494
10.102739,13,2342.286479
10.225393,14,2342.502494
20.322134,12,2342.725614
10.415142,6,2342.867852
20.27007,12,2343.073354
10.328435,10,2343.250847
9.51787,20,2343.584854
10.273691,5,2343.72325
20.050384,15,2343.911728
7.52217,30,2344.226826
10.062763,17,2344.442972
9.113183,23,2344.727813
10.380662,7,2344.872692
8.663159,26,2345.267223
8.912771,24,2345.61801
8.084333,28,2346.013251
18.173792,27,2346.394948
18.953918,24,2346.730013
20.118158,14,2346.986078
20.322134,12,2347.193693
15.866831,36,2347.700333
10.377145,6,2347.845584
18.084515,28,2348.256163
7.96655,28,2348.658114
10.470982,8,2348.846356
9.182447,22,2349.223083
19.305435,22,2349.580224
20.322134,12,2349.823343
10.0542,16,2350.113918
9.215369,22,2350.513507
10.415142,6,2350.668105
10.12254,16,2350.950627
20.372134,12,2351.152945
19.664722,19,2351.478125
10.424887,7,2351.628016
10.349679,13,2351.863596
10.332817,13,2352.075761
10.249669,6,2352.214098
8.969889,24,2352.534525
1.605039,48,2353.141334
19.48751,20,2359.276112
10.349679,13,2359.458872
8.51257,26,2359.80159
10.430662,7,2359.953185
9.913877,17,2360.179703
10.152479,14,2360.361237
19.344032,21,2360.609823
10.218001,13,2360.846746
10.068797,15,2361.08511
7.676198,30,2361.440078
10.348543,10,2361.602224
20.308813,13,2361.779057
7.177398,32,2362.183515
10.117153,13,2362.387762
19.66778,19,2362.636188
9.712824,19,2362.897815
10.458637,11,2363.095073
10.299669,6,2363.238148
10.380662,7,2363.405021
20.445692,9,2363.571013
20.27007,12,2363.739233
19.48751,20,2363.988853
7.210046,31,2364.367891
19.441825,21,2364.6892
9.063301,23,2364.985656
9.113183,23,2365.304104
8.6616,26,2365.623508
9.729108,20,2365.87981
