#{"t_start": 1772613013.612536, "env_id": "None"}
r,l,t
10.228368,8,18197.575759
-560.794414,111,18198.238694
-105.679606,149,18199.041243
2.48756,44,18199.296118
-0.400548,50,18199.635085
8.599194,26,18199.828209
6.399336,33,18200.050725
-169.101449,56,18200.376238
8.551841,25,18200.563806
-6.497434,61,18200.918859
-1217.929972,93,18201.459305
5.803463,36,18201.68388
-212.194476,204,18202.755899
-0.506981,52,18203.052858
10.330495,7,18203.129913
-5.048114,59,18203.460838
10.238578,12,18203.58024
-7.733167,62,18203.952589
-16.993204,75,18204.379686
7.803785,28,18204.571568
-16.018191,74,18205.148861
-491.506518,300,18207.335104
10.239618,5,18207.40954
-56.794458,115,18212.881619
-8.199679,65,18213.377389
7.136869,32,18213.648527
-158.726475,179,18215.010419
4.709843,38,18215.353269
9.81063,16,18215.536943
-1.36462,52,18215.861466
-46.634906,107,18216.455402
-436.795376,287,18216.797214
-42.989484,104,18217.378637
6.211302,33,18217.591289
4.74971,37,18217.833203
7.119856,30,18218.031979
-18.028228,77,18218.494695
5.778312,35,18218.749344
-21.504088,82,18219.210941
4.045099,40,18219.471234
-52.352315,112,18220.089888
-395.339283,274,18221.556877
0.43331,49,18221.85578
2.609645,43,18222.108067
4.054135,40,18222.357091
2.629314,44,18222.664651
9.540839,19,18222.835197
5.87427,35,18223.134317
-136.599139,168,18224.384747
0.056318,48,18229.432056
0.398676,48,18229.840055
-268.604011,228,18231.601245
6.811462,32,18231.810654
6.260308,34,18232.047417
10.220884,10,18232.137064
10.420447,8,18232.229234
10.200647,12,18232.348942
-10.511956,68,18232.77028
-1.846493,53,18233.125062
0.269486,49,18233.461851
-1174.552083,96,18234.007997
1.34989,47,18234.289185
8.484812,26,18234.481917
3.699812,41,18234.826975
2.772334,43,18235.217742
8.665362,23,18235.418262
-23.546345,84,18235.936158
-64.476868,122,18236.691376
8.444009,26,18236.883833
-44.218354,105,18237.517569
4.395559,39,18237.808118
-24.932824,86,18238.339127
3.743748,42,18238.625781
-15.52285,74,18239.044311
-6.705978,62,18239.404606
2.189583,44,18239.669142
-83.998902,136,18240.468072
-6.345061,62,18240.882825
8.468089,25,18241.065698
-29.305507,90,18241.633782
5.588301,36,18241.867432
0.157049,49,18242.171982
9.555798,18,18242.312796
3.663055,42,18242.616315
8.406076,26,18242.868606
-4.512065,58,18247.599753
2.371561,44,18247.943402
-75.773246,129,18248.98821
9.294076,20,18249.210499
8.707599,23,18249.409118
-2445.511941,204,18250.666035
-6.507619,61,18251.010101
6.882988,32,18251.227725
-31.033129,92,18251.74354
-2.433607,55,18252.104491
6.004807,35,18252.343281
-242.129328,217,18253.615525
6.549604,32,18253.829361
-9.139368,65,18254.189215
-17.505768,77,18254.652659
8.298581,26,18254.838641
6.113534,34,18255.04407
-15.181156,73,18255.501449
-2.681946,69,18255.918717
-2.333331,53,18256.226036
-185.492452,192,18257.344002
-2.00477,53,18257.676878
-2.146254,53,18257.99468
-3.633943,55,18258.355991
-3.860862,56,18258.686121
7.195077,30,18258.903227
-19.303139,78,18259.357891
6.837919,32,18259.599436
9.815762,17,18259.724882
4.592228,38,18259.97435
-6.672282,61,18260.338744
-36.382254,97,18263.226182
-22.210756,82,18263.82917
1.068189,47,18264.104159
-93.842347,143,18265.078377
-490.727419,300,18267.270682
-203.534696,201,18268.629326
-489.360526,300,18270.324639
3.549624,40,18270.577657
9.198543,22,18270.733283
-200.82886,200,18271.901231
-1152.538434,300,18273.469688
-394.496436,274,18274.973788
-19.398145,79,18278.06926
-314.257117,246,18279.701447
-485.487594,300,18281.959025
-1.654835,54,18282.493369
6.254167,33,18282.826843
-141.32332,170,18284.129038
-102.806558,149,18285.269818
2.490748,45,18285.632208
-60.926858,119,18286.269894
-34.150229,96,18286.787978
-19.338593,80,18287.257694
-322.162825,249,18288.640028
0.588301,49,18288.950331
-5.604763,61,18289.28694
-26.38162,87,18289.798306
-1.890698,54,18290.156308
-1.360938,51,18290.465724
2.786685,44,18290.752755
-1524.239,146,18294.081137
-29.697021,90,18294.599001
-4.577806,58,18294.942953
-275.10988,231,18296.189557
-280.595286,231,18297.438723
-52.104912,111,18298.154927
9.769979,15,18298.298
-49.642423,109,18299.134284
-122.136329,159,18300.547052
-476.075878,299,18303.103193
-5.869634,61,18303.577707
-407.785529,276,18305.201626
-19.376417,79,18305.658933
-56.147603,115,18306.318073
-446.253029,113,18306.999466
-198.539503,197,18310.774244
-34.939917,96,18311.322262
-30.579865,91,18311.887061
-230.455182,212,18313.067758
-266.022553,228,18314.299087
7.350198,29,18314.483891
-29.74914,90,18315.011321
-23.92859,84,18315.466545
6.000394,33,18315.696057
-493.699697,300,18318.021043
-37.730156,99,18318.993585
-57.23809,114,18320.091538
-9.48201,66,18320.76038
-60.950667,117,18321.694386
-69.082447,124,18322.407
-153.822615,176,18323.326334
-865.498309,136,18327.917707
-18.102657,77,18328.386718
9.093162,21,18328.554792
8.285654,26,18328.754872
2.385205,44,18329.010591
3.008887,44,18329.268474
-340.728182,256,18330.66109
-41.225605,100,18331.218699
-10.149244,67,18331.643625
-120.420234,158,18332.519762
8.107905,26,18332.681726
10.376471,9,18332.766544
-39.106259,99,18333.356548
-17.741122,76,18333.793945
-6.891765,61,18334.140737
8.30653,26,18334.323097
-427.332206,282,18335.928705
-63.223522,119,18337.058611
-90.49326,139,18338.100366
8.620532,23,18338.328406
2.292997,45,18338.666078
-42.561929,103,18339.411216
-8.908715,64,18339.89267
-47.471398,106,18340.485058
-15.738684,74,18343.734386
-30.733642,91,18344.281513
-17.749369,76,18344.748193
6.601373,32,18344.944805
3.593971,40,18345.18741
-3.466765,55,18345.510955
-9.28247,64,18345.880124
8.571914,25,18346.073568
3.473324,41,18346.330456
-493.305568,300,18347.922602
-9.899733,66,18348.365285
-82.099842,135,18349.174928
2.261716,44,18349.443694
-36.830993,96,18349.990246
-236.81527,215,18351.41675
-439.902787,96,18352.157803
-23.730204,83,18352.830897
10.361887,7,18352.916663
-16.971588,75,18353.478536
-40.723822,100,18354.421574
-16.644427,75,18355.003744
-47.872967,106,18355.764043
-139.5639,169,18361.305985
9.150492,22,18361.465597
-19.622433,78,18361.90177
-28.277296,88,18362.35504
8.643429,22,18362.506803
9.295876,19,18362.654402
9.757462,18,18362.818949
4.59862,37,18363.067129
-38.288029,98,18363.6197
8.374128,26,18363.826541
-5.203176,58,18364.154311
-36.416829,96,18364.666719
-194.118085,196,18365.72734
-2.599557,54,18366.036422
7.317932,29,18366.292885
8.967049,22,18366.482364
-159.94744,180,18367.686589
-10.639918,66,18368.124871
-331.219778,250,18369.551409
-190.581407,195,18370.955559
9.452904,19,18371.141516
-32.973579,93,18371.866584
-19.596396,79,18372.463695
-44.267724,104,18373.215466
6.760338,32,18373.56777
-32.468555,92,18374.377741
1.430029,46,18374.735005
7.008036,31,18379.579765
-99.017885,144,18380.39466
0.637499,47,18380.672007
-0.563351,50,18380.981321
9.252351,21,18381.16486
-20.836202,80,18381.660334
-25.497234,85,18382.17031
9.196947,21,18382.324893
-20.060952,79,18382.812189
9.576019,18,18382.954234
-493.863707,300,18384.574634
-9.639026,65,18384.950927
7.887929,27,18385.127076
8.023741,27,18385.338544
8.444323,26,18385.509761
8.387454,26,18385.694753
-3.259039,54,18386.004078
8.945202,22,18386.163094
-47.440538,107,18386.804431
8.830754,24,18386.974816
-34.983341,95,18387.525475
8.619653,25,18387.697242
-2.53335,55,18388.012659
7.636399,29,18388.244273
-28.815941,90,18388.764926
-11.477061,69,18389.192825
-30.458308,91,18389.863508
-9.935107,66,18390.399996
9.336053,20,18390.60528
6.953456,30,18390.863538
0.351973,48,18391.188062
2.828939,44,18391.515445
-493.590922,300,18398.291692
-17.284438,75,18398.775029
-3.214284,55,18399.095077
-24.527648,84,18399.589417
-9.817421,66,18399.98097
-3.080362,54,18400.301193
-61.36291,118,18401.001511
1.766549,45,18401.25652
-6.767848,61,18401.596085
6.888571,32,18401.799174
9.396656,20,18401.966089
-10.527424,66,18402.331188
-14.106601,72,18402.744025
-491.647329,300,18404.334151
-99.36955,145,18405.13909
-0.373942,49,18405.421401
10.016782,13,18405.554767
-135.454246,166,18406.530197
-86.730476,138,18407.4652
-0.490354,50,18407.756779
7.969402,27,18407.929224
-6.265649,60,18408.332947
-7.64756,62,18408.768905
5.509641,36,18409.001547
-2.028189,52,18406.876637
9.924644,13,18407.01253
3.199146,42,18407.301099
9.407341,18,18412.433201
10.238505,12,18412.587592
10.190193,5,18412.670285
5.875389,34,18412.96316
-47.943121,106,18413.545993
-18.807506,78,18414.031989
-84.392921,135,18414.842936
10.189618,5,18414.921179
6.495248,32,18415.133487
-30.891096,91,18415.650508
-42.579141,102,18416.248414
3.899023,39,18416.500252
-14.050782,71,18416.911189
-34.318409,95,18417.462456
2.181924,44,18417.731165
2.597493,43,18417.99286
10.248858,11,18418.101207
-7.639364,62,18418.474194
7.875712,27,18418.679198
-40.235426,100,18419.450624
-3.04775,55,18419.881716
-5.349757,59,18420.341358
3.086329,43,18420.694925
-0.872086,51,18421.129821
8.828302,22,18421.317048
2.183958,43,18421.673136
8.506186,25,18421.910245
7.753758,28,18422.16978
-9.493816,65,18422.65517
10.187689,5,18422.724071
8.832445,23,18422.867283
8.20874,26,18423.049455
2.932867,43,18423.306933
-55.216496,114,18423.955871
-35.112246,95,18424.489393
10.044721,13,18424.593413
6.357888,32,18424.793651
-13.744065,71,18425.192559
-8.954447,64,18425.554377
10.282184,6,18425.626607
-1.463396,51,18425.929131
-0.809231,50,18431.55088
-8.442477,64,18431.937599
7.775438,28,18432.130641
9.561712,19,18432.26014
10.074487,13,18432.378382
9.488202,20,18432.542747
-1.869688,52,18432.851218
-15.063122,73,18433.293009
-1.830888,53,18433.616885
7.355665,29,18433.789372
-20.231898,79,18434.279948
-17.337196,76,18434.758396
6.906696,32,18434.954825
9.66749,18,18435.086759
-11.395538,68,18435.511153
-1.337103,51,18435.814178
0.381884,48,18436.105554
10.333642,8,18436.191684
9.638302,18,18436.323218
-9.367022,65,18436.744686
5.201715,36,18436.964449
-7.172311,62,18437.388519
9.77246,17,18437.541336
7.102527,31,18437.819602
0.935744,47,18438.192778
0.862903,47,18438.573648
-22.342953,82,18438.074451
-20.117664,79,18438.672559
6.58303,32,18438.95756
-3.137308,55,18439.402385
-0.756342,50,18439.815184
3.342094,41,18440.089513
-6.362359,61,18440.465635
3.505712,41,18440.73928
9.080744,20,18440.879363
-0.574455,50,18441.201385
8.664838,25,18441.375314
9.399805,20,18441.527902
5.992376,33,18441.741219
-6.154317,60,18442.078202
-4.469014,57,18442.422943
7.811177,29,18442.612911
9.689108,17,18442.744587
10.187689,5,18442.809149
6.083198,56,18443.122121
-0.643219,50,18443.414796
-4.387354,57,18443.768169
3.391075,42,18449.185904
8.874346,25,18449.395168
-37.056533,97,18449.985552
7.148255,30,18450.161672
9.188988,22,18450.312495
8.607726,25,18450.491634
-4.068727,56,18450.872349
10.263695,6,18450.940902
5.120443,37,18451.1819
9.643895,19,18451.31094
-550.592424,68,18451.782843
2.681142,43,18452.074328
-11.386444,68,18452.484786
8.404555,26,18452.676704
8.689593,26,18452.897264
-41.330675,102,18453.421125
-31.191792,92,18453.951195
-50.461618,109,18454.615493
-4.513965,58,18455.075982
6.05604,33,18455.376494
2.924793,43,18455.711679
5.007682,39,18456.047576
-47.022672,107,18456.880003
5.897191,34,18457.152391
-19.448378,78,18457.722277
6.604841,34,18457.993385
10.111255,15,18458.136611
7.813804,29,18458.384891
-5.391854,59,18458.714922
10.176345,14,18458.838069
6.316964,34,18459.058545
8.671078,23,18459.214822
7.186875,30,18459.419894
10.044318,15,18459.568554
-9.575159,65,18459.916987
-3.457647,56,18460.265086
-278.354816,83,18460.728659
6.168196,34,18460.955276
6.320843,35,18461.181187
10.478694,9,18461.272773
-4.414748,56,18461.601245
8.885987,22,18461.74854
7.229122,31,18461.96404
-9.047567,64,18462.377279
8.732527,24,18462.565484
4.578359,38,18462.82713
10.187835,5,18462.891889
10.265379,7,18462.994796
-40.739193,100,18469.062153
6.023146,34,18469.307997
-1.089505,50,18469.61955
9.628294,14,18469.744547
-12.736098,70,18468.894837
-10.993987,67,18469.280651
-14.720308,72,18469.701676
9.083085,23,18469.870421
-17.703641,76,18470.385794
-700.118456,85,18470.903502
-6.378635,61,18471.29043
-22.220417,82,18471.754577
4.080361,40,18472.00755
-5.483464,60,18472.480069
-124.099919,78,18473.060444
10.08011,15,18473.222078
-17.58659,76,18473.811081
9.688557,19,18473.989685
-283.277382,234,18475.74271
11.332796,46,18476.105567
-39.116463,99,18476.676639
6.620466,32,18476.929317
7.690249,29,18477.161944
-52.977799,111,18477.780321
-725.69658,152,18478.611222
10.201558,11,18478.717924
-31.698193,92,18479.381228
1.063619,47,18479.770966
4.339903,38,18480.065948
-32.142641,92,18480.723388
-4.19154,58,18483.413098
10.28778,5,18483.543591
-22.887996,83,18484.176627
3.680581,41,18484.511813
-20.397284,80,18485.137823
9.858439,16,18485.286358
7.374538,30,18485.542752
1.33637,48,18485.938877
8.240012,28,18486.194231
10.165276,13,18486.341391
10.05008,16,18486.442104
10.366486,10,18486.533724
10.274777,6,18486.620373
0.864521,47,18486.917369
-3.009139,55,18487.21812
-1159.222981,109,18487.858461
6.693957,33,18488.09545
10.051622,16,18488.214453
-490.333029,300,18489.847809
5.692101,36,18490.076478
2.386416,44,18490.345549
10.311227,8,18490.444178
9.086779,22,18490.605336
6.286545,34,18490.845266
5.949023,34,18491.141222
-129.002975,65,18491.613453
7.254173,30,18491.851181
-4.045694,57,18492.307427
9.943493,14,18492.432707
5.374147,36,18492.720487
5.098335,37,18493.040211
10.181859,13,18493.17064
0.932503,47,18493.540152
8.831587,24,18493.767261
7.989993,27,18494.002131
-16.776341,76,18494.543108
9.91218,16,18494.698212
10.381653,7,18494.79406
8.078154,26,18494.976723
9.648798,19,18495.127476
2.839325,43,18495.46164
10.274211,6,18495.555155
4.984837,37,18495.826389
8.701561,25,18496.01511
8.250312,26,18496.204905
-64.369989,122,18496.96257
2.265722,44,18497.26172
-18.188934,78,18497.708708
9.771677,17,18497.877834
10.188574,5,18497.941807
-2.991832,54,18501.468175
-10.522884,67,18501.964194
4.954582,37,18502.595886
-9.550709,65,18503.229851
3.229719,41,18503.930448
10.287976,6,18504.039421
9.85052,16,18504.189951
9.305286,21,18504.354098
7.065637,30,18504.570283
-19.327399,79,18505.023635
10.270231,6,18505.100022
10.190788,5,18505.172408
5.898004,36,18505.429113
-2.521621,54,18505.737475
1.990558,45,18506.013524
3.879857,40,18506.247887
10.389919,8,18506.317348
8.678023,24,18506.496563
9.073399,23,18506.659361
9.991699,14,18506.770516
9.680369,19,18506.918401
-8.33142,64,18507.313344
2.409538,44,18507.577978
9.258912,22,18507.732888
1.046045,47,18508.02273
-1.748259,52,18508.31685
-0.107667,49,18508.600843
10.234171,5,18508.673236
5.187842,37,18508.921101
-20.93986,80,18509.380051
-38.44694,99,18510.032038
-17.542695,77,18510.620163
6.400258,33,18510.898293
-3.279705,55,18511.322273
-5.61518,59,18511.735973
-3.588314,56,18512.154151
6.673655,32,18512.401268
1.089404,47,18512.781782
-1.152983,52,18513.174347
3.589525,41,18513.453051
-17.129736,76,18513.881715
-11.504872,68,18514.327027
10.325902,6,18514.399203
-29.064717,90,18514.905509
6.26686,34,18515.135814
3.881442,40,18515.366922
6.745706,31,18515.557145
-18.688451,79,18515.982732
6.009483,34,18520.892845
-490.095482,300,18522.788416
10.391851,8,18522.870501
6.841767,32,18523.064511
0.494272,48,18523.344319
9.604566,18,18523.480255
8.524544,24,18523.652616
-334.7974,253,18525.044241
9.329519,21,18525.187847
9.844828,16,18525.317418
9.99452,16,18525.456374
9.311502,20,18525.598971
5.638654,36,18525.799072
-3519.967663,300,18527.353972
1.3253,46,18527.613609
-18.788736,79,18528.054598
-9.585703,66,18528.559484
-14.389404,72,18529.112026
-58.768577,117,18529.999626
-56.884715,116,18530.869468
9.357461,21,18531.075742
7.006171,31,18531.337419
8.546158,24,18531.561411
-13.674831,72,18532.032377
8.691542,25,18530.952707
8.329191,25,18531.10956
8.679156,25,18531.267233
3.029778,43,18531.509688
-489.485813,300,18534.443472
0.076515,51,18534.848578
-2.808345,55,18535.257925
-14.876691,74,18535.821553
4.367566,41,18536.125798
2.406734,45,18536.460884
8.063226,27,18536.704135
0.553589,48,18537.085231
9.73738,17,18537.240214
-489.361002,300,18538.990503
-489.167117,300,18540.575707
0.418726,48,18540.883191
9.906676,17,18541.014759
4.700067,38,18541.281195
9.109177,21,18541.43812
-15.200886,74,18541.858535
8.753096,26,18542.011976
8.908899,24,18542.171884
-3.368154,57,18542.479455
5.630065,36,18542.695472
-50.395016,111,18543.299703
7.495827,30,18543.501752
-0.579895,51,18543.77553
-322.281757,249,18545.131987
8.710778,26,18545.353231
10.123812,16,18545.516626
-33.052682,94,18546.190957
8.367616,26,18546.404915
1.660933,46,18551.143103
-0.625528,51,18551.426359
-489.030013,300,18553.189512
1.31968,48,18553.547046
-23.965576,84,18554.167766
-4.761953,59,18554.627266
9.903913,15,18554.77108
0.665471,49,18555.183991
13.658459,41,18555.49986
9.387987,21,18555.685759
6.067427,35,18555.968426
9.08194,22,18556.145269
9.980998,16,18556.265669
7.014883,32,18556.487386
9.864176,16,18556.611558
-35.696291,97,18557.164318
4.902129,38,18557.426348
8.073918,27,18557.626061
10.217705,12,18557.759617
1.539665,46,18558.040342
10.474003,9,18558.117502
10.040219,14,18558.255042
9.206762,21,18558.418315
-488.936368,300,18559.968888
9.265262,22,18560.125537
9.938097,15,18560.223507
-1.168332,52,18560.529583
-9.605696,65,18560.942444
5.617623,36,18561.178083
3.963979,40,18561.426419
9.024135,22,18561.593954
9.393773,20,18561.732735
-5.020499,59,18562.060703
-489.012233,300,18562.552922
7.526695,30,18562.798437
10.213954,13,18567.985924
8.545737,26,18568.165032
-488.888262,300,18569.889494
6.919389,32,18570.155061
9.281187,22,18570.375659
6.396714,34,18570.655386
-5.583423,61,18571.114551
9.87405,18,18571.302603
-7.639815,64,18571.823914
9.239401,20,18572.030937
-6.669349,62,18572.53451
2.983902,44,18572.85289
9.957086,16,18572.975466
-2.059727,53,18573.295367
9.607964,19,18573.453663
5.979925,35,18573.692487
9.238302,22,18573.872129
2.573327,44,18574.149936
6.43322,34,18574.354928
-0.500775,51,18574.667312
8.546251,26,18574.865956
9.25561,21,18575.0336
-488.913,300,18576.598627
5.954631,35,18576.806151
9.300435,21,18576.943133
10.3755,8,18577.022136
8.300032,26,18577.18262
-220.876186,41,18577.415781
5.296383,37,18577.660299
9.575684,20,18577.783838
3.203795,42,18578.067346
-0.300331,50,18578.402352
10.328876,7,18578.468781
4.070924,40,18578.704024
2.269242,46,18578.964129
10.104028,11,18579.059651
9.674123,18,18579.198159
-488.961615,300,18580.694916
3.731418,42,18585.97862
9.631992,19,18586.168553
-488.477692,300,18588.066632
5.670735,37,18588.375111
7.279308,30,18588.628043
10.022267,13,18588.749602
10.252573,10,18588.863784
6.853681,32,18589.124308
1.177769,48,18589.506706
-2.548947,55,18589.94731
-488.267106,300,18591.600886
10.11027,14,18591.722842
-0.481751,50,18592.028252
9.068518,23,18592.199926
6.964248,32,18592.380163
10.018994,15,18592.489988
1.136484,47,18592.790919
7.504116,30,18592.967754
10.298594,10,18593.059435
9.954663,16,18593.178545
10.149572,13,18593.283222
9.395402,19,18593.429035
1.834267,45,18593.726556
9.482412,19,18593.882157
8.761311,24,18594.033816
9.135182,21,18594.17063
2.995135,43,18593.271378
7.020624,31,18593.472183
8.290998,26,18593.653086
3.022426,42,18593.898493
9.011635,23,18594.052229
10.272969,10,18594.152159
9.91511,18,18594.290565
2.222878,45,18594.571156
10.37683,8,18594.654341
9.386731,20,18594.794745
3.387943,42,18595.040464
10.292565,5,18595.096354
1.816873,45,18595.417398
7.282891,30,18595.616834
3.285079,42,18595.857745
3.812772,42,18596.130353
-487.959991,300,18597.643246
5.737826,36,18597.883358
-488.025265,300,18604.865416
8.504905,26,18605.110713
-3.741563,57,18605.547429
9.837766,17,18605.706556
-3.141756,55,18606.173437
6.251253,34,18606.47802
8.993247,22,18606.65413
5.512474,36,18606.939758
10.239607,5,18607.013911
8.136814,27,18607.242066
-262.671719,31,18607.443381
8.097117,29,18607.613087
7.184935,31,18607.822755
9.975479,16,18607.935007
2.53056,44,18608.220957
3.951173,41,18608.471972
9.915403,17,18608.592399
9.410861,20,18608.726825
9.317188,21,18608.872622
1.093132,47,18609.169516
10.284868,7,18609.246908
10.376915,7,18609.333806
8.40428,26,18609.493617
2.858747,43,18609.761513
6.442545,33,18609.967907
-0.983229,51,18610.252222
2.631609,44,18610.516629
9.974642,15,18610.628737
-1.911688,54,18610.942258
-8.761731,64,18611.297775
8.853687,24,18611.460479
6.030568,34,18611.660673
-56.77391,116,18612.286806
3.079741,43,18612.576038
10.170293,12,18612.674652
4.955964,38,18612.90342
-488.029077,300,18614.449135
7.017125,31,18614.645625
6.667837,32,18614.846178
9.016449,22,18614.985399
8.53573,26,18615.144003
2.959717,42,18615.390394
5.626424,35,18615.608878
1.761899,46,18615.891498
8.249869,27,18616.100769
4.152674,40,18620.781962
-24.155003,86,18621.581508
-4.301013,58,18622.131129
-1.545926,54,18622.644015
8.545067,25,18622.90956
-0.759477,51,18623.409151
6.030983,34,18623.747293
-488.919855,300,18624.43848
7.867695,29,18624.627298
0.212872,49,18624.905007
6.380564,35,18625.100391
8.838409,23,18625.270419
3.724431,41,18625.544485
10.007847,16,18625.681106
3.804971,42,18625.969883
8.861381,24,18626.161549
-261.791306,226,18627.322201
8.47588,26,18627.473851
7.302471,31,18627.687695
10.238131,5,18627.749623
9.094421,23,18627.902933
9.863403,16,18628.033729
6.811344,31,18628.249597
3.511276,42,18628.503975
-500.217278,60,18628.845037
6.692868,33,18629.065719
9.056674,22,18629.196224
8.40687,26,18629.388397
-489.081052,300,18631.003839
10.065804,17,18631.124009
-5.418748,60,18631.464062
10.273778,10,18631.54378
5.956097,35,18631.771759
-4.520557,58,18632.071163
8.650949,23,18632.225802
-14.55878,72,18632.622667
-0.425955,51,18637.178934
-3.186905,55,18637.747726
-2.256669,54,18638.299821
9.326312,20,18638.537494
9.531111,20,18638.764637
9.738292,19,18638.962712
0.641508,48,18639.444133
-9.178833,65,18640.099164
9.911451,16,18640.302253
3.578031,41,18640.721465
5.570984,37,18641.096294
3.229503,42,18641.517329
8.779047,23,18641.765102
9.414082,20,18641.877386
2.55528,45,18642.148632
2.55583,43,18642.425595
9.353189,21,18642.55759
3.956319,40,18642.829826
8.322009,26,18643.000058
3.870304,40,18643.249586
-488.029547,300,18644.869182
-1.706285,54,18645.187236
0.983273,47,18645.456364
-13.715083,71,18645.887067
2.991375,43,18646.12963
6.662565,33,18646.313324
-185.327166,60,18646.695718
8.094454,27,18646.864543
6.522159,33,18647.061183
10.183646,11,18647.161363
5.529147,36,18647.374761
8.854694,25,18647.538354
9.79388,19,18647.678008
9.482989,20,18647.830297
-24.270748,85,18648.273299
-10.760016,67,18648.643524
-0.521399,50,18648.935407
10.278462,7,18649.025377
-3.007227,56,18649.380188
9.386331,20,18649.530506
9.048603,21,18649.671215
9.054888,22,18649.81578
3.17908,43,18650.048705
8.568137,24,18650.203996
10.231983,6,18650.265045
9.994861,16,18650.401473
-4.048628,58,18650.749995
-9.754557,66,18651.110553
8.548299,25,18651.276998
-185.234235,60,18655.672821
9.792458,18,18655.845184
0.261624,49,18656.285606
-0.552322,50,18655.500031
-231.443786,62,18656.074184
8.925936,24,18656.348705
-0.458893,50,18656.839993
10.235593,6,18656.948514
-54.521158,37,18657.320221
7.934553,28,18657.612733
4.92572,38,18657.975263
7.197926,29,18658.27817
10.282263,6,18658.381489
4.436002,39,18658.674803
9.260641,20,18658.839427
2.487809,44,18659.221459
10.012435,15,18659.357766
9.427939,19,18659.510992
-25.194739,87,18659.963895
4.427476,39,18660.18266
10.283451,6,18660.241562
-0.424956,50,18660.534539
5.552771,37,18660.82712
9.587701,19,18661.000792
3.587806,42,18661.266086
9.129906,22,18661.421746
9.340822,21,18661.58549
7.517355,29,18661.77545
7.29792,31,18661.959583
-2.589799,54,18662.270842
-0.894745,51,18662.581104
4.989361,38,18662.78862
7.260457,30,18662.983848
8.581203,26,18663.153511
6.095226,35,18663.363486
8.668177,24,18663.528952
-1.340587,52,18663.82829
10.031325,16,18663.941139
10.368311,7,18664.033874
9.329748,20,18664.177798
5.676667,36,18664.409739
8.522421,25,18664.59429
3.791616,41,18664.818339
10.194752,10,18664.903807
2.929124,44,18665.18777
-3.89945,59,18665.531863
10.169205,5,18665.594114
10.241619,5,18665.651297
-4.22248,57,18665.964871
8.950106,23,18666.135752
-2.576796,54,18666.443703
9.38389,19,18666.583107
-488.153506,300,18668.130932
6.774583,32,18668.346605
9.573869,19,18668.486637
7.631031,29,18672.877234
9.287523,21,18673.076812
4.017824,40,18673.416903
9.395547,20,18673.594822
9.572683,19,18673.768502
3.213233,42,18674.117425
9.83159,18,18674.293753
10.346456,9,18674.40451
9.364393,20,18674.580104
-3.943503,56,18675.021854
-1.696934,53,18675.545586
-9.399469,66,18676.056294
-490.32027,300,18678.172651
9.740582,18,18678.350649
-4.721051,58,18678.790983
7.35786,29,18679.02496
5.660166,36,18679.244711
4.592966,38,18679.465861
10.263543,6,18679.549413
10.233765,5,18679.623608
-406.295924,53,18679.910644
9.726566,18,18680.068789
-53.37253,113,18680.646388
10.061479,15,18680.770062
1.481924,47,18681.091687
6.533746,34,18681.273103
4.669198,38,18681.538074
-82.217929,135,18682.307545
9.506439,18,18682.439101
0.242382,49,18682.739838
9.285086,21,18682.890107
-2.891181,55,18683.180061
9.508915,20,18683.30781
-33.935346,96,18683.823092
5.568239,36,18684.056453
7.159993,31,18684.25282
9.172974,21,18684.404792
8.399292,26,18684.587294
1.892401,45,18684.846988
7.556148,30,18685.053849
6.693003,30,18685.270664
5.163167,37,18685.494226
8.887451,24,18685.669497
7.392697,30,18685.890975
1.106339,47,18686.184565
5.149873,37,18686.44088
8.015512,29,18686.625581
9.403991,21,18686.771121
-8.998473,65,18690.870182
7.306681,30,18691.119618
10.2602,6,18691.213906
3.939155,40,18691.494111
3.369773,42,18691.808228
8.842139,24,18691.946327
0.00171,49,18692.245877
-25.15481,87,18692.732626
-3.614764,56,18693.115571
0.678085,48,18693.477502
-1.158581,51,18693.893323
4.792065,38,18694.206867
-5.083935,59,18694.663859
7.904426,29,18694.940686
9.418247,21,18695.128178
9.657175,20,18695.332769
8.235285,27,18695.567895
-8.350072,64,18696.043466
2.481335,43,18696.370369
2.934372,43,18696.599291
-12.137895,69,18696.979134
4.921364,39,18697.222557
-6.064531,60,18697.553158
9.146996,23,18697.707211
6.724524,33,18697.900761
9.259852,21,18698.054791
9.527135,18,18698.217426
1.432204,48,18698.517194
-490.07353,300,18699.998959
9.20514,22,18700.145464
8.762173,24,18700.293842
9.01057,22,18700.443826
8.665139,25,18700.614657
6.713539,32,18700.83538
0.727481,48,18701.109651
8.731539,23,18701.272414
1.395167,46,18701.573664
9.034696,21,18701.736738
3.295602,42,18701.982764
10.290191,6,18702.053719
4.138251,40,18702.294544
7.752524,28,18702.466596
4.964047,38,18702.674818
-11.883498,71,18703.083108
7.560276,29,18703.269754
9.441356,21,18703.412865
-172.752808,32,18703.65495
9.760903,18,18703.796727
9.230131,21,18703.952319
-2.420986,56,18709.084727
-6.849371,63,18709.570688
-209.060052,203,18710.825546
2.805163,44,18711.081198
-10.341297,69,18711.491198
6.901164,31,18711.759381
10.055985,13,18711.895306
-257.085615,76,18712.50054
-1.930799,53,18712.916432
-626.605954,148,18714.013357
8.680513,24,18714.199024
8.64137,26,18714.398945
8.157567,27,18714.627093
9.111436,22,18714.818985
