#{"t_start": 1769648112.1012313, "env_id": "None"}
r,l,t
-332.895446,250,24270.293502
-333.08753,250,24272.085279
-332.895446,250,24273.781461
-333.058377,250,24275.373538
-332.979337,250,24276.920285
-333.080818,250,24278.782845
-332.891303,250,24280.844217
-333.080818,250,24282.790158
-332.905364,250,24290.118657
-332.90546,250,24293.082258
-332.891303,250,24294.755364
-332.833317,250,24296.754798
-332.905364,250,24299.434933
-333.080818,250,24301.763773
-332.979337,250,24303.471204
-332.895446,250,24305.095716
-332.873412,250,24312.856488
-332.889904,250,24314.861786
-332.979337,250,24316.625243
-332.90546,250,24318.281367
-332.889904,250,24319.879488
-333.03608,250,24321.53072
-332.895446,250,24323.17197
-332.876407,250,24326.179881
-332.876407,250,24336.52212
-332.833317,250,24338.238926
-333.03608,250,24339.854378
-333.058377,250,24341.446082
-333.08753,250,24343.18003
-332.889904,250,24345.209419
-332.873412,250,24347.031013
-332.978222,250,24348.655716
-332.978222,250,24355.92318
-332.979337,250,24358.837751
-332.978222,250,24360.612437
-332.979337,250,24362.690357
-332.979337,250,24365.047061
-332.905364,250,24367.268421
-332.979337,250,24369.258089
-332.90546,250,24370.877866
-332.906663,250,24372.719987
-332.876407,250,24381.021601
-332.978222,250,24382.624565
-333.058377,250,24384.275723
-332.873412,250,24385.974206
-332.876407,250,24387.562562
-333.058377,250,24389.153189
-333.08753,250,24392.120495
-332.895446,250,24394.624803
-332.90546,250,24403.64728
-332.90546,250,24405.276944
-332.876407,250,24407.018499
-333.03608,250,24409.067806
-332.891303,250,24411.041339
-332.884157,250,24412.710301
-332.884157,250,24414.323194
-332.905364,250,24416.100706
-333.058377,250,24423.188475
-332.895446,250,24426.549953
-332.884157,250,24428.747356
-332.876407,250,24430.540351
-333.080818,250,24432.435838
-333.03608,250,24434.567779
-332.978222,250,24436.434625
-332.90546,250,24438.402048
-332.884157,250,24446.623499
-333.03608,250,24448.163567
-332.884157,250,24449.773779
-332.90546,250,24451.358216
-333.03608,250,24452.929821
-332.895446,250,24454.663505
-333.08753,250,24456.774062
-332.895446,250,24459.997604
-332.889904,250,24468.355205
-332.979337,250,24470.197099
-332.905364,250,24472.249406
-332.891303,250,24474.402536
-332.833317,250,24476.266079
-332.895446,250,24478.270943
-332.895446,250,24479.93435
-332.906663,250,24481.505696
-333.08753,250,24489.596123
-332.895446,250,24493.003342
-332.833317,250,24494.646136
-332.90546,250,24496.308292
-332.833317,250,24497.896591
-333.080818,250,24499.994682
-332.891303,250,24502.189141
-332.891303,250,24504.271722
-332.906663,250,24506.449488
-332.978222,250,24513.494619
-332.833317,250,24515.354331
-332.90546,250,24516.952436
-332.979337,250,24518.762881
-332.891303,250,24520.830126
-333.080818,250,24522.866309
-332.889904,250,24524.659639
-332.978222,250,24527.662357
-333.08753,250,24536.212293
-332.978222,250,24538.688321
-332.90546,250,24540.466227
-332.978222,250,24542.004365
-333.058377,250,24543.739433
-333.058377,250,24545.38507
-332.889904,250,24546.988871
-333.03608,250,24548.664711
-332.833317,250,24557.53651
-332.891303,250,24560.340779
-332.884157,250,24562.045575
-332.891303,250,24563.619304
-332.906663,250,24565.375737
-332.891303,250,24567.998075
-332.889904,250,24570.586078
-333.080818,250,24572.275688
-332.979337,250,24579.34198
-333.08753,250,24581.008026
-332.876407,250,24582.681113
-333.08753,250,24584.743969
-332.979337,250,24586.76937
-332.833317,250,24588.524468
-332.906663,250,24590.248571
-332.978222,250,24593.102522
-332.979337,250,24602.006698
-332.978222,250,24604.407694
-333.03608,250,24606.196382
-332.889904,250,24607.840337
-332.978222,250,24609.446184
-332.906663,250,24611.117076
-332.889904,250,24612.729875
-332.978222,250,24614.576519
-333.03608,250,24617.097346
-332.876407,250,24624.439885
-332.876407,250,24627.246478
-332.906663,250,24628.979271
-333.03608,250,24630.876444
-332.906663,250,24633.098799
-333.058377,250,24635.48971
-333.08753,250,24637.537271
-332.906663,250,24639.391206
-333.080818,250,24646.482207
-332.884157,250,24648.574165
-332.891303,250,24650.734546
-332.891303,250,24652.465013
-332.873412,250,24654.143355
-332.979337,250,24655.78498
-332.889904,250,24657.37398
-333.03608,250,24660.308165
-333.03608,250,24669.810058
-332.895446,250,24671.787176
-333.08753,250,24673.51393
-332.873412,250,24675.206626
-332.884157,250,24676.865311
-332.891303,250,24678.480809
-333.08753,250,24680.568213
-332.891303,250,24682.863944
-333.08753,250,24689.861419
-332.889904,250,24691.490058
-333.08753,250,24694.243403
-332.889904,250,24696.343816
-332.979337,250,24698.488057
-332.979337,250,24700.479649
-333.058377,250,24702.549372
-332.906663,250,24704.521618
-332.891303,250,24711.796679
-332.906663,250,24713.903865
-333.058377,250,24715.879611
-332.884157,250,24717.649039
-332.906663,250,24719.32963
-332.906663,250,24720.941347
-333.058377,250,24722.65757
-333.08753,250,24724.355348
-332.884157,250,24728.043188
-332.90546,250,24737.005297
-332.833317,250,24738.767382
-332.873412,250,24740.633767
-332.905364,250,24742.324487
-332.884157,250,24744.380896
-332.895446,250,24746.602678
-333.08753,250,24748.449035
-332.876407,250,24750.337052
-333.058377,250,24757.107317
-332.906663,250,24760.356385
-332.979337,250,24762.423043
-332.873412,250,24764.426134
-332.876407,250,24766.139791
-332.891303,250,24768.294537
-332.891303,250,24770.423829
-332.884157,250,24772.274658
-333.08753,250,24780.495058
-332.895446,250,24782.185712
-332.876407,250,24783.90369
-333.080818,250,24785.590692
-332.889904,250,24787.202254
-333.08753,250,24788.818401
-333.058377,250,24790.878603
-332.895446,250,24794.428944
-332.90546,250,24802.27466
-332.873412,250,24804.27629
-332.90546,250,24805.915927
-333.080818,250,24808.013281
-332.905364,250,24810.084123
-333.058377,250,24811.92433
-333.03608,250,24813.722888
-332.889904,250,24815.527804
-332.884157,250,24822.556559
-333.058377,250,24824.78146
-333.03608,250,24827.850454
-332.889904,250,24829.459417
-333.03608,250,24831.093087
-332.895446,250,24833.176747
-332.889904,250,24835.285498
-333.080818,250,24837.137282
-332.895446,250,24839.600721
-332.979337,250,24847.142909
-333.08753,250,24848.651939
-333.058377,250,24850.322135
-332.906663,250,24851.89804
-332.891303,250,24853.724056
-332.979337,250,24855.83735
-332.884157,250,24857.806561
-332.979337,250,24861.004788
-332.906663,250,24868.626208
-332.905364,250,24870.401212
-332.884157,250,24872.50789
-332.833317,250,24874.643578
-333.080818,250,24876.279453
-332.905364,250,24877.838566
-332.891303,250,24879.545816
-332.906663,250,24881.484364
-332.891303,250,24889.354858
-333.08753,250,24891.083298
-333.08753,250,24893.850663
-332.906663,250,24895.583069
-332.978222,250,24897.198139
-333.08753,250,24899.213324
-333.058377,250,24901.475025
-332.876407,250,24904.105116
-332.833317,250,24911.567137
-332.884157,250,24913.189811
-333.080818,250,24914.820517
-333.08753,250,24916.480155
-332.906663,250,24918.615361
-333.03608,250,24920.748092
-332.873412,250,24922.371884
-332.905364,250,24924.12982
-332.90546,250,24932.334567
-332.873412,250,24934.738507
-333.03608,250,24937.146348
-332.978222,250,24939.106001
-332.978222,250,24940.772107
-333.08753,250,24942.333701
-332.905364,250,24943.841528
-332.873412,250,24945.458801
-332.906663,250,24947.496942
-333.08753,250,24955.403053
-332.873412,250,24956.970413
-332.833317,250,24958.552817
-332.891303,250,24961.584582
-332.906663,250,24963.249815
-332.979337,250,24965.373464
-332.889904,250,24968.102122
-332.90546,250,24970.995884
-333.03608,250,24977.743628
-332.891303,250,24979.468843
-333.03608,250,24981.059215
-332.884157,250,24983.037538
-332.978222,250,24985.051254
-333.08753,250,24986.868781
-333.08753,250,24988.674294
-332.895446,250,24990.727399
-332.876407,250,24999.297183
-333.058377,250,25001.916786
-332.891303,250,25003.963447
-332.90546,250,25005.834528
-332.876407,250,25007.445607
-332.889904,250,25009.111655
-332.978222,250,25010.740768
-332.979337,250,25012.575672
-332.833317,250,25020.981336
-332.889904,250,25022.627883
-332.90546,250,25024.206513
-332.873412,250,25025.895841
-332.876407,250,25028.849335
-332.833317,250,25030.940703
-333.08753,250,25033.345975
-332.979337,250,25035.573339
-332.90546,250,25042.666156
-333.080818,250,25044.241751
-332.895446,250,25045.83754
-332.873412,250,25047.810459
-332.90546,250,25049.843892
-333.058377,250,25051.636481
-332.873412,250,25053.262481
-332.906663,250,25054.826562
-332.979337,250,25064.366869
-333.058377,250,25066.500443
-332.884157,250,25068.586057
-333.08753,250,25070.428949
-332.90546,250,25072.043261
-332.979337,250,25073.718009
-332.873412,250,25075.375583
-332.895446,250,25077.661516
-332.833317,250,25080.065068
-333.080818,250,25087.579988
-332.906663,250,25089.183917
-332.891303,250,25091.017557
-332.906663,250,25094.312357
-332.889904,250,25096.37081
-332.891303,250,25098.189856
-332.895446,250,25100.313875
-332.884157,250,25102.580101
-332.884157,250,25109.412624
-332.884157,250,25111.275862
-332.833317,250,25113.357952
-332.889904,250,25115.26535
-332.906663,250,25116.950661
-333.03608,250,25118.614859
-333.058377,250,25120.237271
-333.03608,250,25122.231866
-332.895446,250,25131.96977
-332.889904,250,25134.140038
-332.833317,250,25136.098827
-332.90546,250,25137.723856
-333.03608,250,25139.411955
-332.884157,250,25141.143578
-332.891303,250,25143.165656
-332.833317,250,25145.356689
-332.978222,250,25152.558272
-332.978222,250,25154.196001
-332.873412,250,25156.362307
-332.978222,250,25158.51418
-332.895446,250,25161.32531
-332.905364,250,25163.124609
-332.891303,250,25165.27599
-332.876407,250,25167.430008
-332.906663,250,25174.541538
-332.833317,250,25176.606958
-333.058377,250,25178.672368
-333.058377,250,25180.223149
-332.891303,250,25181.90062
-332.876407,250,25183.646355
-332.979337,250,25185.302003
-332.905364,250,25187.354188
-332.905364,250,25190.030032
-333.03608,250,25198.919893
-332.979337,250,25200.851096
-332.906663,250,25202.552346
-332.906663,250,25204.2242
-332.906663,250,25206.035132
-333.080818,250,25208.075214
-332.905364,250,25210.02913
-332.884157,250,25212.097888
-332.905364,250,25219.095976
-332.876407,250,25221.159451
-332.978222,250,25223.08545
-332.833317,250,25224.70558
-332.979337,250,25226.512987
-332.979337,250,25229.840314
-332.873412,250,25231.783852
-332.895446,250,25233.696906
-332.979337,250,25241.394938
-332.979337,250,25243.172551
-332.876407,250,25244.77944
-332.90546,250,25246.432311
-332.978222,250,25248.031534
-332.979337,250,25249.949423
-332.884157,250,25251.95139
-332.891303,250,25253.99204
-332.891303,250,25262.581103
-332.895446,250,25264.68699
-332.891303,250,25266.485427
-332.889904,250,25268.133471
-332.906663,250,25270.105691
-332.979337,250,25272.388035
-332.884157,250,25274.158413
-332.889904,250,25275.826742
-332.895446,250,25283.256711
-332.905364,250,25285.342964
-332.876407,250,25287.469031
-332.978222,250,25289.388171
-332.895446,250,25291.173424
-333.080818,250,25293.059285
-332.833317,250,25296.637038
-332.895446,250,25298.900711
-332.889904,250,25300.999511
-332.979337,250,25308.921062
-333.03608,250,25310.555082
-332.873412,250,25312.240355
-332.884157,250,25313.867837
-332.876407,250,25315.918377
-332.905364,250,25318.003161
-332.833317,250,25319.649865
-332.906663,250,25321.635311
-332.884157,250,25329.94965
-332.979337,250,25332.126136
-332.979337,250,25334.227885
-332.876407,250,25336.419991
-332.889904,250,25338.30527
-332.906663,250,25340.053929
-333.03608,250,25341.732235
-332.876407,250,25343.783226
-332.895446,250,25351.773771
-333.080818,250,25353.588039
-333.058377,250,25355.146761
-333.08753,250,25356.802237
-332.978222,250,25358.374238
-332.889904,250,25360.135494
-332.906663,250,25363.611128
-332.978222,250,25366.713684
-332.90546,250,25374.318149
-332.978222,250,25375.99608
-333.08753,250,25377.538814
-332.891303,250,25379.447557
-332.905364,250,25381.562025
-332.833317,250,25383.370752
-332.889904,250,25385.078636
-333.03608,250,25386.975653
-333.08753,250,25393.844809
-332.833317,250,25397.21415
-333.03608,250,25399.849505
-333.08753,250,25402.069973
-332.876407,250,25403.890184
-332.906663,250,25405.541675
-332.90546,250,25407.117655
-332.906663,250,25408.926699
-333.08753,250,25411.489281
-332.978222,250,25418.593803
-333.058377,250,25420.242596
-332.895446,250,25421.918941
-333.03608,250,25423.575794
-332.978222,250,25425.219423
-332.891303,250,25426.977113
-332.905364,250,25430.947323
-332.906663,250,25434.209308
-332.905364,250,25441.095699
-332.905364,250,25442.879544
-332.978222,250,25445.081458
-332.833317,250,25446.949067
-332.979337,250,25448.49681
-332.905364,250,25450.06901
-332.889904,250,25451.719332
-332.979337,250,25453.842506
-332.884157,250,25460.600234
-332.905364,250,25464.511634
-332.876407,250,25467.216428
-332.906663,250,25469.097279
-333.03608,250,25470.802327
-332.833317,250,25472.436573
-332.884157,250,25474.375242
-332.891303,250,25477.028265
-332.978222,250,25483.633304
-332.884157,250,25485.257157
-333.080818,250,25487.092305
-332.891303,250,25488.759968
-332.979337,250,25490.372811
-332.895446,250,25491.945444
-332.884157,250,25493.958183
-332.90546,250,25498.280677
-333.03608,250,25506.492673
-332.90546,250,25508.510234
-332.979337,250,25510.474408
-332.906663,250,25512.077173
-332.889904,250,25513.569273
-332.905364,250,25515.196738
-333.058377,250,25516.818651
-332.889904,250,25518.522255
-333.080818,250,25520.543108
-332.889904,250,25527.455409
-332.905364,250,25530.987761
-332.905364,250,25533.14878
-332.978222,250,25535.202987
-333.03608,250,25537.381983
-333.03608,250,25539.40597
-332.889904,250,25541.23137
-332.884157,250,25543.219878
-333.058377,250,25549.605757
-332.876407,250,25551.14542
-333.080818,250,25552.70876
-332.873412,250,25554.276545
-332.895446,250,25555.891651
-332.884157,250,25557.868631
-333.080818,250,25559.993699
-332.906663,250,25563.429319
-332.979337,250,25573.13325
-332.889904,250,25574.915212
-333.058377,250,25576.533596
-333.080818,250,25578.055038
-332.891303,250,25579.657066
-332.889904,250,25581.248381
-333.03608,250,25582.866729
-332.90546,250,25584.544844
-332.884157,250,25592.180764
-333.080818,250,25594.267617
-332.876407,250,25597.284667
-332.895446,250,25598.992955
-332.978222,250,25601.411134
-332.884157,250,25604.181419
-332.979337,250,25606.176439
-332.876407,250,25607.840473
-333.08753,250,25614.506479
-333.058377,250,25616.133921
-332.979337,250,25617.746867
-332.876407,250,25619.313569
-332.90546,250,25621.082835
-333.080818,250,25623.169275
-333.080818,250,25625.130159
-332.895446,250,25626.676486
-333.058377,250,25637.312188
-332.873412,250,25639.581506
-332.891303,250,25641.297739
-332.833317,250,25642.884495
-332.891303,250,25644.542775
-333.08753,250,25646.27382
-332.978222,250,25648.092905
-332.979337,250,25649.707474
-332.889904,250,25651.783964
-333.03608,250,25660.030012
-333.080818,250,25661.668129
-332.906663,250,25664.689613
-332.905364,250,25666.580329
-333.03608,250,25668.999596
-332.978222,250,25671.506022
-332.90546,250,25673.400499
-332.889904,250,25675.353618
-333.058377,250,25681.907317
-332.873412,250,25683.526071
-332.90546,250,25685.154779
-333.08753,250,25687.172469
-333.08753,250,25689.337853
-332.906663,250,25691.302579
-333.080818,250,25692.871578
-332.90546,250,25694.685982
-332.905364,250,25704.994514
-332.978222,250,25707.092418
-332.979337,250,25708.845803
-332.90546,250,25710.45087
-332.876407,250,25712.126363
-332.978222,250,25713.714043
-332.906663,250,25715.343673
-333.058377,250,25717.206609
-332.889904,250,25725.553153
-332.833317,250,25727.171771
-332.876407,250,25728.768702
-333.03608,250,25732.210989
-332.873412,250,25734.366322
-332.833317,250,25736.237569
-332.889904,250,25738.327386
-333.080818,250,25740.40405
-333.03608,250,25747.44973
-332.895446,250,25749.012411
-333.03608,250,25750.7771
-332.905364,250,25752.837613
-332.891303,250,25754.871469
-332.905364,250,25756.518752
-332.906663,250,25758.144323
-332.891303,250,25760.173115
-332.906663,250,25762.603042
-332.979337,250,25771.944767
-332.873412,250,25774.044373
-332.876407,250,25775.656137
-332.891303,250,25777.350231
-332.891303,250,25779.049484
-332.833317,250,25780.682684
-333.03608,250,25782.443916
-332.891303,250,25784.818661
-332.895446,250,25792.264163
-332.978222,250,25794.354246
-332.895446,250,25796.511272
-332.978222,250,25799.59589
-332.889904,250,25801.201725
-332.876407,250,25803.084374
-332.884157,250,25805.19914
-332.891303,250,25807.182658
-332.895446,250,25813.978532
-333.08753,250,25815.879095
-333.08753,250,25817.960444
-332.891303,250,25819.846375
-333.08753,250,25821.462433
-332.873412,250,25823.097622
-332.891303,250,25825.176935
-332.891303,250,25827.332332
-332.978222,250,25836.281447
-332.905364,250,25838.266676
-332.884157,250,25840.172001
-332.90546,250,25841.726693
-332.876407,250,25843.34169
-332.891303,250,25844.985728
-332.90546,250,25846.777423
-333.03608,250,25848.931959
-332.833317,250,25857.215652
-332.876407,250,25859.40269
-332.906663,250,25861.013892
-333.058377,250,25862.660101
-332.90546,250,25865.714622
-332.833317,250,25867.445018
-332.906663,250,25869.486176
-332.873412,250,25871.538495
-332.891303,250,25873.737587
-332.906663,250,25880.950085
-332.891303,250,25882.872654
-332.905364,250,25884.506269
-332.978222,250,25886.224832
-333.080818,250,25888.427464
-332.889904,250,25890.497302
-333.080818,250,25892.160228
-332.90546,250,25894.221805
-332.978222,250,25902.959882
-332.906663,250,25904.985032
-332.895446,250,25906.512346
-332.895446,250,25907.998682
-332.905364,250,25909.875034
-332.979337,250,25911.95399
-332.891303,250,25913.769075
-333.058377,250,25915.581302
-332.889904,250,25923.996409
-332.891303,250,25925.661294
-332.978222,250,25927.247882
-332.905364,250,25928.915522
-333.03608,250,25930.61827
-332.90546,250,25933.546067
-332.905364,250,25935.346275
-332.889904,250,25937.815132
-332.876407,250,25946.176666
-332.978222,250,25947.944514
-332.889904,250,25949.60289
-332.891303,250,25951.452761
-332.905364,250,25953.630021
-332.884157,250,25955.489783
-332.979337,250,25957.074598
-332.833317,250,25958.871975
-333.03608,250,25967.363969
-332.891303,250,25969.197135
-332.876407,250,25971.277115
-333.080818,250,25973.105642
-332.978222,250,25974.997133
-332.833317,250,25977.008084
-332.978222,250,25978.827585
-332.90546,250,25980.39827
-333.08753,250,25982.625334
-333.03608,250,25990.966112
-332.876407,250,25992.736284
-332.906663,250,25994.319465
-333.058377,250,25995.951832
-332.895446,250,25997.598127
-332.889904,250,26000.774599
-332.889904,250,26002.867422
-332.906663,250,26005.286881
-332.891303,250,26013.416838
-332.978222,250,26015.235615
-332.876407,250,26017.311367
-333.080818,250,26019.385661
-332.873412,250,26021.061306
-333.03608,250,26022.763704
-332.833317,250,26024.412328
-332.889904,250,26026.344463
-333.08753,250,26034.548748
-332.979337,250,26036.64563
-332.906663,250,26038.615365
-332.884157,250,26040.539625
-332.891303,250,26042.45828
-332.873412,250,26044.06415
-332.833317,250,26045.844506
-333.03608,250,26048.181086
-332.833317,250,26055.815106
-332.905364,250,26057.414679
-332.90546,250,26059.05427
-332.895446,250,26060.669781
-332.906663,250,26062.264709
-333.08753,250,26063.862488
-332.891303,250,26067.260603
-333.058377,250,26069.461008
-333.058377,250,26079.032552
-332.833317,250,26081.232591
-333.058377,250,26083.260808
-332.90546,250,26084.876741
-332.873412,250,26086.459225
-332.889904,250,26088.108681
-332.906663,250,26089.862645
-332.833317,250,26091.589393
-332.833317,250,26093.697069
-332.90546,250,26101.77125
-332.876407,250,26103.878255
-332.978222,250,26106.294172
-332.905364,250,26108.529435
-333.058377,250,26110.731481
-332.979337,250,26112.933552
-332.876407,250,26114.83228
-333.08753,250,26116.873602
-332.891303,250,26123.503746
-333.080818,250,26125.108485
-332.90546,250,26126.795834
-332.884157,250,26128.350627
-333.080818,250,26129.943703
-332.884157,250,26131.475556
-333.08753,250,26134.297621
-332.876407,250,26136.888557
-332.891303,250,26147.492928
-332.905364,250,26149.116967
-332.978222,250,26150.74335
-333.080818,250,26152.400235
-332.891303,250,26154.092873
-333.03608,250,26155.745369
-333.080818,250,26157.375998
-333.058377,250,26159.303102
-332.979337,250,26167.295298
-332.906663,250,26168.952054
-332.906663,250,26170.781555
-332.906663,250,26173.475151
-332.90546,250,26176.609081
-333.03608,250,26178.939924
-333.03608,250,26180.689763
-332.833317,250,26182.62656
-332.884157,250,26189.354077
-332.90546,250,26190.912904
-332.90546,250,26192.508714
-333.058377,250,26194.107125
-333.080818,250,26195.644559
-332.876407,250,26197.21317
-332.884157,250,26198.717144
-332.979337,250,26201.801322
-332.906663,250,26213.04103
-333.080818,250,26215.000823
-332.833317,250,26216.652961
-332.876407,250,26218.259993
-332.889904,250,26219.838
-333.08753,250,26221.455153
-332.978222,250,26223.055906
-332.978222,250,26224.735705
-332.895446,250,26226.779373
-333.03608,250,26234.521399
-332.906663,250,26236.080286
-333.080818,250,26237.825414
-333.03608,250,26239.939456
-333.03608,250,26242.987548
-332.889904,250,26245.605545
-332.905364,250,26247.552001
-333.03608,250,26249.615471
-332.889904,250,26256.019008
-332.978222,250,26257.694651
-332.905364,250,26259.268783
-332.833317,250,26260.927455
-332.978222,250,26262.474178
-332.889904,250,26264.145346
-332.978222,250,26265.777908
-333.08753,250,26268.849683
-332.979337,250,26279.41328
-332.90546,250,26281.528376
-333.058377,250,26283.332204
-332.891303,250,26285.088564
-332.884157,250,26286.682256
-332.889904,250,26288.3846
-332.90546,250,26289.975813
-332.833317,250,26291.760527
-332.884157,250,26298.876619
-333.03608,250,26301.724111
-332.876407,250,26303.366083
-333.08753,250,26305.368329
-332.833317,250,26307.801068
-332.906663,250,26310.369386
-333.080818,250,26312.813899
-332.979337,250,26314.914437
-332.876407,250,26321.798963
-332.895446,250,26323.3957
-332.906663,250,26325.044709
-332.873412,250,26326.689043
-332.895446,250,26328.318744
-332.978222,250,26329.953279
-332.833317,250,26331.590856
-332.833317,250,26334.46546
-332.873412,250,26337.054921
-332.891303,250,26346.636847
-333.080818,250,26348.779642
-332.90546,250,26350.488825
-332.873412,250,26352.107069
-332.833317,250,26353.719851
-333.080818,250,26355.330511
-332.905364,250,26357.058012
-332.906663,250,26359.141113
-333.08753,250,26365.734093
-333.08753,250,26368.742077
-332.905364,250,26370.880914
-333.058377,250,26373.51467
-332.889904,250,26375.592516
-332.978222,250,26377.596597
-332.905364,250,26379.677546
-332.90546,250,26381.993037
-332.889904,250,26388.507092
-332.905364,250,26390.104184
-333.03608,250,26391.695258
-332.978222,250,26393.311989
-332.873412,250,26394.966147
-333.080818,250,26396.554439
-333.058377,250,26398.109125
-332.873412,250,26401.805889
-332.833317,250,26411.385514
-333.03608,250,26413.603885
-333.058377,250,26415.370324
-333.080818,250,26416.978333
-333.058377,250,26418.57327
-332.90546,250,26420.224961
-332.905364,250,26421.95547
-332.895446,250,26423.680099
-332.905364,250,26430.503207
-332.906663,250,26432.082877
-332.876407,250,26435.126153
-332.90546,250,26437.57003
-332.979337,250,26440.020349
-333.08753,250,26441.864552
-333.080818,250,26443.684334
-332.895446,250,26445.779623
-332.895446,250,26448.224526
-333.08753,250,26454.731124
-332.833317,250,26456.30882
-332.833317,250,26457.879802
-332.978222,250,26459.473724
-332.884157,250,26461.126465
-332.978222,250,26462.73439
-332.884157,250,26464.451079
-332.978222,250,26466.723556
-332.876407,250,26477.556247
-332.876407,250,26479.645258
-333.058377,250,26481.690388
-333.058377,250,26483.573973
-333.08753,250,26485.207974
-332.979337,250,26486.816376
-333.080818,250,26488.4685
-332.876407,250,26490.301008
-332.895446,250,26497.09094
-333.08753,250,26498.737557
-333.058377,250,26502.179593
-332.884157,250,26504.807758
-332.833317,250,26507.213391
-332.905364,250,26508.832739
-332.876407,250,26510.375329
-332.906663,250,26512.167653
-332.889904,250,26520.402259
-332.978222,250,26522.079981
-332.895446,250,26523.627094
-332.876407,250,26525.355356
-332.891303,250,26527.082791
-332.833317,250,26528.672868
-332.833317,250,26530.24923
-332.884157,250,26531.992945
-332.905364,250,26543.681008
-332.905364,250,26545.343736
-332.895446,250,26546.962858
-332.876407,250,26548.90468
-333.03608,250,26551.094923
-333.058377,250,26553.038498
-332.906663,250,26554.743137
-333.080818,250,26556.334297
-333.08753,250,26558.307746
-332.895446,250,26565.343024
-332.979337,250,26567.260205
-332.906663,250,26571.124342
-332.90546,250,26573.676752
-332.876407,250,26575.268027
-333.08753,250,26576.897813
-333.080818,250,26578.476835
-332.895446,250,26580.376963
-332.889904,250,26588.469226
-332.833317,250,26590.050174
-332.978222,250,26591.647043
-333.08753,250,26593.228445
-332.905364,250,26594.827003
-332.884157,250,26596.447695
-332.876407,250,26598.091702
-332.876407,250,26600.859293
-333.080818,250,26611.067611
-332.90546,250,26612.679483
-333.08753,250,26614.273098
-333.03608,250,26615.927848
-332.905364,250,26617.897855
-332.873412,250,26619.99641
-332.873412,250,26621.807978
-332.876407,250,26623.439111
-332.978222,250,26630.693526
-332.90546,250,26632.300348
-333.058377,250,26635.989568
-332.979337,250,26638.63835
-332.979337,250,26640.63099
-333.080818,250,26642.268706
-332.978222,250,26643.991106
-332.895446,250,26645.650613
-333.080818,250,26653.744534
-332.978222,250,26655.50312
-333.08753,250,26657.147592
-332.979337,250,26658.750264
-333.058377,250,26660.509735
-333.08753,250,26662.148319
-332.873412,250,26663.717508
-332.905364,250,26665.768858
-332.906663,250,26670.088296
-333.058377,250,26678.448507
-333.080818,250,26680.146401
-332.905364,250,26681.839055
-332.891303,250,26683.502589
-332.891303,250,26685.494361
-332.884157,250,26687.612745
-332.90546,250,26689.421892
-332.884157,250,26691.433049
-332.876407,250,26698.10265
-332.833317,250,26700.677079
-332.895446,250,26704.595183
-332.978222,250,26706.464796
-332.906663,250,26708.055487
-332.891303,250,26709.610467
-332.884157,250,26711.15314
-332.833317,250,26713.125369
-333.058377,250,26720.566427
-332.873412,250,26722.486065
-332.905364,250,26724.055303
-333.08753,250,26725.620621
-333.058377,250,26727.145984
-333.058377,250,26728.843871
-332.979337,250,26731.248528
-332.891303,250,26734.226418
-332.884157,250,26743.296844
-333.058377,250,26744.962684
-332.978222,250,26746.596124
-333.080818,250,26748.102574
-333.08753,250,26749.727375
-332.905364,250,26751.490917
-333.03608,250,26753.557516
-333.03608,250,26755.504096
-332.884157,250,26762.504006
-332.873412,250,26765.118626
-332.905364,250,26767.728842
-332.884157,250,26771.002481
-332.90546,250,26772.6548
-332.906663,250,26774.339208
-332.905364,250,26775.866614
-332.906663,250,26777.479879
-333.058377,250,26784.284209
-333.080818,250,26785.95753
-332.833317,250,26787.965945
-333.08753,250,26789.903211
-333.080818,250,26791.521823
-333.08753,250,26793.136687
-333.08753,250,26795.243721
-332.876407,250,26797.829795
-332.876407,250,26800.383738
-332.906663,250,26808.697182
-332.895446,250,26810.3345
-332.978222,250,26812.178736
-332.978222,250,26813.88217
-333.080818,250,26815.442957
-333.03608,250,26817.113153
-332.873412,250,26818.885779
-332.891303,250,26821.300353
-332.978222,250,26829.874664
-332.833317,250,26832.205831
-333.08753,250,26834.018136
-332.833317,250,26835.721639
-332.889904,250,26838.798258
-332.905364,250,26840.488163
-332.876407,250,26842.124568
-332.905364,250,26844.115041
-332.905364,250,26850.933166
-332.889904,250,26852.718811
-333.080818,250,26854.97834
-333.08753,250,26857.184966
-332.895446,250,26859.284729
-332.90546,250,26861.67294
-332.884157,250,26864.153665
-332.978222,250,26866.493706
-333.058377,250,26874.66607
-332.891303,250,26876.368599
-333.08753,250,26878.480409
-332.906663,250,26880.027109
-332.979337,250,26881.610975
-332.906663,250,26883.226124
-332.979337,250,26884.879227
-332.891303,250,26886.665413
-332.979337,250,26896.558666
-332.895446,250,26899.032495
-332.895446,250,26900.823627
-332.905364,250,26902.526685
-332.979337,250,26905.631451
-332.895446,250,26907.404454
-332.978222,250,26908.991516
-332.979337,250,26910.666396
-332.884157,250,26912.732578
-332.90546,250,26918.995744
-332.876407,250,26920.566319
-332.873412,250,26922.263347
-333.03608,250,26924.730088
-332.895446,250,26927.495466
-332.884157,250,26930.011716
-332.906663,250,26932.038507
-332.90546,250,26934.092667
-332.884157,250,26942.19015
-333.08753,250,26943.802144
-333.058377,250,26945.384338
-332.906663,250,26946.943707
-332.884157,250,26948.584768
-332.895446,250,26950.189881
